cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
8734,3.0133470693867886e-28,S(2350) + S(2690) <=> S(1200) + S(21471),"{'S(1200)': 1.0, 'S(21471)': 1.0}","{'S(2350)': 1.0, 'S(2690)': 1.0}"
8446,2.97881962530983e-28,C3H5(42) + S(7213) <=> C3H6(47) + S(2374),"{'C3H6(47)': 1.0, 'S(2374)': 1.0}","{'C3H5(42)': 1.0, 'S(7213)': 1.0}"
4527,2.9623893273281265e-28,C2H4F(136) + C5H5O(106) <=> C2H3F(135) + C5H6O(107),"{'C2H3F(135)': 1.0, 'C5H6O(107)': 1.0}","{'C2H4F(136)': 1.0, 'C5H5O(106)': 1.0}"
3532,2.9499508918796296e-28,C2HF2(153) + sC4H9(90) <=> C4H81(55) + S(141),"{'C4H81(55)': 1.0, 'S(141)': 1.0}","{'C2HF2(153)': 1.0, 'sC4H9(90)': 1.0}"
7571,2.9457390457577633e-28,C4H5-2(77) + S(32437) <=> C4H612(56) + S(31850),"{'C4H612(56)': 1.0, 'S(31850)': 1.0}","{'C4H5-2(77)': 1.0, 'S(32437)': 1.0}"
6342,-2.9418866422329636e-28,C2H3F(135) + C7H7(60) <=> C2H2F(151) + C7H8(61),"{'C2H2F(151)': 1.0, 'C7H8(61)': 1.0}","{'C2H3F(135)': 1.0, 'C7H7(60)': 1.0}"
3337,2.929036075200173e-28,C3H5(42) + S(140) <=> C2HF3(114) + C3H6(47),"{'C2HF3(114)': 1.0, 'C3H6(47)': 1.0}","{'C3H5(42)': 1.0, 'S(140)': 1.0}"
7410,2.9278339528566468e-28,C2HF2(153) + C5H5O(651) <=> C5H4O(103) + S(141),"{'C5H4O(103)': 1.0, 'S(141)': 1.0}","{'C2HF2(153)': 1.0, 'C5H5O(651)': 1.0}"
6074,2.926761353689648e-28,C4H7(86) + S(2053) <=> C4H6(45) + S(2054),"{'C4H6(45)': 1.0, 'S(2054)': 1.0}","{'C4H7(86)': 1.0, 'S(2053)': 1.0}"
4956,2.9053637630280846e-28,CH3O(28) + S(138) <=> C2HF3(114) + CH3OH(26),"{'C2HF3(114)': 1.0, 'CH3OH(26)': 1.0}","{'CH3O(28)': 1.0, 'S(138)': 1.0}"
6623,2.8628714514316534e-28,C2H5(32) + S(6081) <=> C2H6(31) + S(21607),"{'C2H6(31)': 1.0, 'S(21607)': 1.0}","{'C2H5(32)': 1.0, 'S(6081)': 1.0}"
5877,2.8560771093824324e-28,C2H5(32) + S(2054) <=> C2H6(31) + S(2053),"{'C2H6(31)': 1.0, 'S(2053)': 1.0}","{'C2H5(32)': 1.0, 'S(2054)': 1.0}"
4289,2.8550024388511414e-28,CH3CO(51) + S(140) <=> C2HF3(114) + CH3CHO(50),"{'C2HF3(114)': 1.0, 'CH3CHO(50)': 1.0}","{'CH3CO(51)': 1.0, 'S(140)': 1.0}"
3050,-2.8436142111800013e-28,BR(160) + C5H6(78) <=> C5H5(57) + HBR(162),"{'C5H5(57)': 1.0, 'HBR(162)': 1.0}","{'BR(160)': 1.0, 'C5H6(78)': 1.0}"
5695,-2.8216557721989925e-28,HCCO(19) + S(2060) <=> CF2O(125) + HCCOH(36),"{'CF2O(125)': 1.0, 'HCCOH(36)': 1.0}","{'HCCO(19)': 1.0, 'S(2060)': 1.0}"
8978,-2.8030162666822756e-28,CH3F(129) + S(31851) <=> CH3(20) + S(31843),"{'CH3(20)': 1.0, 'S(31843)': 1.0}","{'CH3F(129)': 1.0, 'S(31851)': 1.0}"
9511,-2.797793991634919e-28,C3H5(42) + S(29884) <=> C3H6(47) + S(5910),"{'C3H6(47)': 1.0, 'S(5910)': 1.0}","{'C3H5(42)': 1.0, 'S(29884)': 1.0}"
7661,2.7511345740976698e-28,H(5) + S(33719) <=> S(33614),{'S(33614)': 1.0},"{'H(5)': 1.0, 'S(33719)': 1.0}"
2772,-2.7323946082006846e-28,C2H2F(151) + C2HF2(152) <=> C2H2(23) + C2HF3(114),"{'C2H2(23)': 1.0, 'C2HF3(114)': 1.0}","{'C2H2F(151)': 1.0, 'C2HF2(152)': 1.0}"
4674,2.7045610022290936e-28,C3H5(42) + S(2046) <=> C3H6(47) + C3HF3(167),"{'C3H6(47)': 1.0, 'C3HF3(167)': 1.0}","{'C3H5(42)': 1.0, 'S(2046)': 1.0}"
7239,-2.703993939677765e-28,C3H6(47) + S(31850) <=> C3H5(42) + S(32437),"{'C3H5(42)': 1.0, 'S(32437)': 1.0}","{'C3H6(47)': 1.0, 'S(31850)': 1.0}"
6980,2.7030585712598067e-28,S(24621) + iC3H7(67) <=> C3H6(47) + S(24587),"{'C3H6(47)': 1.0, 'S(24587)': 1.0}","{'S(24621)': 1.0, 'iC3H7(67)': 1.0}"
3339,2.6750984094033686e-28,C3H5(62) + S(140) <=> C2HF3(114) + C3H6(47),"{'C2HF3(114)': 1.0, 'C3H6(47)': 1.0}","{'C3H5(62)': 1.0, 'S(140)': 1.0}"
6107,2.6591834077322897e-28,C2H4F(142) + C4H5O(79) <=> C2H3F(135) + C4H6O(84),"{'C2H3F(135)': 1.0, 'C4H6O(84)': 1.0}","{'C2H4F(142)': 1.0, 'C4H5O(79)': 1.0}"
10883,-2.653562008598878e-28,S(2387) + iC4H5(48) <=> C4H6(45) + CHFCO(131),"{'C4H6(45)': 1.0, 'CHFCO(131)': 1.0}","{'S(2387)': 1.0, 'iC4H5(48)': 1.0}"
10674,2.6457556700606113e-28,C6H5O(100) + S(18786) <=> C6H6O(102) + S(2815),"{'C6H6O(102)': 1.0, 'S(2815)': 1.0}","{'C6H5O(100)': 1.0, 'S(18786)': 1.0}"
5261,2.640883958783855e-28,S(2053) + aC3H5(43) <=> S(169) + aC3H4(41),"{'S(169)': 1.0, 'aC3H4(41)': 1.0}","{'S(2053)': 1.0, 'aC3H5(43)': 1.0}"
9464,2.5971191927248147e-28,OH(7) + S(29893) <=> H2O(9) + S(5910),"{'H2O(9)': 1.0, 'S(5910)': 1.0}","{'OH(7)': 1.0, 'S(29893)': 1.0}"
12098,2.5956200228342734e-28,C2H5O(110) + S(64182) <=> CH3CHO(50) + S(52966),"{'CH3CHO(50)': 1.0, 'S(52966)': 1.0}","{'C2H5O(110)': 1.0, 'S(64182)': 1.0}"
10369,-2.5543356780633062e-28,C2HF2(152) + CH2O2(699) <=> S(53621),{'S(53621)': 1.0},"{'C2HF2(152)': 1.0, 'CH2O2(699)': 1.0}"
5021,-2.533482077588434e-28,H(5) + S(3922) <=> HBR(162) + S(2334),"{'HBR(162)': 1.0, 'S(2334)': 1.0}","{'H(5)': 1.0, 'S(3922)': 1.0}"
10222,2.527723063344871e-28,C3H5(62) + S(18786) <=> S(2878) + pC3H4(40),"{'S(2878)': 1.0, 'pC3H4(40)': 1.0}","{'C3H5(62)': 1.0, 'S(18786)': 1.0}"
8031,2.51365940944851e-28,C3H3(204) + S(137) <=> S(139) + cC3H4(63),"{'S(139)': 1.0, 'cC3H4(63)': 1.0}","{'C3H3(204)': 1.0, 'S(137)': 1.0}"
8158,2.4919819236588614e-28,C3H3(33) + S(33612) <=> S(2563) + pC3H4(40),"{'S(2563)': 1.0, 'pC3H4(40)': 1.0}","{'C3H3(33)': 1.0, 'S(33612)': 1.0}"
5043,-2.483705080491693e-28,H(5) + S(2037) <=> C2H2(23) + HBR(162),"{'C2H2(23)': 1.0, 'HBR(162)': 1.0}","{'H(5)': 1.0, 'S(2037)': 1.0}"
10645,2.445004659955047e-28,S(18786) + iC4H3(39) <=> C4H4(44) + S(2815),"{'C4H4(44)': 1.0, 'S(2815)': 1.0}","{'S(18786)': 1.0, 'iC4H3(39)': 1.0}"
3188,-2.438817600870819e-28,H(5) + S(2268) <=> C2H4(30) + HBR(162),"{'C2H4(30)': 1.0, 'HBR(162)': 1.0}","{'H(5)': 1.0, 'S(2268)': 1.0}"
5910,2.3928283906474635e-28,CH3CO(51) + S(2053) <=> CH2CO(22) + S(2054),"{'CH2CO(22)': 1.0, 'S(2054)': 1.0}","{'CH3CO(51)': 1.0, 'S(2053)': 1.0}"
3281,-2.3881666122635174e-28,CF(121) + CF2O(125) <=> CF2(127) + CFO(122),"{'CF2(127)': 1.0, 'CFO(122)': 1.0}","{'CF(121)': 1.0, 'CF2O(125)': 1.0}"
12397,2.336498248233453e-28,C3H5(42) + S(4125) <=> C3H6(47) + S(2815),"{'C3H6(47)': 1.0, 'S(2815)': 1.0}","{'C3H5(42)': 1.0, 'S(4125)': 1.0}"
3179,-2.334065853640118e-28,C2O(34) + S(140) <=> CFCO(155) + S(139),"{'CFCO(155)': 1.0, 'S(139)': 1.0}","{'C2O(34)': 1.0, 'S(140)': 1.0}"
10371,-2.333563637182001e-28,OOBr(2342) + S(5910) <=> HO2(11) + S(30713),"{'HO2(11)': 1.0, 'S(30713)': 1.0}","{'OOBr(2342)': 1.0, 'S(5910)': 1.0}"
5381,2.325941280998249e-28,S(2379) + nC3H7(66) <=> C3H6(47) + S(2510),"{'C3H6(47)': 1.0, 'S(2510)': 1.0}","{'S(2379)': 1.0, 'nC3H7(66)': 1.0}"
8947,2.3201991907838796e-28,S(25243) + iC3H7(67) <=> C3H6(47) + S(3170),"{'C3H6(47)': 1.0, 'S(3170)': 1.0}","{'S(25243)': 1.0, 'iC3H7(67)': 1.0}"
12280,2.3116868792300434e-28,C3H5(62) + S(4125) <=> S(2878) + pC3H4(40),"{'S(2878)': 1.0, 'pC3H4(40)': 1.0}","{'C3H5(62)': 1.0, 'S(4125)': 1.0}"
4528,2.299910071194977e-28,C2H4F(142) + C5H5O(106) <=> C2H3F(135) + C5H6O(107),"{'C2H3F(135)': 1.0, 'C5H6O(107)': 1.0}","{'C2H4F(142)': 1.0, 'C5H5O(106)': 1.0}"
3043,-2.2795684451733207e-28,HBR(162) + iC4H3(39) <=> BR(160) + C4H4(44),"{'BR(160)': 1.0, 'C4H4(44)': 1.0}","{'HBR(162)': 1.0, 'iC4H3(39)': 1.0}"
10849,-2.273746666040289e-28,HCCO(19) + S(2387) <=> CH2CO(22) + CHFCO(131),"{'CH2CO(22)': 1.0, 'CHFCO(131)': 1.0}","{'HCCO(19)': 1.0, 'S(2387)': 1.0}"
5461,-2.2676201721514996e-28,C2HF2(152) + S(2690) <=> C2HF3(114) + CH2CO(22),"{'C2HF3(114)': 1.0, 'CH2CO(22)': 1.0}","{'C2HF2(152)': 1.0, 'S(2690)': 1.0}"
5989,-2.2596464411560633e-28,BRO(163) + C4H5(248) <=> BROH(165) + C4H4(44),"{'BROH(165)': 1.0, 'C4H4(44)': 1.0}","{'BRO(163)': 1.0, 'C4H5(248)': 1.0}"
3309,2.2537936818909156e-28,CH2BR(164) + pC3H4(40) <=> C3H3(33) + CH3BR(186),"{'C3H3(33)': 1.0, 'CH3BR(186)': 1.0}","{'CH2BR(164)': 1.0, 'pC3H4(40)': 1.0}"
9519,-2.242097049373895e-28,CH2CHO(46) + S(29884) <=> CH3CHO(50) + S(5910),"{'CH3CHO(50)': 1.0, 'S(5910)': 1.0}","{'CH2CHO(46)': 1.0, 'S(29884)': 1.0}"
8895,2.238496221358596e-28,C4H5(248) + S(25243) <=> C4H612(56) + S(31855),"{'C4H612(56)': 1.0, 'S(31855)': 1.0}","{'C4H5(248)': 1.0, 'S(25243)': 1.0}"
7549,2.223809539882645e-28,C4H7(86) + S(31850) <=> C4H6(45) + S(32437),"{'C4H6(45)': 1.0, 'S(32437)': 1.0}","{'C4H7(86)': 1.0, 'S(31850)': 1.0}"
4648,2.2162278680541022e-28,S(2046) + sC4H9(90) <=> C4H81(55) + S(168),"{'C4H81(55)': 1.0, 'S(168)': 1.0}","{'S(2046)': 1.0, 'sC4H9(90)': 1.0}"
12080,-2.2148021236593497e-28,CH2CHO(46) + S(64182) <=> CH2CO(22) + S(52966),"{'CH2CO(22)': 1.0, 'S(52966)': 1.0}","{'CH2CHO(46)': 1.0, 'S(64182)': 1.0}"
4729,2.207453450455632e-28,C6H5O(100) + S(2046) <=> C3HF3(167) + C6H6O(102),"{'C3HF3(167)': 1.0, 'C6H6O(102)': 1.0}","{'C6H5O(100)': 1.0, 'S(2046)': 1.0}"
9233,2.1792612511252725e-28,O2(4) + S(3011) <=> HO2(11) + S(4166),"{'HO2(11)': 1.0, 'S(4166)': 1.0}","{'O2(4)': 1.0, 'S(3011)': 1.0}"
12083,2.169118011534273e-28,S(64182) + aC3H4(41) <=> C3H3(33) + S(52966),"{'C3H3(33)': 1.0, 'S(52966)': 1.0}","{'S(64182)': 1.0, 'aC3H4(41)': 1.0}"
9981,-2.1671072145114688e-28,S(2045) + nC4H5(49) <=> C4H4(44) + S(2878),"{'C4H4(44)': 1.0, 'S(2878)': 1.0}","{'S(2045)': 1.0, 'nC4H5(49)': 1.0}"
6343,2.1651636235237817e-28,C2H2F(133) + C7H8(61) <=> C2H3F(135) + C7H7(60),"{'C2H3F(135)': 1.0, 'C7H7(60)': 1.0}","{'C2H2F(133)': 1.0, 'C7H8(61)': 1.0}"
3173,-2.159402043152049e-28,C2H3(29) + CF2CO(128) <=> C2H3F(135) + CFCO(155),"{'C2H3F(135)': 1.0, 'CFCO(155)': 1.0}","{'C2H3(29)': 1.0, 'CF2CO(128)': 1.0}"
7082,-2.142036066269584e-28,CHF2(124) + OOBr(2342) <=> HO2(11) + S(3705),"{'HO2(11)': 1.0, 'S(3705)': 1.0}","{'CHF2(124)': 1.0, 'OOBr(2342)': 1.0}"
9910,-2.1368618159544276e-28,CH2(18) + S(40920) <=> CH3(20) + S(46295),"{'CH3(20)': 1.0, 'S(46295)': 1.0}","{'CH2(18)': 1.0, 'S(40920)': 1.0}"
8894,2.13009765801765e-28,C4H5-2(77) + S(25243) <=> C4H612(56) + S(31855),"{'C4H612(56)': 1.0, 'S(31855)': 1.0}","{'C4H5-2(77)': 1.0, 'S(25243)': 1.0}"
8354,2.124088560532137e-28,C2H2F(133) + C6H5O(581) <=> C2HF(134) + C6H6O(102),"{'C2HF(134)': 1.0, 'C6H6O(102)': 1.0}","{'C2H2F(133)': 1.0, 'C6H5O(581)': 1.0}"
8289,-2.1202179671445114e-28,C2H(21) + C2H3F(135) <=> C2H3(29) + C2HF(134),"{'C2H3(29)': 1.0, 'C2HF(134)': 1.0}","{'C2H(21)': 1.0, 'C2H3F(135)': 1.0}"
4368,2.1095771631311793e-28,S(170) + iC4H5(48) <=> C3HF3(167) + C4H612(56),"{'C3HF3(167)': 1.0, 'C4H612(56)': 1.0}","{'S(170)': 1.0, 'iC4H5(48)': 1.0}"
4410,-2.0932009007261995e-28,C6H3(73) + S(144) <=> S(139) + l-C6H4(74),"{'S(139)': 1.0, 'l-C6H4(74)': 1.0}","{'C6H3(73)': 1.0, 'S(144)': 1.0}"
7000,2.0860027717771787e-28,S(24621) + iC4H3(39) <=> C4H2(37) + S(24587),"{'C4H2(37)': 1.0, 'S(24587)': 1.0}","{'S(24621)': 1.0, 'iC4H3(39)': 1.0}"
12281,2.084822298974965e-28,C3H5(42) + S(4125) <=> S(2878) + pC3H4(40),"{'S(2878)': 1.0, 'pC3H4(40)': 1.0}","{'C3H5(42)': 1.0, 'S(4125)': 1.0}"
4472,2.0819137832894354e-28,C7H8O(99) + CF3(126) <=> C7H7O(96) + CHF3(119),"{'C7H7O(96)': 1.0, 'CHF3(119)': 1.0}","{'C7H8O(99)': 1.0, 'CF3(126)': 1.0}"
2368,2.063509173709712e-28,C3H5(42) + S(170) <=> S(168) + aC3H4(41),"{'S(168)': 1.0, 'aC3H4(41)': 1.0}","{'C3H5(42)': 1.0, 'S(170)': 1.0}"
9512,-2.0411619768931675e-28,C3H5(62) + S(29884) <=> C3H6(47) + S(5910),"{'C3H6(47)': 1.0, 'S(5910)': 1.0}","{'C3H5(62)': 1.0, 'S(29884)': 1.0}"
10025,2.0250181677108268e-28,C5H6(78) + S(2045) <=> C5H5(57) + S(2878),"{'C5H5(57)': 1.0, 'S(2878)': 1.0}","{'C5H6(78)': 1.0, 'S(2045)': 1.0}"
8501,2.0116373566371736e-28,CH2F(116) + S(4164) <=> C3H3(33) + FCBr(3667),"{'C3H3(33)': 1.0, 'FCBr(3667)': 1.0}","{'CH2F(116)': 1.0, 'S(4164)': 1.0}"
9232,2.0058712706752634e-28,C3H3(33) + OOBr(2342) <=> HO2(11) + S(4166),"{'HO2(11)': 1.0, 'S(4166)': 1.0}","{'C3H3(33)': 1.0, 'OOBr(2342)': 1.0}"
9494,1.9966303692307494e-28,HCCO(19) + S(33612) <=> HCCOH(36) + S(2563),"{'HCCOH(36)': 1.0, 'S(2563)': 1.0}","{'HCCO(19)': 1.0, 'S(33612)': 1.0}"
4725,1.9879730159279671e-28,S(2046) + iC4H8(88) <=> S(168) + iC4H7(87),"{'S(168)': 1.0, 'iC4H7(87)': 1.0}","{'S(2046)': 1.0, 'iC4H8(88)': 1.0}"
12167,1.9610741293340815e-28,CF3(126) + S(7292) <=> C5H5O(104) + CHF3(119),"{'C5H5O(104)': 1.0, 'CHF3(119)': 1.0}","{'CF3(126)': 1.0, 'S(7292)': 1.0}"
11603,-1.9517839225052354e-28,C6H5(58) + S(2059) <=> C6H6(59) + CF2O(125),"{'C6H6(59)': 1.0, 'CF2O(125)': 1.0}","{'C6H5(58)': 1.0, 'S(2059)': 1.0}"
12416,1.9436270907743043e-28,C6H5O(100) + S(4125) <=> C6H6O(102) + S(2815),"{'C6H6O(102)': 1.0, 'S(2815)': 1.0}","{'C6H5O(100)': 1.0, 'S(4125)': 1.0}"
11045,-1.9422890935571592e-28,S(2815) + nC4H3(38) <=> C4H4(44) + S(2041),"{'C4H4(44)': 1.0, 'S(2041)': 1.0}","{'S(2815)': 1.0, 'nC4H3(38)': 1.0}"
4200,-1.9274145636937986e-28,BRO(163) + iC4H5(48) <=> BROH(165) + C4H4(44),"{'BROH(165)': 1.0, 'C4H4(44)': 1.0}","{'BRO(163)': 1.0, 'iC4H5(48)': 1.0}"
10238,1.9137101908686557e-28,S(18786) + tC4H9(95) <=> S(2878) + iC4H8(88),"{'S(2878)': 1.0, 'iC4H8(88)': 1.0}","{'S(18786)': 1.0, 'tC4H9(95)': 1.0}"
9876,-1.9074332863864744e-28,C2H3(29) + S(40920) <=> C2H4(30) + S(46295),"{'C2H4(30)': 1.0, 'S(46295)': 1.0}","{'C2H3(29)': 1.0, 'S(40920)': 1.0}"
10639,-1.8879279668238272e-28,CF2(127) + H2CC(35) <=> S(58206),{'S(58206)': 1.0},"{'CF2(127)': 1.0, 'H2CC(35)': 1.0}"
3260,1.879624309118484e-28,C2H(21) + CH3BR(186) <=> C2H2(23) + CH2BR(164),"{'C2H2(23)': 1.0, 'CH2BR(164)': 1.0}","{'C2H(21)': 1.0, 'CH3BR(186)': 1.0}"
2789,-1.8788789707725765e-28,BROH(165) + C2H(21) <=> BRO(163) + C2H2(23),"{'BRO(163)': 1.0, 'C2H2(23)': 1.0}","{'BROH(165)': 1.0, 'C2H(21)': 1.0}"
9669,1.873788454612264e-28,C4H6(267) + CF3(126) <=> CHF3(119) + iC4H5(48),"{'CHF3(119)': 1.0, 'iC4H5(48)': 1.0}","{'C4H6(267)': 1.0, 'CF3(126)': 1.0}"
8207,1.863098727541813e-28,CH2CHO(46) + S(33612) <=> CH3CHO(50) + S(2563),"{'CH3CHO(50)': 1.0, 'S(2563)': 1.0}","{'CH2CHO(46)': 1.0, 'S(33612)': 1.0}"
8488,-1.8502347481656645e-28,CH3CO(51) + S(32671) <=> CH2CO(22) + FCBr(3667),"{'CH2CO(22)': 1.0, 'FCBr(3667)': 1.0}","{'CH3CO(51)': 1.0, 'S(32671)': 1.0}"
12097,-1.8490297624952715e-28,C2H5O(111) + S(64182) <=> CH3CHO(50) + S(52966),"{'CH3CHO(50)': 1.0, 'S(52966)': 1.0}","{'C2H5O(111)': 1.0, 'S(64182)': 1.0}"
11770,-1.8409074656337893e-28,S(2041) + S(4164) <=> C3H3(33) + S(60422),"{'C3H3(33)': 1.0, 'S(60422)': 1.0}","{'S(2041)': 1.0, 'S(4164)': 1.0}"
2846,-1.8377084716674933e-28,HBR(162) + iC4H5(48) <=> BR(160) + C4H6(45),"{'BR(160)': 1.0, 'C4H6(45)': 1.0}","{'HBR(162)': 1.0, 'iC4H5(48)': 1.0}"
2504,1.8308916300990906e-28,C4H5O(76) + S(144) <=> C4H6O(84) + S(139),"{'C4H6O(84)': 1.0, 'S(139)': 1.0}","{'C4H5O(76)': 1.0, 'S(144)': 1.0}"
4638,1.8088461124463377e-28,C3H5(62) + S(2046) <=> S(168) + pC3H4(40),"{'S(168)': 1.0, 'pC3H4(40)': 1.0}","{'C3H5(62)': 1.0, 'S(2046)': 1.0}"
4746,-1.7987633460165181e-28,C2H2F(151) + CF2(127) <=> S(2046),{'S(2046)': 1.0},"{'C2H2F(151)': 1.0, 'CF2(127)': 1.0}"
4508,1.7648340311367405e-28,C2HF2(153) + C5H5O(104) <=> C5H4O(103) + S(141),"{'C5H4O(103)': 1.0, 'S(141)': 1.0}","{'C2HF2(153)': 1.0, 'C5H5O(104)': 1.0}"
10398,-1.7611057699805939e-28,C4H7(86) + S(2878) <=> C4H81(55) + S(2045),"{'C4H81(55)': 1.0, 'S(2045)': 1.0}","{'C4H7(86)': 1.0, 'S(2878)': 1.0}"
11621,-1.7604200384770777e-28,C5H5O(104) + S(2059) <=> C5H6O(682) + CF2O(125),"{'C5H6O(682)': 1.0, 'CF2O(125)': 1.0}","{'C5H5O(104)': 1.0, 'S(2059)': 1.0}"
3329,-1.7529745827504585e-28,CH2BR(164) + aC3H5(43) <=> CH3BR(186) + aC3H4(41),"{'CH3BR(186)': 1.0, 'aC3H4(41)': 1.0}","{'CH2BR(164)': 1.0, 'aC3H5(43)': 1.0}"
10229,-1.7373398160425283e-28,S(18786) + iC4H5(48) <=> C4H4(44) + S(2878),"{'C4H4(44)': 1.0, 'S(2878)': 1.0}","{'S(18786)': 1.0, 'iC4H5(48)': 1.0}"
2454,1.7273023205302495e-28,S(170) + nC3H7(66) <=> C3H6(47) + S(168),"{'C3H6(47)': 1.0, 'S(168)': 1.0}","{'S(170)': 1.0, 'nC3H7(66)': 1.0}"
4578,1.7222162116966237e-28,BR(160) + S(6111) <=> S(3965),{'S(3965)': 1.0},"{'BR(160)': 1.0, 'S(6111)': 1.0}"
10914,-1.71981930009388e-28,C2H2F(151) + S(2041) <=> C2H2(23) + C3HF3(167),"{'C2H2(23)': 1.0, 'C3HF3(167)': 1.0}","{'C2H2F(151)': 1.0, 'S(2041)': 1.0}"
8844,1.7141716516900343e-28,C4H612(56) + S(170) <=> C4H5-2(77) + S(168),"{'C4H5-2(77)': 1.0, 'S(168)': 1.0}","{'C4H612(56)': 1.0, 'S(170)': 1.0}"
3263,-1.7105424688413731e-28,C3H6(47) + CH2BR(164) <=> C3H5(62) + CH3BR(186),"{'C3H5(62)': 1.0, 'CH3BR(186)': 1.0}","{'C3H6(47)': 1.0, 'CH2BR(164)': 1.0}"
3007,1.691330358353307e-28,C2H2F(133) + C2H3F(135) <=> C2H3(29) + S(139),"{'C2H3(29)': 1.0, 'S(139)': 1.0}","{'C2H2F(133)': 1.0, 'C2H3F(135)': 1.0}"
6352,1.6848116651272386e-28,C6H6O(102) + S(2046) <=> C6H5O(100) + S(168),"{'C6H5O(100)': 1.0, 'S(168)': 1.0}","{'C6H6O(102)': 1.0, 'S(2046)': 1.0}"
11713,-1.6836828370838975e-28,O2(4) + S(15928) <=> FO2(2331) + S(2815),"{'FO2(2331)': 1.0, 'S(2815)': 1.0}","{'O2(4)': 1.0, 'S(15928)': 1.0}"
7539,-1.6803670174717172e-28,C4H4(44) + S(31850) <=> S(32437) + nC4H3(38),"{'S(32437)': 1.0, 'nC4H3(38)': 1.0}","{'C4H4(44)': 1.0, 'S(31850)': 1.0}"
2476,-1.6730731238977142e-28,CH2OCH(53) + S(144) <=> C2H4O(52) + S(139),"{'C2H4O(52)': 1.0, 'S(139)': 1.0}","{'CH2OCH(53)': 1.0, 'S(144)': 1.0}"
12340,1.6686166596140575e-28,S(4125) + iC4H8(88) <=> S(2878) + iC4H7(87),"{'S(2878)': 1.0, 'iC4H7(87)': 1.0}","{'S(4125)': 1.0, 'iC4H8(88)': 1.0}"
7046,1.6657474440947536e-28,S(3012) <=> S(3011),{'S(3011)': 1.0},{'S(3012)': 1.0}
3323,1.659870909918911e-28,C2F3(154) + C3H5(42) <=> C2HF3(114) + aC3H4(41),"{'C2HF3(114)': 1.0, 'aC3H4(41)': 1.0}","{'C2F3(154)': 1.0, 'C3H5(42)': 1.0}"
4406,1.645668413163606e-28,C2HF2(152) + C6H3(73) <=> C6H2(72) + S(139),"{'C6H2(72)': 1.0, 'S(139)': 1.0}","{'C2HF2(152)': 1.0, 'C6H3(73)': 1.0}"
2515,-1.644338988356673e-28,C2HF2(152) + iC4H9(92) <=> S(139) + iC4H8(88),"{'S(139)': 1.0, 'iC4H8(88)': 1.0}","{'C2HF2(152)': 1.0, 'iC4H9(92)': 1.0}"
4480,1.6415842248567927e-28,C7H7O(96) + S(137) <=> C7H8O(99) + S(139),"{'C7H8O(99)': 1.0, 'S(139)': 1.0}","{'C7H7O(96)': 1.0, 'S(137)': 1.0}"
5170,1.6408941024134567e-28,CFCO(155) + pC4H9(89) <=> C4H81(55) + CHFCO(131),"{'C4H81(55)': 1.0, 'CHFCO(131)': 1.0}","{'CFCO(155)': 1.0, 'pC4H9(89)': 1.0}"
8448,1.635317396859677e-28,CH2CHO(46) + S(7213) <=> CH3CHO(50) + S(2374),"{'CH3CHO(50)': 1.0, 'S(2374)': 1.0}","{'CH2CHO(46)': 1.0, 'S(7213)': 1.0}"
9479,1.6230542328098802e-28,H(5) + S(29893) <=> H2(8) + S(5910),"{'H2(8)': 1.0, 'S(5910)': 1.0}","{'H(5)': 1.0, 'S(29893)': 1.0}"
3520,1.6228572712333456e-28,C2H4F(136) + CH2OCH(53) <=> C2H3F(135) + C2H4O(52),"{'C2H3F(135)': 1.0, 'C2H4O(52)': 1.0}","{'C2H4F(136)': 1.0, 'CH2OCH(53)': 1.0}"
3189,-1.6211953471628227e-28,H(5) + S(2268) <=> H2(8) + S(166),"{'H2(8)': 1.0, 'S(166)': 1.0}","{'H(5)': 1.0, 'S(2268)': 1.0}"
4980,-1.614866835884099e-28,CH3CO(51) + S(2379) <=> CH2CO(22) + S(2510),"{'CH2CO(22)': 1.0, 'S(2510)': 1.0}","{'CH3CO(51)': 1.0, 'S(2379)': 1.0}"
12297,1.60395608807262e-28,S(4125) + sC4H9(90) <=> C4H82(91) + S(2878),"{'C4H82(91)': 1.0, 'S(2878)': 1.0}","{'S(4125)': 1.0, 'sC4H9(90)': 1.0}"
10648,1.5751423050156305e-28,S(18786) + iC4H5(48) <=> C4H6(45) + S(2815),"{'C4H6(45)': 1.0, 'S(2815)': 1.0}","{'S(18786)': 1.0, 'iC4H5(48)': 1.0}"
11644,-1.571988939838776e-28,H(5) + S(2745) <=> CH2CO(22) + HBR(162),"{'CH2CO(22)': 1.0, 'HBR(162)': 1.0}","{'H(5)': 1.0, 'S(2745)': 1.0}"
10655,1.5457308467079686e-28,CH2OCH(53) + S(18786) <=> C2H4O(52) + S(2815),"{'C2H4O(52)': 1.0, 'S(2815)': 1.0}","{'CH2OCH(53)': 1.0, 'S(18786)': 1.0}"
3054,1.5360825955548633e-28,C6H5(58) + S(144) <=> C6H6(59) + S(139),"{'C6H6(59)': 1.0, 'S(139)': 1.0}","{'C6H5(58)': 1.0, 'S(144)': 1.0}"
4848,1.5267078885872163e-28,C2H2F(151) + C7H7(60) <=> C2HF(134) + C7H8(61),"{'C2HF(134)': 1.0, 'C7H8(61)': 1.0}","{'C2H2F(151)': 1.0, 'C7H7(60)': 1.0}"
