cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
1073,-1.0202298931115298e-25,HO2(14) + S(641) <=> CF3CCH(85) + H2O2(15),"{'CF3CCH(85)': 1.0, 'H2O2(15)': 1.0}","{'HO2(14)': 1.0, 'S(641)': 1.0}"
1453,1.0112854280440325e-25,CH2(T)(19) + S(6456) <=> CH3(20) + S(961),"{'CH3(20)': 1.0, 'S(961)': 1.0}","{'CH2(T)(19)': 1.0, 'S(6456)': 1.0}"
1569,-9.857558220524707e-26,C2H5(33) + S(14566) <=> C2H4(31) + S(14122),"{'C2H4(31)': 1.0, 'S(14122)': 1.0}","{'C2H5(33)': 1.0, 'S(14566)': 1.0}"
700,-9.823143539821423e-26,O2(4) + S(427) <=> HO2(14) + S(1783),"{'HO2(14)': 1.0, 'S(1783)': 1.0}","{'O2(4)': 1.0, 'S(427)': 1.0}"
714,9.494387203675552e-26,CHF3(43) + HCCO(22) <=> CF3(46) + CH2CO(29),"{'CF3(46)': 1.0, 'CH2CO(29)': 1.0}","{'CHF3(43)': 1.0, 'HCCO(22)': 1.0}"
637,9.406478340385202e-26,HCCO(22) + S(140) <=> 2-BTP(1) + CH2CO(29),"{'2-BTP(1)': 1.0, 'CH2CO(29)': 1.0}","{'HCCO(22)': 1.0, 'S(140)': 1.0}"
1457,9.336589351053757e-26,C2H(23) + S(6456) <=> C2H2(24) + S(961),"{'C2H2(24)': 1.0, 'S(961)': 1.0}","{'C2H(23)': 1.0, 'S(6456)': 1.0}"
824,9.273948224474741e-26,CBr(425) + HCCO(22) <=> CH2Br(969) + CH2CO(29),"{'CH2Br(969)': 1.0, 'CH2CO(29)': 1.0}","{'CBr(425)': 1.0, 'HCCO(22)': 1.0}"
1305,-9.24363445904402e-26,C#CC(8822) + F(38) <=> C3H3(6704) + HF(39),"{'C3H3(6704)': 1.0, 'HF(39)': 1.0}","{'C#CC(8822)': 1.0, 'F(38)': 1.0}"
925,9.059213923123409e-26,S(774) <=> H(9) + S(965),"{'H(9)': 1.0, 'S(965)': 1.0}",{'S(774)': 1.0}
696,-8.6177533153311e-26,H(9) + S(495) <=> C2H2(24) + HBR(93),"{'C2H2(24)': 1.0, 'HBR(93)': 1.0}","{'H(9)': 1.0, 'S(495)': 1.0}"
514,-8.582163470783547e-26,BrO2(145) + OH(2) <=> BROH(8) + O2(4),"{'BROH(8)': 1.0, 'O2(4)': 1.0}","{'BrO2(145)': 1.0, 'OH(2)': 1.0}"
1461,8.56246440415745e-26,C2H3(30) + S(6456) <=> C2H4(31) + S(961),"{'C2H4(31)': 1.0, 'S(961)': 1.0}","{'C2H3(30)': 1.0, 'S(6456)': 1.0}"
581,-8.261717692430493e-26,2-BTP(1) + O2(4) <=> BR(91) + S(162),"{'BR(91)': 1.0, 'S(162)': 1.0}","{'2-BTP(1)': 1.0, 'O2(4)': 1.0}"
1497,8.144611559745192e-26,C2H(23) + S(6456) <=> C2H2(24) + S(6705),"{'C2H2(24)': 1.0, 'S(6705)': 1.0}","{'C2H(23)': 1.0, 'S(6456)': 1.0}"
454,-8.053244230923229e-26,O2(4) + S(164) <=> 2-BTP(1) + O2(157),"{'2-BTP(1)': 1.0, 'O2(157)': 1.0}","{'O2(4)': 1.0, 'S(164)': 1.0}"
431,-7.444102367262943e-26,O2(4) + S(164) <=> 2-BTP(1) + O2(157),"{'2-BTP(1)': 1.0, 'O2(157)': 1.0}","{'O2(4)': 1.0, 'S(164)': 1.0}"
1639,-7.129787433653058e-26,S(200) <=> OH(2) + S(130),"{'OH(2)': 1.0, 'S(130)': 1.0}",{'S(200)': 1.0}
763,-6.310265658349395e-26,HCO(18) + S(427) <=> CH2O(21) + S(1783),"{'CH2O(21)': 1.0, 'S(1783)': 1.0}","{'HCO(18)': 1.0, 'S(427)': 1.0}"
867,-6.307398107833723e-26,C2H5(33) + F(38) <=> C2H4(31) + HF(39),"{'C2H4(31)': 1.0, 'HF(39)': 1.0}","{'C2H5(33)': 1.0, 'F(38)': 1.0}"
890,-6.257679108114696e-26,S(140) <=> F(38) + S(1362),"{'F(38)': 1.0, 'S(1362)': 1.0}",{'S(140)': 1.0}
426,-6.072442075479607e-26,O2(4) + S(164) <=> 2-BTP(1) + O2(4),"{'2-BTP(1)': 1.0, 'O2(4)': 1.0}","{'O2(4)': 1.0, 'S(164)': 1.0}"
940,6.047430200587279e-26,S(4154) <=> C2H(23) + S(127),"{'C2H(23)': 1.0, 'S(127)': 1.0}",{'S(4154)': 1.0}
1283,6.006259491140668e-26,C3H3(6704) + S(140) <=> 2-BTP(1) + C#CC(8822),"{'2-BTP(1)': 1.0, 'C#CC(8822)': 1.0}","{'C3H3(6704)': 1.0, 'S(140)': 1.0}"
1734,-5.889099342246694e-26,CHO2(230) + S(17512) <=> CO2(17) + S(11233),"{'CO2(17)': 1.0, 'S(11233)': 1.0}","{'CHO2(230)': 1.0, 'S(17512)': 1.0}"
653,5.867707840493326e-26,CF3(46) + CH3CO(35) <=> CH2CO(29) + CHF3(43),"{'CH2CO(29)': 1.0, 'CHF3(43)': 1.0}","{'CF3(46)': 1.0, 'CH3CO(35)': 1.0}"
1014,-5.644388975422702e-26,S(2672) <=> CF2(44) + CF3CCH(85),"{'CF2(44)': 1.0, 'CF3CCH(85)': 1.0}",{'S(2672)': 1.0}
1554,5.270851337396036e-26,S(14483) <=> S(14522),{'S(14522)': 1.0},{'S(14483)': 1.0}
1106,5.0271347864676595e-26,HBR(93) + S(6456) <=> CH3(20) + S(130),"{'CH3(20)': 1.0, 'S(130)': 1.0}","{'HBR(93)': 1.0, 'S(6456)': 1.0}"
1288,-4.9562765087018975e-26,C#CC(8822) + CH2Br(969) <=> C3H3(6704) + CBr(425),"{'C3H3(6704)': 1.0, 'CBr(425)': 1.0}","{'C#CC(8822)': 1.0, 'CH2Br(969)': 1.0}"
427,-4.3054054180086596e-26,2-BTP(1) + S(164) <=> S(136),{'S(136)': 1.0},"{'2-BTP(1)': 1.0, 'S(164)': 1.0}"
561,-4.283053236453799e-26,BrO2(145) + CH3(20) <=> CBr(425) + O2(4),"{'CBr(425)': 1.0, 'O2(4)': 1.0}","{'BrO2(145)': 1.0, 'CH3(20)': 1.0}"
1459,4.1492415478712265e-26,HCCO(22) + S(6456) <=> CH2CO(29) + S(961),"{'CH2CO(29)': 1.0, 'S(961)': 1.0}","{'HCCO(22)': 1.0, 'S(6456)': 1.0}"
1399,-4.055149574822572e-26,CH2CO(29) + F(38) <=> HCCO(22) + HF(39),"{'HCCO(22)': 1.0, 'HF(39)': 1.0}","{'CH2CO(29)': 1.0, 'F(38)': 1.0}"
1456,3.9920574143709816e-26,C2H(23) + S(2074) <=> C2H2(24) + S(961),"{'C2H2(24)': 1.0, 'S(961)': 1.0}","{'C2H(23)': 1.0, 'S(2074)': 1.0}"
1342,-3.965067639081832e-26,C2H3F2(66) + CH2OH(34) <=> CH2CF2(58) + CH3OH(27),"{'CH2CF2(58)': 1.0, 'CH3OH(27)': 1.0}","{'C2H3F2(66)': 1.0, 'CH2OH(34)': 1.0}"
1490,3.769207825350227e-26,C3H3(6704) + S(6456) <=> C#CC(8822) + S(6705),"{'C#CC(8822)': 1.0, 'S(6705)': 1.0}","{'C3H3(6704)': 1.0, 'S(6456)': 1.0}"
882,3.6085598603650383e-26,C2H(23) + CBr(425) <=> C2H2(24) + CH2Br(969),"{'C2H2(24)': 1.0, 'CH2Br(969)': 1.0}","{'C2H(23)': 1.0, 'CBr(425)': 1.0}"
1344,-3.604329376688002e-26,C2H3(30) + C2H3F2(66) <=> C2H4(31) + CH2CF2(58),"{'C2H4(31)': 1.0, 'CH2CF2(58)': 1.0}","{'C2H3(30)': 1.0, 'C2H3F2(66)': 1.0}"
445,-3.526944117521594e-26,S(164) <=> CF2(44) + S(125),"{'CF2(44)': 1.0, 'S(125)': 1.0}",{'S(164)': 1.0}
1361,-3.2934904947273336e-26,BR(91) + CH2CF2(58) <=> CF2BR(96) + CH2(T)(19),"{'CF2BR(96)': 1.0, 'CH2(T)(19)': 1.0}","{'BR(91)': 1.0, 'CH2CF2(58)': 1.0}"
1551,3.2600968538840664e-26,S(14123) <=> S(14349),{'S(14349)': 1.0},{'S(14123)': 1.0}
1383,-3.217069779127665e-26,CF2O2(848) <=> S(3150),{'S(3150)': 1.0},{'CF2O2(848)': 1.0}
1160,-3.172927787480448e-26,CH2CHO(36) + S(427) <=> CH3CHO(37) + S(1783),"{'CH3CHO(37)': 1.0, 'S(1783)': 1.0}","{'CH2CHO(36)': 1.0, 'S(427)': 1.0}"
1273,2.9892992135439006e-26,C3H3(6704) + CF3(46) <=> S(6456),{'S(6456)': 1.0},"{'C3H3(6704)': 1.0, 'CF3(46)': 1.0}"
600,-2.988053901041275e-26,O2(4) + S(164) <=> O(10) + S(200),"{'O(10)': 1.0, 'S(200)': 1.0}","{'O2(4)': 1.0, 'S(164)': 1.0}"
1343,-2.95874039529456e-26,C2H3F2(66) + HCCO(22) <=> CH2CF2(58) + CH2CO(29),"{'CH2CF2(58)': 1.0, 'CH2CO(29)': 1.0}","{'C2H3F2(66)': 1.0, 'HCCO(22)': 1.0}"
533,2.9296753486953226e-26,2-BTP(1) <=> H(9) + S(130),"{'H(9)': 1.0, 'S(130)': 1.0}",{'2-BTP(1)': 1.0}
438,2.818144519829476e-26,S(164) <=> CF3(46) + S(129),"{'CF3(46)': 1.0, 'S(129)': 1.0}",{'S(164)': 1.0}
895,-2.775500436615088e-26,2-BTP(1) + HO2(14) <=> OH(2) + S(200),"{'OH(2)': 1.0, 'S(200)': 1.0}","{'2-BTP(1)': 1.0, 'HO2(14)': 1.0}"
1578,-2.7064481705351643e-26,CH2OH(34) + S(14566) <=> CH2O(21) + S(14122),"{'CH2O(21)': 1.0, 'S(14122)': 1.0}","{'CH2OH(34)': 1.0, 'S(14566)': 1.0}"
1667,2.677976461917101e-26,C#CC(8822) + S(11229) <=> C3H3(6704) + S(3687),"{'C3H3(6704)': 1.0, 'S(3687)': 1.0}","{'C#CC(8822)': 1.0, 'S(11229)': 1.0}"
715,-2.621998720758727e-26,C2H5(33) + S(127) <=> C2H6(32) + CF3CCH(85),"{'C2H6(32)': 1.0, 'CF3CCH(85)': 1.0}","{'C2H5(33)': 1.0, 'S(127)': 1.0}"
1585,-2.6026666581091045e-26,C2H3(30) + S(14122) <=> C2H4(31) + S(14566),"{'C2H4(31)': 1.0, 'S(14566)': 1.0}","{'C2H3(30)': 1.0, 'S(14122)': 1.0}"
1346,-2.5940729974179785e-26,C2H3F2(66) + CH2CHO(36) <=> CH2CF2(58) + CH3CHO(37),"{'CH2CF2(58)': 1.0, 'CH3CHO(37)': 1.0}","{'C2H3F2(66)': 1.0, 'CH2CHO(36)': 1.0}"
1021,-2.5155660684655088e-26,2-BTP(1) + O2(4) <=> S(160),{'S(160)': 1.0},"{'2-BTP(1)': 1.0, 'O2(4)': 1.0}"
511,2.4618140950302654e-26,S(788) <=> 2 S(127),{'S(127)': 2.0},{'S(788)': 1.0}
913,-2.4175376940566096e-26,CH2CO(29) + S(130) <=> 2-BTP(1) + HCCO(22),"{'2-BTP(1)': 1.0, 'HCCO(22)': 1.0}","{'CH2CO(29)': 1.0, 'S(130)': 1.0}"
248,-2.2824745078768998e-26,S(132) <=> 2-BTP(1),{'2-BTP(1)': 1.0},{'S(132)': 1.0}
1738,2.2712761295692648e-26,C3H3(6704) + S(11233) <=> C#CC(8822) + S(17512),"{'C#CC(8822)': 1.0, 'S(17512)': 1.0}","{'C3H3(6704)': 1.0, 'S(11233)': 1.0}"
1530,2.2651581794505867e-26,C2H3(30) + S(787) <=> C2H4(31) + S(965),"{'C2H4(31)': 1.0, 'S(965)': 1.0}","{'C2H3(30)': 1.0, 'S(787)': 1.0}"
928,2.2608457193597632e-26,HO2(14) + S(965) <=> O2(4) + S(787),"{'O2(4)': 1.0, 'S(787)': 1.0}","{'HO2(14)': 1.0, 'S(965)': 1.0}"
1034,-2.2294078680676422e-26,2-BTP(1) + O(10) <=> CH2(S)(26) + S(1538),"{'CH2(S)(26)': 1.0, 'S(1538)': 1.0}","{'2-BTP(1)': 1.0, 'O(10)': 1.0}"
1138,2.2013376944932425e-26,S(2074) <=> CF3CCH(85) + CH2(S)(26),"{'CF3CCH(85)': 1.0, 'CH2(S)(26)': 1.0}",{'S(2074)': 1.0}
1649,-2.1663792750204198e-26,HCO(18) + S(11229) <=> CO(16) + S(3687),"{'CO(16)': 1.0, 'S(3687)': 1.0}","{'HCO(18)': 1.0, 'S(11229)': 1.0}"
787,-2.1501057890626227e-26,CH3O(28) + S(127) <=> CF3CCH(85) + CH3OH(27),"{'CF3CCH(85)': 1.0, 'CH3OH(27)': 1.0}","{'CH3O(28)': 1.0, 'S(127)': 1.0}"
548,-2.1448151380148046e-26,C2H6(32) + S(130) <=> 2-BTP(1) + C2H5(33),"{'2-BTP(1)': 1.0, 'C2H5(33)': 1.0}","{'C2H6(32)': 1.0, 'S(130)': 1.0}"
565,2.0893077301903404e-26,H(9) + S(130) <=> CF3CCH(85) + HBR(93),"{'CF3CCH(85)': 1.0, 'HBR(93)': 1.0}","{'H(9)': 1.0, 'S(130)': 1.0}"
1040,-2.0540941443121746e-26,2-BTP(1) + O2(157) <=> CH2O(21) + S(1538),"{'CH2O(21)': 1.0, 'S(1538)': 1.0}","{'2-BTP(1)': 1.0, 'O2(157)': 1.0}"
864,2.0522510742744977e-26,CH3O(28) + F(38) <=> CH2O(21) + HF(39),"{'CH2O(21)': 1.0, 'HF(39)': 1.0}","{'CH3O(28)': 1.0, 'F(38)': 1.0}"
557,-2.0067298041655166e-26,O2(4) + S(130) <=> BrO2(145) + CF3CCH(85),"{'BrO2(145)': 1.0, 'CF3CCH(85)': 1.0}","{'O2(4)': 1.0, 'S(130)': 1.0}"
972,-1.9226120736716305e-26,O2(4) + S(965) <=> S(4186),{'S(4186)': 1.0},"{'O2(4)': 1.0, 'S(965)': 1.0}"
1381,-1.8620306978094492e-26,CF2O2(848) <=> S(3216),{'S(3216)': 1.0},{'CF2O2(848)': 1.0}
1448,1.82472527676002e-26,C3H3(6704) + CF3(46) <=> H(9) + S(961),"{'H(9)': 1.0, 'S(961)': 1.0}","{'C3H3(6704)': 1.0, 'CF3(46)': 1.0}"
1152,-1.8153007585689236e-26,S(1362) <=> CHF2(83) + S(129),"{'CHF2(83)': 1.0, 'S(129)': 1.0}",{'S(1362)': 1.0}
1358,-1.8064664813838056e-26,C2H3F2(66) + C3H3(6704) <=> C#CC(8822) + CH2CF2(58),"{'C#CC(8822)': 1.0, 'CH2CF2(58)': 1.0}","{'C2H3F2(66)': 1.0, 'C3H3(6704)': 1.0}"
995,-1.747997153853334e-26,CH2Br(969) + CHO2(230) <=> CBr(425) + CO2(17),"{'CBr(425)': 1.0, 'CO2(17)': 1.0}","{'CH2Br(969)': 1.0, 'CHO2(230)': 1.0}"
416,1.6252908208314516e-26,CF3CCH(85) <=> C2H(23) + CF3(46),"{'C2H(23)': 1.0, 'CF3(46)': 1.0}",{'CF3CCH(85)': 1.0}
579,1.5219713453216717e-26,O2(4) + S(164) <=> O(10) + S(161),"{'O(10)': 1.0, 'S(161)': 1.0}","{'O2(4)': 1.0, 'S(164)': 1.0}"
1050,-1.4892646966481706e-26,CH3(20) + S(641) <=> CF3CCH(85) + CH4(3),"{'CF3CCH(85)': 1.0, 'CH4(3)': 1.0}","{'CH3(20)': 1.0, 'S(641)': 1.0}"
971,1.4731370691669294e-26,HCCO(22) + S(787) <=> CH2CO(29) + S(965),"{'CH2CO(29)': 1.0, 'S(965)': 1.0}","{'HCCO(22)': 1.0, 'S(787)': 1.0}"
1584,-1.4173632401542515e-26,HCCO(22) + S(14122) <=> CH2CO(29) + S(14566),"{'CH2CO(29)': 1.0, 'S(14566)': 1.0}","{'HCCO(22)': 1.0, 'S(14122)': 1.0}"
1628,-1.4059251870578214e-26,C2H3F2(66) + O2(4) <=> CH2(S)(26) + S(2432),"{'CH2(S)(26)': 1.0, 'S(2432)': 1.0}","{'C2H3F2(66)': 1.0, 'O2(4)': 1.0}"
1619,1.3957651669499833e-26,O2(157) + S(6456) <=> H(9) + S(7174),"{'H(9)': 1.0, 'S(7174)': 1.0}","{'O2(157)': 1.0, 'S(6456)': 1.0}"
578,1.3604803439762466e-26,O2(4) + S(164) <=> O(10) + S(161),"{'O(10)': 1.0, 'S(161)': 1.0}","{'O2(4)': 1.0, 'S(164)': 1.0}"
1039,-1.3501424053620816e-26,2-BTP(1) + O2(4) <=> CH2O(21) + S(1538),"{'CH2O(21)': 1.0, 'S(1538)': 1.0}","{'2-BTP(1)': 1.0, 'O2(4)': 1.0}"
996,1.3188600442798624e-26,CF3(46) + CHO2(230) <=> CHF3(43) + CO2(17),"{'CHF3(43)': 1.0, 'CO2(17)': 1.0}","{'CF3(46)': 1.0, 'CHO2(230)': 1.0}"
1722,-1.309165777657384e-26,CH3CO(35) + S(17512) <=> CH2CO(29) + S(11233),"{'CH2CO(29)': 1.0, 'S(11233)': 1.0}","{'CH3CO(35)': 1.0, 'S(17512)': 1.0}"
1675,1.2779475999183927e-26,CH2(T)(19) + S(3687) <=> CH3(20) + S(11229),"{'CH3(20)': 1.0, 'S(11229)': 1.0}","{'CH2(T)(19)': 1.0, 'S(3687)': 1.0}"
1056,-1.2545357582188457e-26,OH(2) + S(641) <=> CF3CCH(85) + H2O(5),"{'CF3CCH(85)': 1.0, 'H2O(5)': 1.0}","{'OH(2)': 1.0, 'S(641)': 1.0}"
530,1.1918093808091935e-26,C3HF3(637) <=> C2H(23) + CF3(46),"{'C2H(23)': 1.0, 'CF3(46)': 1.0}",{'C3HF3(637)': 1.0}
596,-1.1791433641979234e-26,2-BTP(1) + O2(4) <=> O(10) + S(200),"{'O(10)': 1.0, 'S(200)': 1.0}","{'2-BTP(1)': 1.0, 'O2(4)': 1.0}"
1683,-1.0896900185119606e-26,CH3(20) + S(11229) <=> CBr(425) + S(11233),"{'CBr(425)': 1.0, 'S(11233)': 1.0}","{'CH3(20)': 1.0, 'S(11229)': 1.0}"
1042,1.0773455105335022e-26,S(160) <=> CH2O(21) + S(1538),"{'CH2O(21)': 1.0, 'S(1538)': 1.0}",{'S(160)': 1.0}
1486,-1.0374589568868053e-26,CHO2(230) + S(6705) <=> CO2(17) + S(6456),"{'CO2(17)': 1.0, 'S(6456)': 1.0}","{'CHO2(230)': 1.0, 'S(6705)': 1.0}"
584,-1.0040336511413539e-26,O2(4) + S(164) <=> BR(91) + S(162),"{'BR(91)': 1.0, 'S(162)': 1.0}","{'O2(4)': 1.0, 'S(164)': 1.0}"
1707,-9.943644879795132e-27,S(11378) <=> F(38) + S(11379),"{'F(38)': 1.0, 'S(11379)': 1.0}",{'S(11378)': 1.0}
704,8.54583427553785e-27,S(1783) <=> CH3(20) + S(130),"{'CH3(20)': 1.0, 'S(130)': 1.0}",{'S(1783)': 1.0}
597,-8.513586226730158e-27,2-BTP(1) + O2(157) <=> O(10) + S(200),"{'O(10)': 1.0, 'S(200)': 1.0}","{'2-BTP(1)': 1.0, 'O2(157)': 1.0}"
1774,8.447817102219929e-27,CH2(T)(19) + S(19047) <=> CH2Br(969) + S(19636),"{'CH2Br(969)': 1.0, 'S(19636)': 1.0}","{'CH2(T)(19)': 1.0, 'S(19047)': 1.0}"
1653,-8.163222923422007e-27,CH3O(28) + S(11229) <=> CH2O(21) + S(3687),"{'CH2O(21)': 1.0, 'S(3687)': 1.0}","{'CH3O(28)': 1.0, 'S(11229)': 1.0}"
1085,-8.112898626435939e-27,S(2071) <=> 2-BTP(1) + CH2(S)(26),"{'2-BTP(1)': 1.0, 'CH2(S)(26)': 1.0}",{'S(2071)': 1.0}
1134,8.062125384994576e-27,S(2071) <=> HBR(93) + S(2074),"{'HBR(93)': 1.0, 'S(2074)': 1.0}",{'S(2071)': 1.0}
1566,-7.141257347205333e-27,C2H3(30) + S(14566) <=> C2H2(24) + S(14122),"{'C2H2(24)': 1.0, 'S(14122)': 1.0}","{'C2H3(30)': 1.0, 'S(14566)': 1.0}"
1568,-7.056265296916299e-27,CH2CHO(36) + S(14566) <=> CH2CO(29) + S(14122),"{'CH2CO(29)': 1.0, 'S(14122)': 1.0}","{'CH2CHO(36)': 1.0, 'S(14566)': 1.0}"
625,-6.760827891805621e-27,2-BTP(1) + CH3(20) <=> CH3(20) + S(164),"{'CH3(20)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH3(20)': 1.0}"
929,6.400473359701444e-27,S(788) <=> H(9) + S(965),"{'H(9)': 1.0, 'S(965)': 1.0}",{'S(788)': 1.0}
1093,6.330416777698587e-27,S(2970) <=> 2-BTP(1) + CH2(S)(26),"{'2-BTP(1)': 1.0, 'CH2(S)(26)': 1.0}",{'S(2970)': 1.0}
509,5.891062446456711e-27,S(164) <=> BR(91) + S(127),"{'BR(91)': 1.0, 'S(127)': 1.0}",{'S(164)': 1.0}
1601,5.724503773462811e-27,HCO(18) + S(787) <=> CH2O(21) + S(965),"{'CH2O(21)': 1.0, 'S(965)': 1.0}","{'HCO(18)': 1.0, 'S(787)': 1.0}"
1434,-5.564541376573998e-27,CHO2(230) + S(961) <=> CO2(17) + S(2074),"{'CO2(17)': 1.0, 'S(2074)': 1.0}","{'CHO2(230)': 1.0, 'S(961)': 1.0}"
1473,-5.3516843813601404e-27,CH3CO(35) + S(6705) <=> CH2CO(29) + S(6456),"{'CH2CO(29)': 1.0, 'S(6456)': 1.0}","{'CH3CO(35)': 1.0, 'S(6705)': 1.0}"
683,-4.9668365870205784e-27,BR(91) + CH2CO(29) <=> O(10) + S(129),"{'O(10)': 1.0, 'S(129)': 1.0}","{'BR(91)': 1.0, 'CH2CO(29)': 1.0}"
1147,4.892562566683434e-27,CH3F(40) + CHF2(83) <=> CH3(20) + CHF3(43),"{'CH3(20)': 1.0, 'CHF3(43)': 1.0}","{'CH3F(40)': 1.0, 'CHF2(83)': 1.0}"
1642,-4.849366164525498e-27,S(1528) <=> CH2(S)(26) + S(1538),"{'CH2(S)(26)': 1.0, 'S(1538)': 1.0}",{'S(1528)': 1.0}
582,-4.680407567114571e-27,2-BTP(1) + O2(157) <=> BR(91) + S(162),"{'BR(91)': 1.0, 'S(162)': 1.0}","{'2-BTP(1)': 1.0, 'O2(157)': 1.0}"
1035,-4.5579315249467846e-27,S(161) <=> CH2(S)(26) + S(1538),"{'CH2(S)(26)': 1.0, 'S(1538)': 1.0}",{'S(161)': 1.0}
711,4.19740620981475e-27,HCO(18) + S(127) <=> CF3CCH(85) + CH2O(21),"{'CF3CCH(85)': 1.0, 'CH2O(21)': 1.0}","{'HCO(18)': 1.0, 'S(127)': 1.0}"
1379,-4.086561922063173e-27,CHF2(83) + O2(4) <=> CF2O2(848) + H(9),"{'CF2O2(848)': 1.0, 'H(9)': 1.0}","{'CHF2(83)': 1.0, 'O2(4)': 1.0}"
1263,-3.947709984763071e-27,CH2CF2(58) <=> CF2(44) + CH2(S)(26),"{'CF2(44)': 1.0, 'CH2(S)(26)': 1.0}",{'CH2CF2(58)': 1.0}
1139,-3.8680878697704584e-27,HBR(93) + S(2074) <=> 2-BTP(1) + CH2(S)(26),"{'2-BTP(1)': 1.0, 'CH2(S)(26)': 1.0}","{'HBR(93)': 1.0, 'S(2074)': 1.0}"
1024,-3.691790359475608e-27,O2(4) + S(164) <=> S(160),{'S(160)': 1.0},"{'O2(4)': 1.0, 'S(164)': 1.0}"
1247,-3.645782118714221e-27,OH(2) + S(161) <=> O2(4) + S(140),"{'O2(4)': 1.0, 'S(140)': 1.0}","{'OH(2)': 1.0, 'S(161)': 1.0}"
1443,-3.551597464215304e-27,CO2(17) + S(2074) <=> CHO2(230) + S(961),"{'CHO2(230)': 1.0, 'S(961)': 1.0}","{'CO2(17)': 1.0, 'S(2074)': 1.0}"
861,-3.5158875704421926e-27,CH2CHO(36) + F(38) <=> CH2CO(29) + HF(39),"{'CH2CO(29)': 1.0, 'HF(39)': 1.0}","{'CH2CHO(36)': 1.0, 'F(38)': 1.0}"
1016,3.411314912253404e-27,S(2672) <=> S(1890),{'S(1890)': 1.0},{'S(2672)': 1.0}
1293,-3.1368699482585637e-27,C3H3(6704) + S(427) <=> C#CC(8822) + S(1783),"{'C#CC(8822)': 1.0, 'S(1783)': 1.0}","{'C3H3(6704)': 1.0, 'S(427)': 1.0}"
901,-3.0881983839725438e-27,C2H3(30) + S(427) <=> C2H4(31) + S(1783),"{'C2H4(31)': 1.0, 'S(1783)': 1.0}","{'C2H3(30)': 1.0, 'S(427)': 1.0}"
855,-3.0642385321319867e-27,S(125) <=> F(38) + S(129),"{'F(38)': 1.0, 'S(129)': 1.0}",{'S(125)': 1.0}
902,-3.019192697696939e-27,CH2CHO(36) + S(127) <=> CF3CCH(85) + CH3CHO(37),"{'CF3CCH(85)': 1.0, 'CH3CHO(37)': 1.0}","{'CH2CHO(36)': 1.0, 'S(127)': 1.0}"
569,-2.9703469685287564e-27,CF3CCH(85) + HBR(93) <=> H(9) + S(130),"{'H(9)': 1.0, 'S(130)': 1.0}","{'CF3CCH(85)': 1.0, 'HBR(93)': 1.0}"
634,2.5639457043415497e-27,C2H(23) + S(140) <=> 2-BTP(1) + C2H2(24),"{'2-BTP(1)': 1.0, 'C2H2(24)': 1.0}","{'C2H(23)': 1.0, 'S(140)': 1.0}"
1012,-2.4472355167145984e-27,S(2677) <=> S(1890),{'S(1890)': 1.0},{'S(2677)': 1.0}
788,2.403173886338594e-27,CH2OH(34) + S(127) <=> CF3CCH(85) + CH3OH(27),"{'CF3CCH(85)': 1.0, 'CH3OH(27)': 1.0}","{'CH2OH(34)': 1.0, 'S(127)': 1.0}"
736,2.364131349647052e-27,C2H3(30) + S(127) <=> C2H4(31) + CF3CCH(85),"{'C2H4(31)': 1.0, 'CF3CCH(85)': 1.0}","{'C2H3(30)': 1.0, 'S(127)': 1.0}"
832,2.3488924974452825e-27,BrO2(145) + CH2(T)(19) <=> CH2Br(969) + O2(4),"{'CH2Br(969)': 1.0, 'O2(4)': 1.0}","{'BrO2(145)': 1.0, 'CH2(T)(19)': 1.0}"
997,-2.249473628662816e-27,CHO2(230) + F(38) <=> CO2(17) + HF(39),"{'CO2(17)': 1.0, 'HF(39)': 1.0}","{'CHO2(230)': 1.0, 'F(38)': 1.0}"
1008,-2.2187092728054856e-27,C2H4(31) + HBR(93) <=> CBr(425) + CH2(S)(26),"{'CBr(425)': 1.0, 'CH2(S)(26)': 1.0}","{'C2H4(31)': 1.0, 'HBR(93)': 1.0}"
1449,2.1656233381437422e-27,C#CC(8822) + S(961) <=> C3H3(6704) + S(6456),"{'C3H3(6704)': 1.0, 'S(6456)': 1.0}","{'C#CC(8822)': 1.0, 'S(961)': 1.0}"
1071,-2.111716158111917e-27,CH3O(28) + S(641) <=> CF3CCH(85) + CH3OH(27),"{'CF3CCH(85)': 1.0, 'CH3OH(27)': 1.0}","{'CH3O(28)': 1.0, 'S(641)': 1.0}"
724,-2.0417434464357825e-27,HCCO(22) + S(427) <=> CH2CO(29) + S(1783),"{'CH2CO(29)': 1.0, 'S(1783)': 1.0}","{'HCCO(22)': 1.0, 'S(427)': 1.0}"
549,-1.9493110132341027e-27,CH3CHO(37) + S(130) <=> 2-BTP(1) + CH2CHO(36),"{'2-BTP(1)': 1.0, 'CH2CHO(36)': 1.0}","{'CH3CHO(37)': 1.0, 'S(130)': 1.0}"
1048,-1.8900482918360067e-27,CH2O(21) + S(1538) <=> O(10) + S(200),"{'O(10)': 1.0, 'S(200)': 1.0}","{'CH2O(21)': 1.0, 'S(1538)': 1.0}"
