cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
1008,-1.1466399227330428e-08,C2H4(31) + HBR(93) <=> CBr(425) + CH2(S)(26),"{'CBr(425)': 1.0, 'CH2(S)(26)': 1.0}","{'C2H4(31)': 1.0, 'HBR(93)': 1.0}"
456,-1.1368387090549733e-08,S(787) <=> S(774),{'S(774)': 1.0},{'S(787)': 1.0}
339,-1.1125429706199909e-08,C2H5(33) + CH2CHO(36) <=> C2H6(32) + CH2CO(29),"{'C2H6(32)': 1.0, 'CH2CO(29)': 1.0}","{'C2H5(33)': 1.0, 'CH2CHO(36)': 1.0}"
1647,-1.0164630348988187e-08,HO2(14) + S(11229) <=> O2(4) + S(3687),"{'O2(4)': 1.0, 'S(3687)': 1.0}","{'HO2(14)': 1.0, 'S(11229)': 1.0}"
149,9.963362720924861e-09,C2H(23) + CH3OH(27) <=> C2H2(24) + CH2OH(34),"{'C2H2(24)': 1.0, 'CH2OH(34)': 1.0}","{'C2H(23)': 1.0, 'CH3OH(27)': 1.0}"
1773,9.959772734514306e-09,CH3(20) + S(19047) <=> CBr(425) + S(19636),"{'CBr(425)': 1.0, 'S(19636)': 1.0}","{'CH3(20)': 1.0, 'S(19047)': 1.0}"
294,-9.748064113737367e-09,2 CH3O(28) <=> CH2O(21) + CH3OH(27),"{'CH2O(21)': 1.0, 'CH3OH(27)': 1.0}",{'CH3O(28)': 2.0}
412,-9.660585451879787e-09,CH3(20) + O2(4) <=> CH2(S)(26) + HO2(14),"{'CH2(S)(26)': 1.0, 'HO2(14)': 1.0}","{'CH3(20)': 1.0, 'O2(4)': 1.0}"
902,-9.445557926825215e-09,CH2CHO(36) + S(127) <=> CF3CCH(85) + CH3CHO(37),"{'CF3CCH(85)': 1.0, 'CH3CHO(37)': 1.0}","{'CH2CHO(36)': 1.0, 'S(127)': 1.0}"
788,-9.388720199797492e-09,CH2OH(34) + S(127) <=> CF3CCH(85) + CH3OH(27),"{'CF3CCH(85)': 1.0, 'CH3OH(27)': 1.0}","{'CH2OH(34)': 1.0, 'S(127)': 1.0}"
337,-9.359231943235385e-09,C2H3(30) + CH2CHO(36) <=> C2H4(31) + CH2CO(29),"{'C2H4(31)': 1.0, 'CH2CO(29)': 1.0}","{'C2H3(30)': 1.0, 'CH2CHO(36)': 1.0}"
378,-9.269692012850491e-09,C2H6(32) <=> CH2(S)(26) + CH4(3),"{'CH2(S)(26)': 1.0, 'CH4(3)': 1.0}",{'C2H6(32)': 1.0}
1019,8.897942876850599e-09,CF3O(49) + S(129) <=> CF2O(50) + S(125),"{'CF2O(50)': 1.0, 'S(125)': 1.0}","{'CF3O(49)': 1.0, 'S(129)': 1.0}"
1073,-8.761356095417766e-09,HO2(14) + S(641) <=> CF3CCH(85) + H2O2(15),"{'CF3CCH(85)': 1.0, 'H2O2(15)': 1.0}","{'HO2(14)': 1.0, 'S(641)': 1.0}"
332,-8.448566865686789e-09,CH3O(28) + HO2(14) <=> CH3OH(27) + O2(4),"{'CH3OH(27)': 1.0, 'O2(4)': 1.0}","{'CH3O(28)': 1.0, 'HO2(14)': 1.0}"
627,8.330726246212085e-09,S(130) + S(140) <=> 2 2-BTP(1),{'2-BTP(1)': 2.0},"{'S(130)': 1.0, 'S(140)': 1.0}"
1668,-8.28533415978931e-09,S(11229) + S(2074) <=> S(3687) + S(961),"{'S(3687)': 1.0, 'S(961)': 1.0}","{'S(11229)': 1.0, 'S(2074)': 1.0}"
1631,8.282918293430738e-09,CF2(44) + HO2(14) <=> CF2O(50) + OH(2),"{'CF2O(50)': 1.0, 'OH(2)': 1.0}","{'CF2(44)': 1.0, 'HO2(14)': 1.0}"
1258,8.201601441169396e-09,CH(7) + HO2(14) <=> CH2(S)(26) + O2(4),"{'CH2(S)(26)': 1.0, 'O2(4)': 1.0}","{'CH(7)': 1.0, 'HO2(14)': 1.0}"
1707,8.125763600472575e-09,S(11378) <=> F(38) + S(11379),"{'F(38)': 1.0, 'S(11379)': 1.0}",{'S(11378)': 1.0}
588,8.002886117859662e-09,S(1331) <=> S(162),{'S(162)': 1.0},{'S(1331)': 1.0}
1639,-7.991609737718558e-09,S(200) <=> OH(2) + S(130),"{'OH(2)': 1.0, 'S(130)': 1.0}",{'S(200)': 1.0}
1246,7.820979070556512e-09,OH(2) + S(161) <=> HO2(14) + S(164),"{'HO2(14)': 1.0, 'S(164)': 1.0}","{'OH(2)': 1.0, 'S(161)': 1.0}"
1504,7.49066549360766e-09,C2H5(33) + S(6456) <=> C2H6(32) + S(6705),"{'C2H6(32)': 1.0, 'S(6705)': 1.0}","{'C2H5(33)': 1.0, 'S(6456)': 1.0}"
652,7.482266634901843e-09,O2(4) + S(140) <=> HBR(93) + S(162),"{'HBR(93)': 1.0, 'S(162)': 1.0}","{'O2(4)': 1.0, 'S(140)': 1.0}"
978,-7.478090180580434e-09,CHO2(230) + HCO(18) <=> CH2O(21) + CO2(17),"{'CH2O(21)': 1.0, 'CO2(17)': 1.0}","{'CHO2(230)': 1.0, 'HCO(18)': 1.0}"
260,7.2053525729826506e-09,CH2CHO(36) + HO2(14) <=> CH2CO(29) + H2O2(15),"{'CH2CO(29)': 1.0, 'H2O2(15)': 1.0}","{'CH2CHO(36)': 1.0, 'HO2(14)': 1.0}"
608,-7.168191135817201e-09,CH2CO(29) + CH3(20) <=> CH2(S)(26) + CH2CHO(36),"{'CH2(S)(26)': 1.0, 'CH2CHO(36)': 1.0}","{'CH2CO(29)': 1.0, 'CH3(20)': 1.0}"
1755,6.938227138406644e-09,O2(4) + S(17512) <=> S(18985),{'S(18985)': 1.0},"{'O2(4)': 1.0, 'S(17512)': 1.0}"
1457,6.908438778379997e-09,C2H(23) + S(6456) <=> C2H2(24) + S(961),"{'C2H2(24)': 1.0, 'S(961)': 1.0}","{'C2H(23)': 1.0, 'S(6456)': 1.0}"
1579,-6.597000832340656e-09,CH3O(28) + S(14566) <=> CH2O(21) + S(14122),"{'CH2O(21)': 1.0, 'S(14122)': 1.0}","{'CH3O(28)': 1.0, 'S(14566)': 1.0}"
691,-6.547441638156145e-09,C2H(23) + S(127) <=> C2H2(24) + CF3CCH(85),"{'C2H2(24)': 1.0, 'CF3CCH(85)': 1.0}","{'C2H(23)': 1.0, 'S(127)': 1.0}"
1347,6.537425220922419e-09,C2H3F2(66) + CH3CO(35) <=> CH2CF2(58) + CH3CHO(37),"{'CH2CF2(58)': 1.0, 'CH3CHO(37)': 1.0}","{'C2H3F2(66)': 1.0, 'CH3CO(35)': 1.0}"
454,6.370688064108938e-09,O2(4) + S(164) <=> 2-BTP(1) + O2(157),"{'2-BTP(1)': 1.0, 'O2(157)': 1.0}","{'O2(4)': 1.0, 'S(164)': 1.0}"
773,6.305794657206174e-09,C2H4(31) + O2(157) <=> CH2CHO(36) + OH(2),"{'CH2CHO(36)': 1.0, 'OH(2)': 1.0}","{'C2H4(31)': 1.0, 'O2(157)': 1.0}"
909,-6.2921770530573575e-09,CH2Br(969) + O2(4) <=> S(2962),{'S(2962)': 1.0},"{'CH2Br(969)': 1.0, 'O2(4)': 1.0}"
864,-6.260370636443996e-09,CH3O(28) + F(38) <=> CH2O(21) + HF(39),"{'CH2O(21)': 1.0, 'HF(39)': 1.0}","{'CH3O(28)': 1.0, 'F(38)': 1.0}"
510,-6.054960428566617e-09,S(787) <=> 2 S(127),{'S(127)': 2.0},{'S(787)': 1.0}
425,-6.015830229396934e-09,S(136) <=> S(172),{'S(172)': 1.0},{'S(136)': 1.0}
422,5.976931534621304e-09,BR(91) + S(774) <=> S(724),{'S(724)': 1.0},"{'BR(91)': 1.0, 'S(774)': 1.0}"
1134,-5.9286197704427225e-09,S(2071) <=> HBR(93) + S(2074),"{'HBR(93)': 1.0, 'S(2074)': 1.0}",{'S(2071)': 1.0}
927,-5.909473939216752e-09,S(140) + S(965) <=> 2-BTP(1) + S(787),"{'2-BTP(1)': 1.0, 'S(787)': 1.0}","{'S(140)': 1.0, 'S(965)': 1.0}"
1439,5.819444292035454e-09,BR(91) + S(2074) <=> HBR(93) + S(961),"{'HBR(93)': 1.0, 'S(961)': 1.0}","{'BR(91)': 1.0, 'S(2074)': 1.0}"
431,5.789116227560051e-09,O2(4) + S(164) <=> 2-BTP(1) + O2(157),"{'2-BTP(1)': 1.0, 'O2(157)': 1.0}","{'O2(4)': 1.0, 'S(164)': 1.0}"
151,-5.782231995840841e-09,C2H3(30) + CH3OH(27) <=> C2H4(31) + CH2OH(34),"{'C2H4(31)': 1.0, 'CH2OH(34)': 1.0}","{'C2H3(30)': 1.0, 'CH3OH(27)': 1.0}"
787,-5.5309247311145865e-09,CH3O(28) + S(127) <=> CF3CCH(85) + CH3OH(27),"{'CF3CCH(85)': 1.0, 'CH3OH(27)': 1.0}","{'CH3O(28)': 1.0, 'S(127)': 1.0}"
656,-5.48437834290246e-09,OH(2) + S(144) <=> 2-BTP(1) + BROH(8),"{'2-BTP(1)': 1.0, 'BROH(8)': 1.0}","{'OH(2)': 1.0, 'S(144)': 1.0}"
426,5.447140960559565e-09,O2(4) + S(164) <=> 2-BTP(1) + O2(4),"{'2-BTP(1)': 1.0, 'O2(4)': 1.0}","{'O2(4)': 1.0, 'S(164)': 1.0}"
833,-5.426300201258142e-09,CH2(T)(19) + S(130) <=> CF3CCH(85) + CH2Br(969),"{'CF3CCH(85)': 1.0, 'CH2Br(969)': 1.0}","{'CH2(T)(19)': 1.0, 'S(130)': 1.0}"
1086,-5.376505936207342e-09,S(2071) <=> CH3(20) + S(130),"{'CH3(20)': 1.0, 'S(130)': 1.0}",{'S(2071)': 1.0}
928,-5.374036351930042e-09,HO2(14) + S(965) <=> O2(4) + S(787),"{'O2(4)': 1.0, 'S(787)': 1.0}","{'HO2(14)': 1.0, 'S(965)': 1.0}"
1569,-5.303583858384964e-09,C2H5(33) + S(14566) <=> C2H4(31) + S(14122),"{'C2H4(31)': 1.0, 'S(14122)': 1.0}","{'C2H5(33)': 1.0, 'S(14566)': 1.0}"
353,5.1655451237197534e-09,C2H5(33) + CH3CO(35) <=> C2H4(31) + CH3CHO(37),"{'C2H4(31)': 1.0, 'CH3CHO(37)': 1.0}","{'C2H5(33)': 1.0, 'CH3CO(35)': 1.0}"
749,-5.159687492983697e-09,CH3(20) + CO(16) <=> C2H2O(215) + H(9),"{'C2H2O(215)': 1.0, 'H(9)': 1.0}","{'CH3(20)': 1.0, 'CO(16)': 1.0}"
297,5.114361536691333e-09,CH3CO(35) + HCO(18) <=> CH2CO(29) + CH2O(21),"{'CH2CO(29)': 1.0, 'CH2O(21)': 1.0}","{'CH3CO(35)': 1.0, 'HCO(18)': 1.0}"
1474,-4.98252219050625e-09,CH2CHO(36) + S(6705) <=> CH2CO(29) + S(6456),"{'CH2CO(29)': 1.0, 'S(6456)': 1.0}","{'CH2CHO(36)': 1.0, 'S(6705)': 1.0}"
1612,4.962602290325253e-09,S(15628) <=> S(15615),{'S(15615)': 1.0},{'S(15628)': 1.0}
1543,-4.9355914586349566e-09,S(11554) <=> S(14123),{'S(14123)': 1.0},{'S(11554)': 1.0}
1595,-4.919811699873008e-09,S(13373) <=> S(11379),{'S(11379)': 1.0},{'S(13373)': 1.0}
881,-4.907920932101233e-09,CH2(T)(19) + S(495) <=> C2H2(24) + CH2Br(969),"{'C2H2(24)': 1.0, 'CH2Br(969)': 1.0}","{'CH2(T)(19)': 1.0, 'S(495)': 1.0}"
832,-4.833406459262537e-09,BrO2(145) + CH2(T)(19) <=> CH2Br(969) + O2(4),"{'CH2Br(969)': 1.0, 'O2(4)': 1.0}","{'BrO2(145)': 1.0, 'CH2(T)(19)': 1.0}"
1194,-4.76289865151873e-09,BR(91) + C2H2O(215) <=> HBR(93) + HCCO(22),"{'HBR(93)': 1.0, 'HCCO(22)': 1.0}","{'BR(91)': 1.0, 'C2H2O(215)': 1.0}"
1761,-4.67055871688394e-09,S(11229) + S(11233) <=> S(17512) + S(3687),"{'S(17512)': 1.0, 'S(3687)': 1.0}","{'S(11229)': 1.0, 'S(11233)': 1.0}"
1308,4.62926869842257e-09,C3H3(6704) + HO2(14) <=> C#CC(8822) + O2(4),"{'C#CC(8822)': 1.0, 'O2(4)': 1.0}","{'C3H3(6704)': 1.0, 'HO2(14)': 1.0}"
780,-4.566394019351717e-09,C2H2O(215) + CH3(20) <=> CH4(3) + HCCO(22),"{'CH4(3)': 1.0, 'HCCO(22)': 1.0}","{'C2H2O(215)': 1.0, 'CH3(20)': 1.0}"
1487,-4.561188915517307e-09,S(427) + S(6705) <=> S(1783) + S(6456),"{'S(1783)': 1.0, 'S(6456)': 1.0}","{'S(427)': 1.0, 'S(6705)': 1.0}"
1740,-4.388694617838387e-09,S(11233) + S(961) <=> S(17512) + S(2074),"{'S(17512)': 1.0, 'S(2074)': 1.0}","{'S(11233)': 1.0, 'S(961)': 1.0}"
538,-4.34804234178135e-09,CH2O(21) + S(130) <=> 2-BTP(1) + HCO(18),"{'2-BTP(1)': 1.0, 'HCO(18)': 1.0}","{'CH2O(21)': 1.0, 'S(130)': 1.0}"
1642,4.345847824869547e-09,S(1528) <=> CH2(S)(26) + S(1538),"{'CH2(S)(26)': 1.0, 'S(1538)': 1.0}",{'S(1528)': 1.0}
315,-4.32058905140413e-09,C2H(23) + CH2CHO(36) <=> C2H2(24) + CH2CO(29),"{'C2H2(24)': 1.0, 'CH2CO(29)': 1.0}","{'C2H(23)': 1.0, 'CH2CHO(36)': 1.0}"
1681,-4.311770409367568e-09,F(38) + S(3687) <=> HF(39) + S(11229),"{'HF(39)': 1.0, 'S(11229)': 1.0}","{'F(38)': 1.0, 'S(3687)': 1.0}"
1346,-4.3078417474450744e-09,C2H3F2(66) + CH2CHO(36) <=> CH2CF2(58) + CH3CHO(37),"{'CH2CF2(58)': 1.0, 'CH3CHO(37)': 1.0}","{'C2H3F2(66)': 1.0, 'CH2CHO(36)': 1.0}"
328,-4.289365465368505e-09,CH2CHO(36) + CH2OH(34) <=> CH2CO(29) + CH3OH(27),"{'CH2CO(29)': 1.0, 'CH3OH(27)': 1.0}","{'CH2CHO(36)': 1.0, 'CH2OH(34)': 1.0}"
1460,4.281864205727877e-09,C2H3(30) + S(2074) <=> C2H4(31) + S(961),"{'C2H4(31)': 1.0, 'S(961)': 1.0}","{'C2H3(30)': 1.0, 'S(2074)': 1.0}"
741,-4.234303501990133e-09,C2H2O(215) + OH(2) <=> H2O(5) + HCCO(22),"{'H2O(5)': 1.0, 'HCCO(22)': 1.0}","{'C2H2O(215)': 1.0, 'OH(2)': 1.0}"
763,-4.0876892125686795e-09,HCO(18) + S(427) <=> CH2O(21) + S(1783),"{'CH2O(21)': 1.0, 'S(1783)': 1.0}","{'HCO(18)': 1.0, 'S(427)': 1.0}"
724,-4.00308431614336e-09,HCCO(22) + S(427) <=> CH2CO(29) + S(1783),"{'CH2CO(29)': 1.0, 'S(1783)': 1.0}","{'HCCO(22)': 1.0, 'S(427)': 1.0}"
926,-3.968734804805141e-09,S(787) <=> H(9) + S(965),"{'H(9)': 1.0, 'S(965)': 1.0}",{'S(787)': 1.0}
361,3.933822512210548e-09,H(9) + HO2(14) <=> H2O2(15),{'H2O2(15)': 1.0},"{'H(9)': 1.0, 'HO2(14)': 1.0}"
1290,3.918066234315909e-09,C3H3(6704) + HO2(14) <=> C#CC(8822) + O2(157),"{'C#CC(8822)': 1.0, 'O2(157)': 1.0}","{'C3H3(6704)': 1.0, 'HO2(14)': 1.0}"
1738,3.916284229125182e-09,C3H3(6704) + S(11233) <=> C#CC(8822) + S(17512),"{'C#CC(8822)': 1.0, 'S(17512)': 1.0}","{'C3H3(6704)': 1.0, 'S(11233)': 1.0}"
781,-3.891454046108376e-09,CF3CCH(85) + CH2CO(29) <=> HCCO(22) + S(127),"{'HCCO(22)': 1.0, 'S(127)': 1.0}","{'CF3CCH(85)': 1.0, 'CH2CO(29)': 1.0}"
868,-3.886633454223214e-09,CHF3(43) + F(38) <=> CF3(46) + HF(39),"{'CF3(46)': 1.0, 'HF(39)': 1.0}","{'CHF3(43)': 1.0, 'F(38)': 1.0}"
1502,3.849340503906705e-09,F(38) + S(6456) <=> HF(39) + S(6705),"{'HF(39)': 1.0, 'S(6705)': 1.0}","{'F(38)': 1.0, 'S(6456)': 1.0}"
296,-3.849109310810631e-09,CH2O(21) + CH3O(28) <=> CH3OH(27) + HCO(18),"{'CH3OH(27)': 1.0, 'HCO(18)': 1.0}","{'CH2O(21)': 1.0, 'CH3O(28)': 1.0}"
997,-3.835035967512779e-09,CHO2(230) + F(38) <=> CO2(17) + HF(39),"{'CO2(17)': 1.0, 'HF(39)': 1.0}","{'CHO2(230)': 1.0, 'F(38)': 1.0}"
1497,3.811212198785342e-09,C2H(23) + S(6456) <=> C2H2(24) + S(6705),"{'C2H2(24)': 1.0, 'S(6705)': 1.0}","{'C2H(23)': 1.0, 'S(6456)': 1.0}"
1678,-3.808847692876824e-09,C2H3(30) + S(3687) <=> C2H4(31) + S(11229),"{'C2H4(31)': 1.0, 'S(11229)': 1.0}","{'C2H3(30)': 1.0, 'S(3687)': 1.0}"
1749,-3.7434493139842204e-09,CH2(T)(19) + S(11233) <=> CH3(20) + S(17512),"{'CH3(20)': 1.0, 'S(17512)': 1.0}","{'CH2(T)(19)': 1.0, 'S(11233)': 1.0}"
979,-3.5994774955711924e-09,C2H(23) + CHO2(230) <=> C2H2(24) + CO2(17),"{'C2H2(24)': 1.0, 'CO2(17)': 1.0}","{'C2H(23)': 1.0, 'CHO2(230)': 1.0}"
1551,3.56263288898696e-09,S(14123) <=> S(14349),{'S(14349)': 1.0},{'S(14123)': 1.0}
1099,-3.547656673009493e-09,S(6448) <=> 2-BTP(1) + CH2(S)(26),"{'2-BTP(1)': 1.0, 'CH2(S)(26)': 1.0}",{'S(6448)': 1.0}
983,-3.4461563547733993e-09,C2H3(30) + CHO2(230) <=> C2H4(31) + CO2(17),"{'C2H4(31)': 1.0, 'CO2(17)': 1.0}","{'C2H3(30)': 1.0, 'CHO2(230)': 1.0}"
937,3.3950911348170958e-09,BR(91) + S(787) <=> HBR(93) + S(965),"{'HBR(93)': 1.0, 'S(965)': 1.0}","{'BR(91)': 1.0, 'S(787)': 1.0}"
507,-3.3832718601408673e-09,S(774) <=> 2 S(127),{'S(127)': 2.0},{'S(774)': 1.0}
410,3.3696591559400827e-09,O2(157) <=> O2(4),{'O2(4)': 1.0},{'O2(157)': 1.0}
1035,3.363263298806187e-09,S(161) <=> CH2(S)(26) + S(1538),"{'CH2(S)(26)': 1.0, 'S(1538)': 1.0}",{'S(161)': 1.0}
1452,3.35399319387541e-09,CH2(T)(19) + S(2074) <=> CH3(20) + S(961),"{'CH3(20)': 1.0, 'S(961)': 1.0}","{'CH2(T)(19)': 1.0, 'S(2074)': 1.0}"
553,-3.3523528680753824e-09,S(127) + S(130) <=> 2-BTP(1) + CF3CCH(85),"{'2-BTP(1)': 1.0, 'CF3CCH(85)': 1.0}","{'S(127)': 1.0, 'S(130)': 1.0}"
1422,-3.3008547521335925e-09,CH2CHO(36) + S(961) <=> CH2CO(29) + S(2074),"{'CH2CO(29)': 1.0, 'S(2074)': 1.0}","{'CH2CHO(36)': 1.0, 'S(961)': 1.0}"
152,-3.2907288226349925e-09,C2H3(30) + CH3OH(27) <=> C2H4(31) + CH3O(28),"{'C2H4(31)': 1.0, 'CH3O(28)': 1.0}","{'C2H3(30)': 1.0, 'CH3OH(27)': 1.0}"
671,3.2033753619680605e-09,S(127) + S(143) <=> 2 2-BTP(1),{'2-BTP(1)': 2.0},"{'S(127)': 1.0, 'S(143)': 1.0}"
1495,-3.1954575725270833e-09,CH2(T)(19) + S(6456) <=> CH3(20) + S(6705),"{'CH3(20)': 1.0, 'S(6705)': 1.0}","{'CH2(T)(19)': 1.0, 'S(6456)': 1.0}"
206,3.1761048675295794e-09,CH3CO(35) + OH(2) <=> CH3(20) + CO(16) + OH(2),"{'CH3(20)': 1.0, 'CO(16)': 1.0, 'OH(2)': 1.0}","{'CH3CO(35)': 1.0, 'OH(2)': 1.0}"
506,3.1193192950809134e-09,S(127) + S(164) <=> S(724),{'S(724)': 1.0},"{'S(127)': 1.0, 'S(164)': 1.0}"
503,3.0928286105702895e-09,S(127) + S(164) <=> S(186),{'S(186)': 1.0},"{'S(127)': 1.0, 'S(164)': 1.0}"
1341,-3.090732386662958e-09,C2H3F2(66) + CH3O(28) <=> CH2CF2(58) + CH3OH(27),"{'CH2CF2(58)': 1.0, 'CH3OH(27)': 1.0}","{'C2H3F2(66)': 1.0, 'CH3O(28)': 1.0}"
1587,-3.0583460850132623e-09,S(130) + S(14122) <=> 2-BTP(1) + S(14566),"{'2-BTP(1)': 1.0, 'S(14566)': 1.0}","{'S(130)': 1.0, 'S(14122)': 1.0}"
236,-2.956309192808487e-09,C2H5(33) + CH3OH(27) <=> C2H6(32) + CH2OH(34),"{'C2H6(32)': 1.0, 'CH2OH(34)': 1.0}","{'C2H5(33)': 1.0, 'CH3OH(27)': 1.0}"
950,-2.9242449162148515e-09,CF3CCH(85) + CH3(20) <=> CH2(S)(26) + S(127),"{'CH2(S)(26)': 1.0, 'S(127)': 1.0}","{'CF3CCH(85)': 1.0, 'CH3(20)': 1.0}"
1140,-2.8393111995799872e-09,HBR(93) + S(2074) <=> CH3(20) + S(130),"{'CH3(20)': 1.0, 'S(130)': 1.0}","{'HBR(93)': 1.0, 'S(2074)': 1.0}"
1778,2.8373410692339055e-09,S(19636) <=> S(20107),{'S(20107)': 1.0},{'S(19636)': 1.0}
1160,-2.82232775341271e-09,CH2CHO(36) + S(427) <=> CH3CHO(37) + S(1783),"{'CH3CHO(37)': 1.0, 'S(1783)': 1.0}","{'CH2CHO(36)': 1.0, 'S(427)': 1.0}"
981,-2.8204783591407284e-09,CH2OH(34) + CHO2(230) <=> CH3OH(27) + CO2(17),"{'CH3OH(27)': 1.0, 'CO2(17)': 1.0}","{'CH2OH(34)': 1.0, 'CHO2(230)': 1.0}"
1172,-2.811520354825136e-09,C2H6(32) + F(38) <=> C2H5(33) + HF(39),"{'C2H5(33)': 1.0, 'HF(39)': 1.0}","{'C2H6(32)': 1.0, 'F(38)': 1.0}"
1709,2.7664099918711296e-09,S(127) + S(16557) <=> 2-BTP(1) + S(1528),"{'2-BTP(1)': 1.0, 'S(1528)': 1.0}","{'S(127)': 1.0, 'S(16557)': 1.0}"
1013,2.5140874652571863e-09,O2(4) + S(1324) <=> S(5257),{'S(5257)': 1.0},"{'O2(4)': 1.0, 'S(1324)': 1.0}"
1715,-2.49447131908604e-09,C2H2O(215) + H(9) <=> H2(11) + HCCO(22),"{'H2(11)': 1.0, 'HCCO(22)': 1.0}","{'C2H2O(215)': 1.0, 'H(9)': 1.0}"
1556,-2.4732809361432154e-09,S(11593) <=> S(11379),{'S(11379)': 1.0},{'S(11593)': 1.0}
1448,2.3596912427399364e-09,C3H3(6704) + CF3(46) <=> H(9) + S(961),"{'H(9)': 1.0, 'S(961)': 1.0}","{'C3H3(6704)': 1.0, 'CF3(46)': 1.0}"
750,-2.32800149408404e-09,C2H2(24) + CH2O(21) <=> C2H2O(215) + CH2(T)(19),"{'C2H2O(215)': 1.0, 'CH2(T)(19)': 1.0}","{'C2H2(24)': 1.0, 'CH2O(21)': 1.0}"
1464,-2.304901259006467e-09,S(130) + S(6456) <=> 2-BTP(1) + S(961),"{'2-BTP(1)': 1.0, 'S(961)': 1.0}","{'S(130)': 1.0, 'S(6456)': 1.0}"
1741,-2.291551584262499e-09,S(11233) + S(961) <=> S(17512) + S(6456),"{'S(17512)': 1.0, 'S(6456)': 1.0}","{'S(11233)': 1.0, 'S(961)': 1.0}"
1128,-2.2258357226075762e-09,H(9) + S(3404) <=> HBR(93) + S(3991),"{'HBR(93)': 1.0, 'S(3991)': 1.0}","{'H(9)': 1.0, 'S(3404)': 1.0}"
1732,-2.152495640562265e-09,BR(91) + S(11233) <=> HBR(93) + S(17512),"{'HBR(93)': 1.0, 'S(17512)': 1.0}","{'BR(91)': 1.0, 'S(11233)': 1.0}"
441,2.1343636418059302e-09,2-BTP(1) + S(164) <=> S(137),{'S(137)': 1.0},"{'2-BTP(1)': 1.0, 'S(164)': 1.0}"
672,-2.0880790998180805e-09,H(9) + S(143) <=> 2-BTP(1) + HBR(93),"{'2-BTP(1)': 1.0, 'HBR(93)': 1.0}","{'H(9)': 1.0, 'S(143)': 1.0}"
1573,-2.080810562386132e-09,S(127) + S(14566) <=> CF3CCH(85) + S(14122),"{'CF3CCH(85)': 1.0, 'S(14122)': 1.0}","{'S(127)': 1.0, 'S(14566)': 1.0}"
861,-2.0576512804565923e-09,CH2CHO(36) + F(38) <=> CH2CO(29) + HF(39),"{'CH2CO(29)': 1.0, 'HF(39)': 1.0}","{'CH2CHO(36)': 1.0, 'F(38)': 1.0}"
277,-2.020527913375343e-09,CH3CO(35) + HCO(18) <=> CH3CHO(37) + CO(16),"{'CH3CHO(37)': 1.0, 'CO(16)': 1.0}","{'CH3CO(35)': 1.0, 'HCO(18)': 1.0}"
1404,-1.9837474866548445e-09,CH2CHO(36) + S(961) <=> CH2CO(29) + S(6456),"{'CH2CO(29)': 1.0, 'S(6456)': 1.0}","{'CH2CHO(36)': 1.0, 'S(961)': 1.0}"
945,-1.9724333060693887e-09,CH3O(28) + S(427) <=> CH3OH(27) + S(1783),"{'CH3OH(27)': 1.0, 'S(1783)': 1.0}","{'CH3O(28)': 1.0, 'S(427)': 1.0}"
1180,-1.948998309367521e-09,2 CF2O(50) <=> CF2(44) + S(3150),"{'CF2(44)': 1.0, 'S(3150)': 1.0}",{'CF2O(50)': 2.0}
1462,1.942600914394301e-09,C2H5(33) + S(6456) <=> C2H6(32) + S(961),"{'C2H6(32)': 1.0, 'S(961)': 1.0}","{'C2H5(33)': 1.0, 'S(6456)': 1.0}"
1135,-1.924575636707005e-09,HBR(93) + S(2074) <=> S(2970),{'S(2970)': 1.0},"{'HBR(93)': 1.0, 'S(2074)': 1.0}"
826,1.9158318525138757e-09,C2H5(33) + S(164) <=> C2H4(31) + S(140),"{'C2H4(31)': 1.0, 'S(140)': 1.0}","{'C2H5(33)': 1.0, 'S(164)': 1.0}"
419,1.9035198971873866e-09,S(186) <=> S(730),{'S(730)': 1.0},{'S(186)': 1.0}
717,-1.8605285971417017e-09,BR(91) + S(1867) <=> CF3(46) + S(164),"{'CF3(46)': 1.0, 'S(164)': 1.0}","{'BR(91)': 1.0, 'S(1867)': 1.0}"
1507,-1.819471211359156e-09,O2(157) + S(6456) <=> H(9) + S(7175),"{'H(9)': 1.0, 'S(7175)': 1.0}","{'O2(157)': 1.0, 'S(6456)': 1.0}"
1087,-1.8018728547784938e-09,C2H2(24) + CF2O(50) <=> C2H2O(215) + CF2(44),"{'C2H2O(215)': 1.0, 'CF2(44)': 1.0}","{'C2H2(24)': 1.0, 'CF2O(50)': 1.0}"
343,-1.775324467943461e-09,2 CH2CHO(36) <=> CH2CO(29) + CH3CHO(37),"{'CH2CO(29)': 1.0, 'CH3CHO(37)': 1.0}",{'CH2CHO(36)': 2.0}
469,1.7751720390727814e-09,2-BTP(1) + BR(91) <=> BR(91) + S(164),"{'BR(91)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'BR(91)': 1.0}"
1772,1.7482773834853706e-09,H(9) + S(19047) <=> HBR(93) + S(19636),"{'HBR(93)': 1.0, 'S(19636)': 1.0}","{'H(9)': 1.0, 'S(19047)': 1.0}"
1564,-1.67813681815604e-09,HCO(18) + S(14566) <=> CO(16) + S(14122),"{'CO(16)': 1.0, 'S(14122)': 1.0}","{'HCO(18)': 1.0, 'S(14566)': 1.0}"
