cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
1252,-1.2891857367730454e-12,C#CC(8822) <=> CH2(S)(26) + H2CC(25),"{'CH2(S)(26)': 1.0, 'H2CC(25)': 1.0}",{'C#CC(8822)': 1.0}
393,-1.2225093749860482e-12,CH3CHO(37) <=> CH2CHO(36) + H(9),"{'CH2CHO(36)': 1.0, 'H(9)': 1.0}",{'CH3CHO(37)': 1.0}
1186,-1.1611086021413387e-12,O2(4) + S(3216) <=> O2(4) + S(3150),"{'O2(4)': 1.0, 'S(3150)': 1.0}","{'O2(4)': 1.0, 'S(3216)': 1.0}"
965,-1.1367790938527217e-12,O2(157) + S(4154) <=> O2(4) + S(4154),"{'O2(4)': 1.0, 'S(4154)': 1.0}","{'O2(157)': 1.0, 'S(4154)': 1.0}"
1515,1.1333427176206297e-12,S(164) + S(6705) <=> S(11400),{'S(11400)': 1.0},"{'S(164)': 1.0, 'S(6705)': 1.0}"
1644,-1.1297662566740288e-12,O2(157) + S(1528) <=> O2(4) + S(1528),"{'O2(4)': 1.0, 'S(1528)': 1.0}","{'O2(157)': 1.0, 'S(1528)': 1.0}"
607,1.1106146977886745e-12,2-BTP(1) + CF3(46) <=> CF3(46) + S(164),"{'CF3(46)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF3(46)': 1.0}"
686,-1.098562567175284e-12,C2H5(33) + O2(4) <=> CH2(S)(26) + CH3O2(428),"{'CH2(S)(26)': 1.0, 'CH3O2(428)': 1.0}","{'C2H5(33)': 1.0, 'O2(4)': 1.0}"
475,1.095845687467185e-12,2-BTP(1) + C2H4(31) <=> C2H4(31) + S(164),"{'C2H4(31)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C2H4(31)': 1.0}"
935,-1.0829375725946554e-12,CH2Br(969) + S(787) <=> CBr(425) + S(965),"{'CBr(425)': 1.0, 'S(965)': 1.0}","{'CH2Br(969)': 1.0, 'S(787)': 1.0}"
1658,-1.06227961268688e-12,S(11229) + S(641) <=> CF3CCH(85) + S(3687),"{'CF3CCH(85)': 1.0, 'S(3687)': 1.0}","{'S(11229)': 1.0, 'S(641)': 1.0}"
904,-1.0523207639405103e-12,S(164) + S(427) <=> S(140) + S(1783),"{'S(140)': 1.0, 'S(1783)': 1.0}","{'S(164)': 1.0, 'S(427)': 1.0}"
1549,-1.038592115469178e-12,S(14568) <=> S(14122),{'S(14122)': 1.0},{'S(14568)': 1.0}
1654,-1.012358840098586e-12,CH3CO(35) + S(11229) <=> CH2CO(29) + S(3687),"{'CH2CO(29)': 1.0, 'S(3687)': 1.0}","{'CH3CO(35)': 1.0, 'S(11229)': 1.0}"
477,1.0098976158717895e-12,O2(4) + S(186) <=> S(746),{'S(746)': 1.0},"{'O2(4)': 1.0, 'S(186)': 1.0}"
1577,9.970680866309056e-13,CHO2(230) + S(14566) <=> CO2(17) + S(14122),"{'CO2(17)': 1.0, 'S(14122)': 1.0}","{'CHO2(230)': 1.0, 'S(14566)': 1.0}"
1505,-9.619224350178511e-13,2-BTP(1) + S(6705) <=> S(11401),{'S(11401)': 1.0},"{'2-BTP(1)': 1.0, 'S(6705)': 1.0}"
1264,9.24581944441725e-13,2-BTP(1) + CH2CF2(58) <=> CH2CF2(58) + S(164),"{'CH2CF2(58)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CF2(58)': 1.0}"
964,-9.072238605021973e-13,O2(157) + S(4154) <=> O2(4) + S(4154),"{'O2(4)': 1.0, 'S(4154)': 1.0}","{'O2(157)': 1.0, 'S(4154)': 1.0}"
435,8.990781825096492e-13,2-BTP(1) + CF3CCH(85) <=> CF3CCH(85) + S(164),"{'CF3CCH(85)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF3CCH(85)': 1.0}"
956,-8.905834637199748e-13,CF2O(50) + CH2O(21) <=> CF2(44) + CH2O2(233),"{'CF2(44)': 1.0, 'CH2O2(233)': 1.0}","{'CF2O(50)': 1.0, 'CH2O(21)': 1.0}"
938,-8.879558451846445e-13,S(130) + S(787) <=> 2-BTP(1) + S(965),"{'2-BTP(1)': 1.0, 'S(965)': 1.0}","{'S(130)': 1.0, 'S(787)': 1.0}"
1370,-8.788461619383711e-13,CF2O(50) + O2(157) <=> CF2O2(848) + O(10),"{'CF2O2(848)': 1.0, 'O(10)': 1.0}","{'CF2O(50)': 1.0, 'O2(157)': 1.0}"
251,8.358880507465046e-13,S(137) <=> S(136),{'S(136)': 1.0},{'S(137)': 1.0}
1619,-8.205487977320364e-13,O2(157) + S(6456) <=> H(9) + S(7174),"{'H(9)': 1.0, 'S(7174)': 1.0}","{'O2(157)': 1.0, 'S(6456)': 1.0}"
1535,8.025751337934238e-13,CF2O2(848) + S(6705) <=> CF3O2(820) + S(11379),"{'CF3O2(820)': 1.0, 'S(11379)': 1.0}","{'CF2O2(848)': 1.0, 'S(6705)': 1.0}"
1665,7.988321644690983e-13,C2H3(30) + S(11229) <=> C2H2(24) + S(3687),"{'C2H2(24)': 1.0, 'S(3687)': 1.0}","{'C2H3(30)': 1.0, 'S(11229)': 1.0}"
1601,7.906643241543919e-13,HCO(18) + S(787) <=> CH2O(21) + S(965),"{'CH2O(21)': 1.0, 'S(965)': 1.0}","{'HCO(18)': 1.0, 'S(787)': 1.0}"
1398,-7.600572447281706e-13,C2H2O(215) + F(38) <=> HCCO(22) + HF(39),"{'HCCO(22)': 1.0, 'HF(39)': 1.0}","{'C2H2O(215)': 1.0, 'F(38)': 1.0}"
593,-7.358443866391974e-13,CH2CO(29) + CH2O(21) <=> CH3O(28) + HCCO(22),"{'CH3O(28)': 1.0, 'HCCO(22)': 1.0}","{'CH2CO(29)': 1.0, 'CH2O(21)': 1.0}"
1241,7.290937574780656e-13,2-BTP(1) + C#CC(8822) <=> C#CC(8822) + S(164),"{'C#CC(8822)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C#CC(8822)': 1.0}"
1528,7.193589390816605e-13,HO2(14) + S(11379) <=> C3H3(6704) + CF2O2(848),"{'C3H3(6704)': 1.0, 'CF2O2(848)': 1.0}","{'HO2(14)': 1.0, 'S(11379)': 1.0}"
924,7.181217626101829e-13,O2(157) + S(1362) <=> O2(4) + S(1362),"{'O2(4)': 1.0, 'S(1362)': 1.0}","{'O2(157)': 1.0, 'S(1362)': 1.0}"
430,7.13997637269334e-13,2 S(164) <=> S(137),{'S(137)': 1.0},{'S(164)': 2.0}
1327,-7.136552993587366e-13,O(10) + S(161) <=> O(10) + S(200),"{'O(10)': 1.0, 'S(200)': 1.0}","{'O(10)': 1.0, 'S(161)': 1.0}"
1525,7.020415322522465e-13,O2(157) + S(11379) <=> O2(4) + S(11379),"{'O2(4)': 1.0, 'S(11379)': 1.0}","{'O2(157)': 1.0, 'S(11379)': 1.0}"
1506,-6.855683984372007e-13,S(164) + S(6705) <=> S(11401),{'S(11401)': 1.0},"{'S(164)': 1.0, 'S(6705)': 1.0}"
619,6.562240217046416e-13,S(814) <=> CF3(46) + S(164),"{'CF3(46)': 1.0, 'S(164)': 1.0}",{'S(814)': 1.0}
1012,-6.543837107285862e-13,S(2677) <=> S(1890),{'S(1890)': 1.0},{'S(2677)': 1.0}
943,-6.521352379147301e-13,S(4185) <=> S(4543),{'S(4543)': 1.0},{'S(4185)': 1.0}
463,6.432571821915646e-13,2-BTP(1) + CH2CO(29) <=> CH2CO(29) + S(164),"{'CH2CO(29)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CO(29)': 1.0}"
1503,6.2060785042345e-13,S(6456) + S(961) <=> S(2074) + S(6705),"{'S(2074)': 1.0, 'S(6705)': 1.0}","{'S(6456)': 1.0, 'S(961)': 1.0}"
1548,5.972600022372814e-13,S(14553) <=> S(14122),{'S(14122)': 1.0},{'S(14553)': 1.0}
1590,5.953140012207706e-13,F(38) + S(14122) <=> HF(39) + S(14566),"{'HF(39)': 1.0, 'S(14566)': 1.0}","{'F(38)': 1.0, 'S(14122)': 1.0}"
545,-5.91550251094189e-13,CH2CHO(36) + S(130) <=> 2-BTP(1) + CH2CO(29),"{'2-BTP(1)': 1.0, 'CH2CO(29)': 1.0}","{'CH2CHO(36)': 1.0, 'S(130)': 1.0}"
1510,5.843971265346349e-13,S(7175) <=> S(11405),{'S(11405)': 1.0},{'S(7175)': 1.0}
1620,5.786940945520721e-13,O2(157) + S(2074) <=> H(9) + S(7174),"{'H(9)': 1.0, 'S(7174)': 1.0}","{'O2(157)': 1.0, 'S(2074)': 1.0}"
985,5.387328064007226e-13,C2H2O(215) + CHO2(230) <=> CH2CHO(36) + CO2(17),"{'CH2CHO(36)': 1.0, 'CO2(17)': 1.0}","{'C2H2O(215)': 1.0, 'CHO2(230)': 1.0}"
1188,5.380798733721972e-13,2-BTP(1) + CHF2(83) <=> CHF2(83) + S(164),"{'CHF2(83)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CHF2(83)': 1.0}"
1572,-5.337833612026141e-13,S(14566) + S(641) <=> CF3CCH(85) + S(14122),"{'CF3CCH(85)': 1.0, 'S(14122)': 1.0}","{'S(14566)': 1.0, 'S(641)': 1.0}"
473,5.294540426798522e-13,S(144) <=> BR(91) + S(164),"{'BR(91)': 1.0, 'S(164)': 1.0}",{'S(144)': 1.0}
1567,5.291819624289966e-13,CH3CO(35) + S(14566) <=> CH2CO(29) + S(14122),"{'CH2CO(29)': 1.0, 'S(14122)': 1.0}","{'CH3CO(35)': 1.0, 'S(14566)': 1.0}"
1112,-5.166343293561808e-13,O2(157) + S(6456) <=> O2(4) + S(6456),"{'O2(4)': 1.0, 'S(6456)': 1.0}","{'O2(157)': 1.0, 'S(6456)': 1.0}"
1641,-4.602695564180208e-13,S(1528) <=> O(10) + S(164),"{'O(10)': 1.0, 'S(164)': 1.0}",{'S(1528)': 1.0}
491,4.566288776691484e-13,2-BTP(1) + CO2(17) <=> CO2(17) + S(164),"{'CO2(17)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CO2(17)': 1.0}"
797,-4.486051930485169e-13,C2H4(31) + HO2(14) <=> CH2(S)(26) + CH3O2(428),"{'CH2(S)(26)': 1.0, 'CH3O2(428)': 1.0}","{'C2H4(31)': 1.0, 'HO2(14)': 1.0}"
1592,4.4670674071406435e-13,S(14122) + S(961) <=> S(14566) + S(2074),"{'S(14566)': 1.0, 'S(2074)': 1.0}","{'S(14122)': 1.0, 'S(961)': 1.0}"
1594,4.4459723293383197e-13,O2(4) + S(14566) <=> S(15094),{'S(15094)': 1.0},"{'O2(4)': 1.0, 'S(14566)': 1.0}"
721,4.397842231570802e-13,C2H2(24) + O2(157) <=> C2H2(24) + O2(4),"{'C2H2(24)': 1.0, 'O2(4)': 1.0}","{'C2H2(24)': 1.0, 'O2(157)': 1.0}"
1377,-4.3969523863503737e-13,CF2O(50) + HO2(14) <=> CF2O2(848) + OH(2),"{'CF2O2(848)': 1.0, 'OH(2)': 1.0}","{'CF2O(50)': 1.0, 'HO2(14)': 1.0}"
1476,-4.3698845084390225e-13,S(641) + S(6705) <=> CF3CCH(85) + S(6456),"{'CF3CCH(85)': 1.0, 'S(6456)': 1.0}","{'S(641)': 1.0, 'S(6705)': 1.0}"
1704,-3.8425345293197594e-13,S(11378) <=> S(11306),{'S(11306)': 1.0},{'S(11378)': 1.0}
837,-3.761617025667866e-13,S(1783) <=> CH2(T)(19) + S(164),"{'CH2(T)(19)': 1.0, 'S(164)': 1.0}",{'S(1783)': 1.0}
1365,-3.672292048023108e-13,CF3(46) + O2(4) <=> CF2O2(848) + F(38),"{'CF2O2(848)': 1.0, 'F(38)': 1.0}","{'CF3(46)': 1.0, 'O2(4)': 1.0}"
1694,3.6542526703107293e-13,CF2O2(848) + S(127) <=> CF3CCH(85) + S(2432),"{'CF3CCH(85)': 1.0, 'S(2432)': 1.0}","{'CF2O2(848)': 1.0, 'S(127)': 1.0}"
1664,3.4422317595289913e-13,C2H3F2(66) + S(11229) <=> CH2CF2(58) + S(3687),"{'CH2CF2(58)': 1.0, 'S(3687)': 1.0}","{'C2H3F2(66)': 1.0, 'S(11229)': 1.0}"
1779,-3.3122607106402534e-13,S(19899) <=> S(20107),{'S(20107)': 1.0},{'S(19899)': 1.0}
1540,-3.1838489532924455e-13,H(9) + S(11400) <=> HBR(93) + S(11554),"{'HBR(93)': 1.0, 'S(11554)': 1.0}","{'H(9)': 1.0, 'S(11400)': 1.0}"
1074,-3.1182899203973327e-13,CF3CCH(85) + CH2CO(29) <=> HCCO(22) + S(641),"{'HCCO(22)': 1.0, 'S(641)': 1.0}","{'CF3CCH(85)': 1.0, 'CH2CO(29)': 1.0}"
1744,-3.04549364223479e-13,C2H(23) + S(14122) <=> C2H2(24) + S(14566),"{'C2H2(24)': 1.0, 'S(14566)': 1.0}","{'C2H(23)': 1.0, 'S(14122)': 1.0}"
1421,3.0449653473316833e-13,CH3CO(35) + S(961) <=> CH2CO(29) + S(2074),"{'CH2CO(29)': 1.0, 'S(2074)': 1.0}","{'CH3CO(35)': 1.0, 'S(961)': 1.0}"
1530,2.9430717915478915e-13,C2H3(30) + S(787) <=> C2H4(31) + S(965),"{'C2H4(31)': 1.0, 'S(965)': 1.0}","{'C2H3(30)': 1.0, 'S(787)': 1.0}"
433,-2.9292155354724866e-13,2-BTP(1) + CF3CCH(85) <=> CF3CCH(85) + S(164),"{'CF3CCH(85)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF3CCH(85)': 1.0}"
1110,2.923665232064228e-13,O2(157) + S(6456) <=> O2(4) + S(6456),"{'O2(4)': 1.0, 'S(6456)': 1.0}","{'O2(157)': 1.0, 'S(6456)': 1.0}"
726,-2.8226705665938906e-13,H(9) + S(724) <=> HBR(93) + S(774),"{'HBR(93)': 1.0, 'S(774)': 1.0}","{'H(9)': 1.0, 'S(724)': 1.0}"
729,-2.8037812736429367e-13,O2(157) + S(1783) <=> O2(4) + S(1783),"{'O2(4)': 1.0, 'S(1783)': 1.0}","{'O2(157)': 1.0, 'S(1783)': 1.0}"
442,2.786481498773597e-13,2-BTP(1) + CH2O(21) <=> CH2O(21) + S(164),"{'CH2O(21)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2O(21)': 1.0}"
1265,2.7131374025662763e-13,2-BTP(1) + CH2CF2(58) <=> CH2CF2(58) + S(164),"{'CH2CF2(58)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CF2(58)': 1.0}"
1708,-2.708202742290826e-13,S(18378) <=> S(18432),{'S(18432)': 1.0},{'S(18378)': 1.0}
1666,-2.6985258518100323e-13,S(11229) + S(787) <=> S(3687) + S(965),"{'S(3687)': 1.0, 'S(965)': 1.0}","{'S(11229)': 1.0, 'S(787)': 1.0}"
1234,2.5949615999764214e-13,S(273) <=> HBR(93) + S(162),"{'HBR(93)': 1.0, 'S(162)': 1.0}",{'S(273)': 1.0}
1266,2.5806604520907286e-13,2-BTP(1) + CH2CF2(58) <=> CH2CF2(58) + S(164),"{'CH2CF2(58)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CF2(58)': 1.0}"
1695,-2.491965620417648e-13,CF2O2(848) + HCO(18) <=> CO(16) + S(2432),"{'CO(16)': 1.0, 'S(2432)': 1.0}","{'CF2O2(848)': 1.0, 'HCO(18)': 1.0}"
1111,-2.4671281673444315e-13,O2(157) + S(6456) <=> O2(4) + S(6456),"{'O2(4)': 1.0, 'S(6456)': 1.0}","{'O2(157)': 1.0, 'S(6456)': 1.0}"
1745,2.4342193156707315e-13,C2H5(33) + CF2O2(848) <=> C2H4(31) + S(2432),"{'C2H4(31)': 1.0, 'S(2432)': 1.0}","{'C2H5(33)': 1.0, 'CF2O2(848)': 1.0}"
972,-2.413527216731662e-13,O2(4) + S(965) <=> S(4186),{'S(4186)': 1.0},"{'O2(4)': 1.0, 'S(965)': 1.0}"
1783,-2.394102421444079e-13,S(20107) <=> CF3(46) + S(11405),"{'CF3(46)': 1.0, 'S(11405)': 1.0}",{'S(20107)': 1.0}
427,-2.36255462295071e-13,2-BTP(1) + S(164) <=> S(136),{'S(136)': 1.0},"{'2-BTP(1)': 1.0, 'S(164)': 1.0}"
1181,-2.286480880631844e-13,CF2O(50) + CO2(17) <=> CO(16) + S(3150),"{'CO(16)': 1.0, 'S(3150)': 1.0}","{'CF2O(50)': 1.0, 'CO2(17)': 1.0}"
1586,-2.2551652012977845e-13,C2H5(33) + S(14122) <=> C2H6(32) + S(14566),"{'C2H6(32)': 1.0, 'S(14566)': 1.0}","{'C2H5(33)': 1.0, 'S(14122)': 1.0}"
1623,2.2285855428367e-13,CF2O(50) + CH2CO(29) <=> C2H(23) + S(2432),"{'C2H(23)': 1.0, 'S(2432)': 1.0}","{'CF2O(50)': 1.0, 'CH2CO(29)': 1.0}"
1550,2.2277433615214966e-13,S(14553) <=> S(14677),{'S(14677)': 1.0},{'S(14553)': 1.0}
668,2.1106722914751287e-13,S(1620) <=> CF3(46) + S(164),"{'CF3(46)': 1.0, 'S(164)': 1.0}",{'S(1620)': 1.0}
1580,-2.0862787226096263e-13,HO2(14) + S(14122) <=> H2O2(15) + S(14566),"{'H2O2(15)': 1.0, 'S(14566)': 1.0}","{'HO2(14)': 1.0, 'S(14122)': 1.0}"
492,1.95315508948057e-13,O2(157) + S(125) <=> O2(4) + S(125),"{'O2(4)': 1.0, 'S(125)': 1.0}","{'O2(157)': 1.0, 'S(125)': 1.0}"
875,1.935762784441917e-13,2-BTP(1) + CF2O(50) <=> CF2O(50) + S(164),"{'CF2O(50)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF2O(50)': 1.0}"
1599,1.9005113117324747e-13,S(15096) <=> S(15094),{'S(15094)': 1.0},{'S(15096)': 1.0}
1659,1.8656114162601354e-13,S(11229) + S(127) <=> CF3CCH(85) + S(3687),"{'CF3CCH(85)': 1.0, 'S(3687)': 1.0}","{'S(11229)': 1.0, 'S(127)': 1.0}"
1070,-1.8559881650466353e-13,S(641) + S(965) <=> CF3CCH(85) + S(787),"{'CF3CCH(85)': 1.0, 'S(787)': 1.0}","{'S(641)': 1.0, 'S(965)': 1.0}"
760,1.7954791048671608e-13,2-BTP(1) + CF3O2(820) <=> CF3O2(820) + S(164),"{'CF3O2(820)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF3O2(820)': 1.0}"
467,-1.7257555913773944e-13,2-BTP(1) + CH2CO(29) <=> CH2CO(29) + S(164),"{'CH2CO(29)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CO(29)': 1.0}"
1239,1.6951119526503767e-13,2-BTP(1) + C#CC(8822) <=> C#CC(8822) + S(164),"{'C#CC(8822)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C#CC(8822)': 1.0}"
432,1.673227558116427e-13,2-BTP(1) + CF3CCH(85) <=> CF3CCH(85) + S(164),"{'CF3CCH(85)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF3CCH(85)': 1.0}"
1267,1.6428275534831942e-13,2-BTP(1) + CH2CF2(58) <=> CH2CF2(58) + S(164),"{'CH2CF2(58)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CF2(58)': 1.0}"
605,1.627399420733267e-13,S(161) <=> O(10) + S(164),"{'O(10)': 1.0, 'S(164)': 1.0}",{'S(161)': 1.0}
1688,1.6118710420033357e-13,CH2(T)(19) + S(11229) <=> CH2Br(969) + S(11233),"{'CH2Br(969)': 1.0, 'S(11233)': 1.0}","{'CH2(T)(19)': 1.0, 'S(11229)': 1.0}"
771,-1.6051638949794844e-13,CF3O2(820) + S(161) <=> CF3O2(820) + S(200),"{'CF3O2(820)': 1.0, 'S(200)': 1.0}","{'CF3O2(820)': 1.0, 'S(161)': 1.0}"
880,-1.56231230665897e-13,CF2O(50) + O2(157) <=> CF2O(50) + O2(4),"{'CF2O(50)': 1.0, 'O2(4)': 1.0}","{'CF2O(50)': 1.0, 'O2(157)': 1.0}"
451,1.4596561165399477e-13,2-BTP(1) + CH2O(21) <=> CH2O(21) + S(164),"{'CH2O(21)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2O(21)': 1.0}"
1536,1.4567219782730282e-13,F(38) + S(787) <=> HF(39) + S(965),"{'HF(39)': 1.0, 'S(965)': 1.0}","{'F(38)': 1.0, 'S(787)': 1.0}"
1387,-1.391855785692163e-13,CH2CF2(58) + O2(157) <=> CF2O2(848) + CH2(T)(19),"{'CF2O2(848)': 1.0, 'CH2(T)(19)': 1.0}","{'CH2CF2(58)': 1.0, 'O2(157)': 1.0}"
963,-1.3475435473612707e-13,O2(157) + S(4154) <=> O2(4) + S(4154),"{'O2(4)': 1.0, 'S(4154)': 1.0}","{'O2(157)': 1.0, 'S(4154)': 1.0}"
1141,-1.3153268004031493e-13,O2(157) + S(2074) <=> O2(4) + S(2074),"{'O2(4)': 1.0, 'S(2074)': 1.0}","{'O2(157)': 1.0, 'S(2074)': 1.0}"
973,1.3110165564935233e-13,S(4186) <=> S(4543),{'S(4543)': 1.0},{'S(4186)': 1.0}
1759,1.2959249864409788e-13,S(18986) <=> S(18985),{'S(18985)': 1.0},{'S(18986)': 1.0}
450,1.2321010660612443e-13,2-BTP(1) + CH2O(21) <=> CH2O(21) + S(164),"{'CH2O(21)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2O(21)': 1.0}"
1388,-1.1776112275156905e-13,CH2CF2(58) + HO2(14) <=> CF2O2(848) + CH3(20),"{'CF2O2(848)': 1.0, 'CH3(20)': 1.0}","{'CH2CF2(58)': 1.0, 'HO2(14)': 1.0}"
730,-1.1128308881160666e-13,O2(157) + S(1783) <=> O2(4) + S(1783),"{'O2(4)': 1.0, 'S(1783)': 1.0}","{'O2(157)': 1.0, 'S(1783)': 1.0}"
464,-1.0892852691164525e-13,2-BTP(1) + CH2CO(29) <=> CH2CO(29) + S(164),"{'CH2CO(29)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CO(29)': 1.0}"
1539,-1.0851978384814302e-13,S(11400) + S(127) <=> 2-BTP(1) + S(11554),"{'2-BTP(1)': 1.0, 'S(11554)': 1.0}","{'S(11400)': 1.0, 'S(127)': 1.0}"
769,-1.0850596652060974e-13,HO2(14) + S(161) <=> HO2(14) + S(200),"{'HO2(14)': 1.0, 'S(200)': 1.0}","{'HO2(14)': 1.0, 'S(161)': 1.0}"
953,-1.0078424459234463e-13,2 CH2O(21) <=> CH2(T)(19) + CH2O2(233),"{'CH2(T)(19)': 1.0, 'CH2O2(233)': 1.0}",{'CH2O(21)': 2.0}
1240,-9.921366246879535e-14,2-BTP(1) + C#CC(8822) <=> C#CC(8822) + S(164),"{'C#CC(8822)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C#CC(8822)': 1.0}"
486,-9.510348324784763e-14,2-BTP(1) + CO2(17) <=> CO2(17) + S(164),"{'CO2(17)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CO2(17)': 1.0}"
1777,8.935122082400215e-14,S(19899) <=> CF3(46) + S(11405),"{'CF3(46)': 1.0, 'S(11405)': 1.0}",{'S(19899)': 1.0}
690,8.876084804169874e-14,2-BTP(1) + CH3CHO(37) <=> CH3CHO(37) + S(164),"{'CH3CHO(37)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH3CHO(37)': 1.0}"
1242,8.264970437782796e-14,2-BTP(1) + C#CC(8822) <=> C#CC(8822) + S(164),"{'C#CC(8822)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C#CC(8822)': 1.0}"
930,-8.044497820049263e-14,CH3CO(35) + S(965) <=> CH2CO(29) + S(787),"{'CH2CO(29)': 1.0, 'S(787)': 1.0}","{'CH3CO(35)': 1.0, 'S(965)': 1.0}"
1432,-7.487048401027125e-14,O2(157) + S(2074) <=> HO2(14) + S(961),"{'HO2(14)': 1.0, 'S(961)': 1.0}","{'O2(157)': 1.0, 'S(2074)': 1.0}"
1272,-7.128839481334334e-14,CH2CF2(58) + HO2(14) <=> CF2(44) + CH3O2(428),"{'CF2(44)': 1.0, 'CH3O2(428)': 1.0}","{'CH2CF2(58)': 1.0, 'HO2(14)': 1.0}"
490,-6.817245531835673e-14,2-BTP(1) + CO2(17) <=> CO2(17) + S(164),"{'CO2(17)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CO2(17)': 1.0}"
1311,-6.495655860455401e-14,CH2CO(29) + CH3CHO(37) <=> C2H(23) + S(257),"{'C2H(23)': 1.0, 'S(257)': 1.0}","{'CH2CO(29)': 1.0, 'CH3CHO(37)': 1.0}"
604,-6.317863013045835e-14,O2(4) + S(161) <=> O2(4) + S(200),"{'O2(4)': 1.0, 'S(200)': 1.0}","{'O2(4)': 1.0, 'S(161)': 1.0}"
617,-5.733628105154608e-14,CH2O(21) + O2(157) <=> CH2O(21) + O2(4),"{'CH2O(21)': 1.0, 'O2(4)': 1.0}","{'CH2O(21)': 1.0, 'O2(157)': 1.0}"
873,5.0630902993806877e-14,2-BTP(1) + CF2O(50) <=> CF2O(50) + S(164),"{'CF2O(50)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF2O(50)': 1.0}"
1005,-4.7008674839729565e-14,CO2(17) + O2(157) <=> CO2(17) + O2(4),"{'CO2(17)': 1.0, 'O2(4)': 1.0}","{'CO2(17)': 1.0, 'O2(157)': 1.0}"
1582,4.5345292383688994e-14,CH2(T)(19) + S(14122) <=> CH3(20) + S(14566),"{'CH3(20)': 1.0, 'S(14566)': 1.0}","{'CH2(T)(19)': 1.0, 'S(14122)': 1.0}"
1372,4.464718666982977e-14,2 CF2O(50) <=> CF2(44) + CF2O2(848),"{'CF2(44)': 1.0, 'CF2O2(848)': 1.0}",{'CF2O(50)': 2.0}
573,4.080217651620982e-14,CH2CO(29) + O2(157) <=> CH2CO(29) + O2(4),"{'CH2CO(29)': 1.0, 'O2(4)': 1.0}","{'CH2CO(29)': 1.0, 'O2(157)': 1.0}"
1618,3.9385363377633785e-14,C3H3(6704) + O2(4) <=> S(10724),{'S(10724)': 1.0},"{'C3H3(6704)': 1.0, 'O2(4)': 1.0}"
1473,-3.775147805151355e-14,CH3CO(35) + S(6705) <=> CH2CO(29) + S(6456),"{'CH2CO(29)': 1.0, 'S(6456)': 1.0}","{'CH3CO(35)': 1.0, 'S(6705)': 1.0}"
871,-3.693974644746646e-14,2-BTP(1) + CF2O(50) <=> CF2O(50) + S(164),"{'CF2O(50)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF2O(50)': 1.0}"
793,-3.4128207786476554e-14,CH3O2(428) + S(161) <=> CH3O2(428) + S(200),"{'CH3O2(428)': 1.0, 'S(200)': 1.0}","{'CH3O2(428)': 1.0, 'S(161)': 1.0}"
489,-3.294529677495726e-14,2-BTP(1) + CO2(17) <=> CO2(17) + S(164),"{'CO2(17)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CO2(17)': 1.0}"
1142,-2.774985441819479e-14,O2(157) + S(2074) <=> O2(4) + S(2074),"{'O2(4)': 1.0, 'S(2074)': 1.0}","{'O2(157)': 1.0, 'S(2074)': 1.0}"
1645,2.4811239935407752e-14,S(4186) <=> S(5529),{'S(5529)': 1.0},{'S(4186)': 1.0}
