cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
1417,-3.9174629881306174e-25,C2H3(30) + S(961) <=> C2H2(24) + S(2074),"{'C2H2(24)': 1.0, 'S(2074)': 1.0}","{'C2H3(30)': 1.0, 'S(961)': 1.0}"
1103,-3.8506121682743394e-25,HBR(93) + S(6456) <=> CH3(20) + S(130),"{'CH3(20)': 1.0, 'S(130)': 1.0}","{'HBR(93)': 1.0, 'S(6456)': 1.0}"
1340,-3.5541576490215256e-25,C2H3F2(66) + HCCO(22) <=> CH2CF2(58) + CH2CO(29),"{'CH2CF2(58)': 1.0, 'CH2CO(29)': 1.0}","{'C2H3F2(66)': 1.0, 'HCCO(22)': 1.0}"
1133,-3.5402310913051017e-25,HBR(93) + S(2074) <=> S(6448),{'S(6448)': 1.0},"{'HBR(93)': 1.0, 'S(2074)': 1.0}"
1223,-3.510935807084366e-25,CHF2(83) + CHO2(230) <=> CH2F2(42) + CO2(17),"{'CH2F2(42)': 1.0, 'CO2(17)': 1.0}","{'CHF2(83)': 1.0, 'CHO2(230)': 1.0}"
1451,-3.408460383516116e-25,CH2O(21) + S(961) <=> HCO(18) + S(2074),"{'HCO(18)': 1.0, 'S(2074)': 1.0}","{'CH2O(21)': 1.0, 'S(961)': 1.0}"
1280,-3.378086627600702e-25,C3H3(6704) + S(140) <=> 2-BTP(1) + C#CC(8822),"{'2-BTP(1)': 1.0, 'C#CC(8822)': 1.0}","{'C3H3(6704)': 1.0, 'S(140)': 1.0}"
1053,-3.2199682715363034e-25,OH(2) + S(641) <=> CF3CCH(85) + H2O(5),"{'CF3CCH(85)': 1.0, 'H2O(5)': 1.0}","{'OH(2)': 1.0, 'S(641)': 1.0}"
1132,-3.131499608955561e-25,HBR(93) + S(2074) <=> S(2970),{'S(2970)': 1.0},"{'HBR(93)': 1.0, 'S(2074)': 1.0}"
562,-3.0284964333763535e-25,H(9) + S(130) <=> CF3CCH(85) + HBR(93),"{'CF3CCH(85)': 1.0, 'HBR(93)': 1.0}","{'H(9)': 1.0, 'S(130)': 1.0}"
1214,-2.989174997545742e-25,CH3CO(35) + CHF2(83) <=> CH2CO(29) + CH2F2(42),"{'CH2CO(29)': 1.0, 'CH2F2(42)': 1.0}","{'CH3CO(35)': 1.0, 'CHF2(83)': 1.0}"
1414,-2.94885624128229e-25,CH3(20) + S(2074) <=> CH4(3) + S(961),"{'CH4(3)': 1.0, 'S(961)': 1.0}","{'CH3(20)': 1.0, 'S(2074)': 1.0}"
530,-2.943946845094023e-25,2-BTP(1) <=> H(9) + S(130),"{'H(9)': 1.0, 'S(130)': 1.0}",{'2-BTP(1)': 1.0}
1471,2.892635684267155e-25,CH2CHO(36) + S(6705) <=> CH2CO(29) + S(6456),"{'CH2CO(29)': 1.0, 'S(6456)': 1.0}","{'CH2CHO(36)': 1.0, 'S(6705)': 1.0}"
763,-2.6987719835807226e-25,CH3(20) + S(495) <=> C2H2(24) + CBr(425),"{'C2H2(24)': 1.0, 'CBr(425)': 1.0}","{'CH3(20)': 1.0, 'S(495)': 1.0}"
609,-2.6967782025408724e-25,H(9) + S(559) <=> CH2CO(29) + HBR(93),"{'CH2CO(29)': 1.0, 'HBR(93)': 1.0}","{'H(9)': 1.0, 'S(559)': 1.0}"
424,2.640464485922784e-25,2-BTP(1) + S(164) <=> S(136),{'S(136)': 1.0},"{'2-BTP(1)': 1.0, 'S(164)': 1.0}"
1410,2.5850761373504e-25,CH2OH(34) + S(961) <=> CH2O(21) + S(6456),"{'CH2O(21)': 1.0, 'S(6456)': 1.0}","{'CH2OH(34)': 1.0, 'S(961)': 1.0}"
887,2.5455980725157545e-25,S(140) <=> F(38) + S(1362),"{'F(38)': 1.0, 'S(1362)': 1.0}",{'S(140)': 1.0}
1551,2.482685026590309e-25,S(14483) <=> S(14522),{'S(14522)': 1.0},{'S(14483)': 1.0}
697,2.481994594678588e-25,O2(4) + S(427) <=> HO2(14) + S(1783),"{'HO2(14)': 1.0, 'S(1783)': 1.0}","{'O2(4)': 1.0, 'S(427)': 1.0}"
1343,-2.4440920325264406e-25,C2H3F2(66) + CH2CHO(36) <=> CH2CF2(58) + CH3CHO(37),"{'CH2CF2(58)': 1.0, 'CH3CHO(37)': 1.0}","{'C2H3F2(66)': 1.0, 'CH2CHO(36)': 1.0}"
944,2.3879891112321e-25,CH2Br(969) + CH3CHO(37) <=> CBr(425) + CH2CHO(36),"{'CBr(425)': 1.0, 'CH2CHO(36)': 1.0}","{'CH2Br(969)': 1.0, 'CH3CHO(37)': 1.0}"
693,-2.380611235608066e-25,H(9) + S(495) <=> C2H2(24) + HBR(93),"{'C2H2(24)': 1.0, 'HBR(93)': 1.0}","{'H(9)': 1.0, 'S(495)': 1.0}"
1396,-2.205390422928849e-25,CH2CO(29) + F(38) <=> HCCO(22) + HF(39),"{'HCCO(22)': 1.0, 'HF(39)': 1.0}","{'CH2CO(29)': 1.0, 'F(38)': 1.0}"
600,-2.151412904627811e-25,S(200) <=> S(161),{'S(161)': 1.0},{'S(200)': 1.0}
712,-2.1154508304062575e-25,C2H5(33) + S(127) <=> C2H6(32) + CF3CCH(85),"{'C2H6(32)': 1.0, 'CF3CCH(85)': 1.0}","{'C2H5(33)': 1.0, 'S(127)': 1.0}"
1459,2.075110397290257e-25,C2H5(33) + S(6456) <=> C2H6(32) + S(961),"{'C2H6(32)': 1.0, 'S(961)': 1.0}","{'C2H5(33)': 1.0, 'S(6456)': 1.0}"
1355,-2.0679762856991983e-25,C2H3F2(66) + C3H3(6704) <=> C#CC(8822) + CH2CF2(58),"{'C#CC(8822)': 1.0, 'CH2CF2(58)': 1.0}","{'C2H3F2(66)': 1.0, 'C3H3(6704)': 1.0}"
511,-2.0451335482790165e-25,BrO2(145) + OH(2) <=> BROH(8) + O2(4),"{'BROH(8)': 1.0, 'O2(4)': 1.0}","{'BrO2(145)': 1.0, 'OH(2)': 1.0}"
1495,1.9959538281911727e-25,HCCO(22) + S(6456) <=> CH2CO(29) + S(6705),"{'CH2CO(29)': 1.0, 'S(6705)': 1.0}","{'HCCO(22)': 1.0, 'S(6456)': 1.0}"
442,1.9028733446228766e-25,S(164) <=> CF2(44) + S(125),"{'CF2(44)': 1.0, 'S(125)': 1.0}",{'S(164)': 1.0}
1005,-1.878275834590316e-25,C2H4(31) + HBR(93) <=> CBr(425) + CH2(S)(26),"{'CBr(425)': 1.0, 'CH2(S)(26)': 1.0}","{'C2H4(31)': 1.0, 'HBR(93)': 1.0}"
1070,1.8363726426265615e-25,HO2(14) + S(641) <=> CF3CCH(85) + H2O2(15),"{'CF3CCH(85)': 1.0, 'H2O2(15)': 1.0}","{'HO2(14)': 1.0, 'S(641)': 1.0}"
413,1.8344909677595534e-25,CF3CCH(85) <=> C2H(23) + CF3(46),"{'C2H(23)': 1.0, 'CF3(46)': 1.0}",{'CF3CCH(85)': 1.0}
1482,-1.8298148555495806e-25,C2H3(30) + S(6705) <=> C2H2(24) + S(6456),"{'C2H2(24)': 1.0, 'S(6456)': 1.0}","{'C2H3(30)': 1.0, 'S(6705)': 1.0}"
1056,-1.78644735264175e-25,H(9) + S(641) <=> CF3CCH(85) + H2(11),"{'CF3CCH(85)': 1.0, 'H2(11)': 1.0}","{'H(9)': 1.0, 'S(641)': 1.0}"
452,1.7817937925387288e-25,O2(4) + S(164) <=> 2-BTP(1) + O2(4),"{'2-BTP(1)': 1.0, 'O2(4)': 1.0}","{'O2(4)': 1.0, 'S(164)': 1.0}"
1144,1.6153941189521181e-25,CH3F(40) + CHF2(83) <=> CH3(20) + CHF3(43),"{'CH3(20)': 1.0, 'CHF3(43)': 1.0}","{'CH3F(40)': 1.0, 'CHF2(83)': 1.0}"
1731,1.6076825808573985e-25,CHO2(230) + S(17512) <=> CO2(17) + S(11233),"{'CO2(17)': 1.0, 'S(11233)': 1.0}","{'CHO2(230)': 1.0, 'S(17512)': 1.0}"
992,-1.569846120567014e-25,CH2Br(969) + CHO2(230) <=> CBr(425) + CO2(17),"{'CBr(425)': 1.0, 'CO2(17)': 1.0}","{'CH2Br(969)': 1.0, 'CHO2(230)': 1.0}"
558,-1.534640082593204e-25,BrO2(145) + CH3(20) <=> CBr(425) + O2(4),"{'CBr(425)': 1.0, 'O2(4)': 1.0}","{'BrO2(145)': 1.0, 'CH3(20)': 1.0}"
554,1.4966974936938136e-25,O2(4) + S(130) <=> BrO2(145) + CF3CCH(85),"{'BrO2(145)': 1.0, 'CF3CCH(85)': 1.0}","{'O2(4)': 1.0, 'S(130)': 1.0}"
1575,1.4381002168569196e-25,CH2OH(34) + S(14566) <=> CH2O(21) + S(14122),"{'CH2O(21)': 1.0, 'S(14122)': 1.0}","{'CH2OH(34)': 1.0, 'S(14566)': 1.0}"
527,1.3929902127726627e-25,C3HF3(637) <=> C2H(23) + CF3(46),"{'C2H(23)': 1.0, 'CF3(46)': 1.0}",{'C3HF3(637)': 1.0}
1326,-1.388785396580937e-25,OH(2) + S(130) <=> BROH(8) + CF3CCH(85),"{'BROH(8)': 1.0, 'CF3CCH(85)': 1.0}","{'OH(2)': 1.0, 'S(130)': 1.0}"
1168,-1.3355239246878134e-25,S(427) <=> H(9) + S(2970),"{'H(9)': 1.0, 'S(2970)': 1.0}",{'S(427)': 1.0}
1018,1.278530577947705e-25,2-BTP(1) + O2(4) <=> S(160),{'S(160)': 1.0},"{'2-BTP(1)': 1.0, 'O2(4)': 1.0}"
1419,-1.2762324510025765e-25,CH2CHO(36) + S(961) <=> CH2CO(29) + S(2074),"{'CH2CO(29)': 1.0, 'S(2074)': 1.0}","{'CH2CHO(36)': 1.0, 'S(961)': 1.0}"
1401,1.2090698443864716e-25,CH2CHO(36) + S(961) <=> CH2CO(29) + S(6456),"{'CH2CO(29)': 1.0, 'S(6456)': 1.0}","{'CH2CHO(36)': 1.0, 'S(961)': 1.0}"
937,-1.1783129796153905e-25,S(4154) <=> C2H(23) + S(127),"{'C2H(23)': 1.0, 'S(127)': 1.0}",{'S(4154)': 1.0}
545,1.1752779571429835e-25,C2H6(32) + S(130) <=> 2-BTP(1) + C2H5(33),"{'2-BTP(1)': 1.0, 'C2H5(33)': 1.0}","{'C2H6(32)': 1.0, 'S(130)': 1.0}"
784,1.1720451917541002e-25,CH3O(28) + S(127) <=> CF3CCH(85) + CH3OH(27),"{'CF3CCH(85)': 1.0, 'CH3OH(27)': 1.0}","{'CH3O(28)': 1.0, 'S(127)': 1.0}"
824,-1.1428458914525823e-25,C2H3(30) + CBr(425) <=> C2H4(31) + CH2Br(969),"{'C2H4(31)': 1.0, 'CH2Br(969)': 1.0}","{'C2H3(30)': 1.0, 'CBr(425)': 1.0}"
1064,-1.1156710998172653e-25,O(10) + S(641) <=> CF3CCH(85) + OH(2),"{'CF3CCH(85)': 1.0, 'OH(2)': 1.0}","{'O(10)': 1.0, 'S(641)': 1.0}"
1037,1.0993716432971667e-25,2-BTP(1) + O2(157) <=> CH2O(21) + S(1538),"{'CH2O(21)': 1.0, 'S(1538)': 1.0}","{'2-BTP(1)': 1.0, 'O2(157)': 1.0}"
910,1.0970800044462639e-25,CH2CO(29) + S(130) <=> 2-BTP(1) + HCCO(22),"{'2-BTP(1)': 1.0, 'HCCO(22)': 1.0}","{'CH2CO(29)': 1.0, 'S(130)': 1.0}"
435,1.0711248603336493e-25,S(164) <=> CF3(46) + S(129),"{'CF3(46)': 1.0, 'S(129)': 1.0}",{'S(164)': 1.0}
1031,1.070855350816603e-25,2-BTP(1) + O(10) <=> CH2(S)(26) + S(1538),"{'CH2(S)(26)': 1.0, 'S(1538)': 1.0}","{'2-BTP(1)': 1.0, 'O(10)': 1.0}"
451,1.0498769759903682e-25,O2(4) + S(164) <=> 2-BTP(1) + O2(157),"{'2-BTP(1)': 1.0, 'O2(157)': 1.0}","{'O2(4)': 1.0, 'S(164)': 1.0}"
428,9.751828998340545e-26,O2(4) + S(164) <=> 2-BTP(1) + O2(157),"{'2-BTP(1)': 1.0, 'O2(157)': 1.0}","{'O2(4)': 1.0, 'S(164)': 1.0}"
507,-9.533387193833959e-26,S(787) <=> 2 S(127),{'S(127)': 2.0},{'S(787)': 1.0}
892,9.29293075798625e-26,2-BTP(1) + HO2(14) <=> OH(2) + S(200),"{'OH(2)': 1.0, 'S(200)': 1.0}","{'2-BTP(1)': 1.0, 'HO2(14)': 1.0}"
969,-9.003682566453857e-26,O2(4) + S(965) <=> S(4186),{'S(4186)': 1.0},"{'O2(4)': 1.0, 'S(965)': 1.0}"
436,-8.818063796703882e-26,S(164) <=> CF3CCH(85) + HBR(93),"{'CF3CCH(85)': 1.0, 'HBR(93)': 1.0}",{'S(164)': 1.0}
1327,8.169772433262018e-26,S(161) <=> OH(2) + S(130),"{'OH(2)': 1.0, 'S(130)': 1.0}",{'S(161)': 1.0}
581,8.029621174149964e-26,O2(4) + S(164) <=> BR(91) + S(162),"{'BR(91)': 1.0, 'S(162)': 1.0}","{'O2(4)': 1.0, 'S(164)': 1.0}"
1039,-7.667092493680544e-26,S(160) <=> CH2O(21) + S(1538),"{'CH2O(21)': 1.0, 'S(1538)': 1.0}",{'S(160)': 1.0}
423,7.514737907072173e-26,O2(4) + S(164) <=> 2-BTP(1) + O2(4),"{'2-BTP(1)': 1.0, 'O2(4)': 1.0}","{'O2(4)': 1.0, 'S(164)': 1.0}"
760,-7.383890653913706e-26,HCO(18) + S(427) <=> CH2O(21) + S(1783),"{'CH2O(21)': 1.0, 'S(1783)': 1.0}","{'HCO(18)': 1.0, 'S(427)': 1.0}"
1035,-7.205780049010164e-26,S(161) <=> CH2(T)(19) + S(1538),"{'CH2(T)(19)': 1.0, 'S(1538)': 1.0}",{'S(161)': 1.0}
761,-7.184827347170074e-26,C2H5(33) + S(427) <=> C2H6(32) + S(1783),"{'C2H6(32)': 1.0, 'S(1783)': 1.0}","{'C2H5(33)': 1.0, 'S(427)': 1.0}"
1582,-7.024801082230534e-26,C2H3(30) + S(14122) <=> C2H4(31) + S(14566),"{'C2H4(31)': 1.0, 'S(14566)': 1.0}","{'C2H3(30)': 1.0, 'S(14122)': 1.0}"
1036,6.980396170333828e-26,2-BTP(1) + O2(4) <=> CH2O(21) + S(1538),"{'CH2O(21)': 1.0, 'S(1538)': 1.0}","{'2-BTP(1)': 1.0, 'O2(4)': 1.0}"
1625,-6.957413841446993e-26,C2H3F2(66) + O2(4) <=> CH2(S)(26) + S(2432),"{'CH2(S)(26)': 1.0, 'S(2432)': 1.0}","{'C2H3F2(66)': 1.0, 'O2(4)': 1.0}"
1687,6.509326318970281e-26,O2(157) + S(6456) <=> H(9) + S(7159),"{'H(9)': 1.0, 'S(7159)': 1.0}","{'O2(157)': 1.0, 'S(6456)': 1.0}"
1378,-6.496762708392928e-26,CF2O2(848) <=> S(3216),{'S(3216)': 1.0},{'CF2O2(848)': 1.0}
1735,-5.975189244355564e-26,C3H3(6704) + S(11233) <=> C#CC(8822) + S(17512),"{'C#CC(8822)': 1.0, 'S(17512)': 1.0}","{'C3H3(6704)': 1.0, 'S(11233)': 1.0}"
574,5.94955601346985e-26,O(10) + S(161) <=> 2-BTP(1) + O2(157),"{'2-BTP(1)': 1.0, 'O2(157)': 1.0}","{'O(10)': 1.0, 'S(161)': 1.0}"
1449,-5.745698142324062e-26,CH2(T)(19) + S(2074) <=> CH3(20) + S(961),"{'CH3(20)': 1.0, 'S(961)': 1.0}","{'CH2(T)(19)': 1.0, 'S(2074)': 1.0}"
1445,-5.684431022847886e-26,C3H3(6704) + CF3(46) <=> H(9) + S(961),"{'H(9)': 1.0, 'S(961)': 1.0}","{'C3H3(6704)': 1.0, 'CF3(46)': 1.0}"
733,-5.466639348967023e-26,C2H3(30) + S(127) <=> C2H4(31) + CF3CCH(85),"{'C2H4(31)': 1.0, 'CF3CCH(85)': 1.0}","{'C2H3(30)': 1.0, 'S(127)': 1.0}"
506,5.1405112852809295e-26,S(164) <=> BR(91) + S(127),"{'BR(91)': 1.0, 'S(127)': 1.0}",{'S(164)': 1.0}
785,-4.969274246872206e-26,CH2OH(34) + S(127) <=> CF3CCH(85) + CH3OH(27),"{'CF3CCH(85)': 1.0, 'CH3OH(27)': 1.0}","{'CH2OH(34)': 1.0, 'S(127)': 1.0}"
652,-4.960624976063428e-26,CH3(20) + S(559) <=> CBr(425) + CH2CO(29),"{'CBr(425)': 1.0, 'CH2CO(29)': 1.0}","{'CH3(20)': 1.0, 'S(559)': 1.0}"
1457,-4.7892961293495396e-26,C2H3(30) + S(2074) <=> C2H4(31) + S(961),"{'C2H4(31)': 1.0, 'S(961)': 1.0}","{'C2H3(30)': 1.0, 'S(2074)': 1.0}"
1565,4.745328025347756e-26,CH2CHO(36) + S(14566) <=> CH2CO(29) + S(14122),"{'CH2CO(29)': 1.0, 'S(14122)': 1.0}","{'CH2CHO(36)': 1.0, 'S(14566)': 1.0}"
1135,4.73187995122594e-26,S(2074) <=> CF3CCH(85) + CH2(S)(26),"{'CF3CCH(85)': 1.0, 'CH2(S)(26)': 1.0}",{'S(2074)': 1.0}
922,4.4609300405348497e-26,S(774) <=> H(9) + S(965),"{'H(9)': 1.0, 'S(965)': 1.0}",{'S(774)': 1.0}
680,-4.4331429898666e-26,BR(91) + CH2CO(29) <=> O(10) + S(129),"{'O(10)': 1.0, 'S(129)': 1.0}","{'BR(91)': 1.0, 'CH2CO(29)': 1.0}"
1492,4.366740223176414e-26,CH2(T)(19) + S(6456) <=> CH3(20) + S(6705),"{'CH3(20)': 1.0, 'S(6705)': 1.0}","{'CH2(T)(19)': 1.0, 'S(6456)': 1.0}"
858,-4.183862796314679e-26,CH2CHO(36) + F(38) <=> CH2CO(29) + HF(39),"{'CH2CO(29)': 1.0, 'HF(39)': 1.0}","{'CH2CHO(36)': 1.0, 'F(38)': 1.0}"
1380,4.154385225245872e-26,CF2O2(848) <=> S(3150),{'S(3150)': 1.0},{'CF2O2(848)': 1.0}
1082,4.088832181481296e-26,S(2071) <=> 2-BTP(1) + CH2(S)(26),"{'2-BTP(1)': 1.0, 'CH2(S)(26)': 1.0}",{'S(2071)': 1.0}
1090,-4.0831222786827074e-26,S(2970) <=> 2-BTP(1) + CH2(S)(26),"{'2-BTP(1)': 1.0, 'CH2(S)(26)': 1.0}",{'S(2970)': 1.0}
1581,-3.8938561606226794e-26,HCCO(22) + S(14122) <=> CH2CO(29) + S(14566),"{'CH2CO(29)': 1.0, 'S(14566)': 1.0}","{'HCCO(22)': 1.0, 'S(14122)': 1.0}"
573,3.783451083351846e-26,O(10) + S(161) <=> 2-BTP(1) + O2(4),"{'2-BTP(1)': 1.0, 'O2(4)': 1.0}","{'O(10)': 1.0, 'S(161)': 1.0}"
1719,3.714972030387128e-26,CH3CO(35) + S(17512) <=> CH2CO(29) + S(11233),"{'CH2CO(29)': 1.0, 'S(11233)': 1.0}","{'CH3CO(35)': 1.0, 'S(17512)': 1.0}"
1358,-3.6646253314638176e-26,BR(91) + CH2CF2(58) <=> CF2BR(96) + CH2(T)(19),"{'CF2BR(96)': 1.0, 'CH2(T)(19)': 1.0}","{'BR(91)': 1.0, 'CH2CF2(58)': 1.0}"
245,3.570662688752926e-26,S(132) <=> 2-BTP(1),{'2-BTP(1)': 1.0},{'S(132)': 1.0}
1704,3.5465089156109305e-26,S(11378) <=> F(38) + S(11379),"{'F(38)': 1.0, 'S(11379)': 1.0}",{'S(11378)': 1.0}
1009,3.3860323227669885e-26,S(2677) <=> S(1890),{'S(1890)': 1.0},{'S(2677)': 1.0}
1563,3.372561969635188e-26,C2H3(30) + S(14566) <=> C2H2(24) + S(14122),"{'C2H2(24)': 1.0, 'S(14122)': 1.0}","{'C2H3(30)': 1.0, 'S(14566)': 1.0}"
610,-3.339613389556384e-26,HCCO(22) + S(127) <=> CF3CCH(85) + CH2CO(29),"{'CF3CCH(85)': 1.0, 'CH2CO(29)': 1.0}","{'HCCO(22)': 1.0, 'S(127)': 1.0}"
1021,3.2029568744169925e-26,O2(4) + S(164) <=> S(160),{'S(160)': 1.0},"{'O2(4)': 1.0, 'S(164)': 1.0}"
1412,3.132282245874897e-26,C2H3(30) + S(961) <=> C2H2(24) + S(6456),"{'C2H2(24)': 1.0, 'S(6456)': 1.0}","{'C2H3(30)': 1.0, 'S(961)': 1.0}"
576,3.1220733008385667e-26,O2(4) + S(164) <=> O(10) + S(161),"{'O(10)': 1.0, 'S(161)': 1.0}","{'O2(4)': 1.0, 'S(164)': 1.0}"
1150,3.1215666547357957e-26,S(3404) <=> CHF2(83) + S(129),"{'CHF2(83)': 1.0, 'S(129)': 1.0}",{'S(3404)': 1.0}
575,3.106856382503839e-26,O2(4) + S(164) <=> O(10) + S(161),"{'O(10)': 1.0, 'S(161)': 1.0}","{'O2(4)': 1.0, 'S(164)': 1.0}"
1527,-3.03224874760798e-26,C2H3(30) + S(787) <=> C2H4(31) + S(965),"{'C2H4(31)': 1.0, 'S(965)': 1.0}","{'C2H3(30)': 1.0, 'S(787)': 1.0}"
1458,2.9947280668351965e-26,C2H3(30) + S(6456) <=> C2H4(31) + S(961),"{'C2H4(31)': 1.0, 'S(961)': 1.0}","{'C2H3(30)': 1.0, 'S(6456)': 1.0}"
1167,2.8563388107505e-26,CF2(44) + S(2074) <=> CH2(S)(26) + S(1890),"{'CH2(S)(26)': 1.0, 'S(1890)': 1.0}","{'CF2(44)': 1.0, 'S(2074)': 1.0}"
1270,-2.775745161700633e-26,C3H3(6704) + CF3(46) <=> S(6456),{'S(6456)': 1.0},"{'C3H3(6704)': 1.0, 'CF3(46)': 1.0}"
566,-2.7043678889740794e-26,CF3CCH(85) + HBR(93) <=> H(9) + S(130),"{'H(9)': 1.0, 'S(130)': 1.0}","{'CF3CCH(85)': 1.0, 'HBR(93)': 1.0}"
899,-2.68334184686451e-26,CH2CHO(36) + S(127) <=> CF3CCH(85) + CH3CHO(37),"{'CF3CCH(85)': 1.0, 'CH3CHO(37)': 1.0}","{'CH2CHO(36)': 1.0, 'S(127)': 1.0}"
1430,-2.6222685245260147e-26,H2O2(15) + S(961) <=> HO2(14) + S(2074),"{'HO2(14)': 1.0, 'S(2074)': 1.0}","{'H2O2(15)': 1.0, 'S(961)': 1.0}"
1548,2.6150816034858065e-26,S(14123) <=> S(14349),{'S(14349)': 1.0},{'S(14123)': 1.0}
923,-2.612393518182118e-26,S(787) <=> H(9) + S(965),"{'H(9)': 1.0, 'S(965)': 1.0}",{'S(787)': 1.0}
1771,-2.5727716237602036e-26,CH2(T)(19) + S(19047) <=> CH2Br(969) + S(19636),"{'CH2Br(969)': 1.0, 'S(19636)': 1.0}","{'CH2(T)(19)': 1.0, 'S(19047)': 1.0}"
1170,-2.5437703081713216e-26,O2(4) + S(3991) <=> S(985),{'S(985)': 1.0},"{'O2(4)': 1.0, 'S(3991)': 1.0}"
1125,-2.5105637772705997e-26,H(9) + S(3404) <=> HBR(93) + S(3991),"{'HBR(93)': 1.0, 'S(3991)': 1.0}","{'H(9)': 1.0, 'S(3404)': 1.0}"
1664,-2.483433098900459e-26,C#CC(8822) + S(11229) <=> C3H3(6704) + S(3687),"{'C3H3(6704)': 1.0, 'S(3687)': 1.0}","{'C#CC(8822)': 1.0, 'S(11229)': 1.0}"
1244,2.3832560956747767e-26,OH(2) + S(161) <=> O2(4) + S(140),"{'O2(4)': 1.0, 'S(140)': 1.0}","{'OH(2)': 1.0, 'S(161)': 1.0}"
1450,2.369084641268684e-26,CH2(T)(19) + S(6456) <=> CH3(20) + S(961),"{'CH3(20)': 1.0, 'S(961)': 1.0}","{'CH2(T)(19)': 1.0, 'S(6456)': 1.0}"
579,2.2588579156155764e-26,2-BTP(1) + O2(157) <=> BR(91) + S(162),"{'BR(91)': 1.0, 'S(162)': 1.0}","{'2-BTP(1)': 1.0, 'O2(157)': 1.0}"
1136,2.1279157502761057e-26,HBR(93) + S(2074) <=> 2-BTP(1) + CH2(S)(26),"{'2-BTP(1)': 1.0, 'CH2(S)(26)': 1.0}","{'HBR(93)': 1.0, 'S(2074)': 1.0}"
1337,-2.1254928990007883e-26,C2H(23) + C2H3F2(66) <=> C2H2(24) + CH2CF2(58),"{'C2H2(24)': 1.0, 'CH2CF2(58)': 1.0}","{'C2H(23)': 1.0, 'C2H3F2(66)': 1.0}"
801,-2.0360749024565636e-26,CH2Br(969) + CH3CO(35) <=> CBr(425) + CH2CO(29),"{'CBr(425)': 1.0, 'CH2CO(29)': 1.0}","{'CH2Br(969)': 1.0, 'CH3CO(35)': 1.0}"
1283,-2.0091557224268428e-26,C3H3(6704) + S(127) <=> C#CC(8822) + CF3CCH(85),"{'C#CC(8822)': 1.0, 'CF3CCH(85)': 1.0}","{'C3H3(6704)': 1.0, 'S(127)': 1.0}"
852,1.9776331406291438e-26,S(125) <=> F(38) + S(129),"{'F(38)': 1.0, 'S(129)': 1.0}",{'S(125)': 1.0}
1455,1.9462328202322184e-26,HCCO(22) + S(2074) <=> CH2CO(29) + S(961),"{'CH2CO(29)': 1.0, 'S(961)': 1.0}","{'HCCO(22)': 1.0, 'S(2074)': 1.0}"
1454,1.8914348248076187e-26,C2H(23) + S(6456) <=> C2H2(24) + S(961),"{'C2H2(24)': 1.0, 'S(961)': 1.0}","{'C2H(23)': 1.0, 'S(6456)': 1.0}"
529,-1.829664988315471e-26,HO2(14) + S(130) <=> 2-BTP(1) + O2(4),"{'2-BTP(1)': 1.0, 'O2(4)': 1.0}","{'HO2(14)': 1.0, 'S(130)': 1.0}"
968,-1.547496382810885e-26,HCCO(22) + S(787) <=> CH2CO(29) + S(965),"{'CH2CO(29)': 1.0, 'S(965)': 1.0}","{'HCCO(22)': 1.0, 'S(787)': 1.0}"
1672,-1.4374145993052498e-26,CH2(T)(19) + S(3687) <=> CH3(20) + S(11229),"{'CH3(20)': 1.0, 'S(11229)': 1.0}","{'CH2(T)(19)': 1.0, 'S(3687)': 1.0}"
1260,-1.3505008987820073e-26,CH2CF2(58) <=> CF2(44) + CH2(S)(26),"{'CF2(44)': 1.0, 'CH2(S)(26)': 1.0}",{'CH2CF2(58)': 1.0}
1456,1.3483447455264188e-26,HCCO(22) + S(6456) <=> CH2CO(29) + S(961),"{'CH2CO(29)': 1.0, 'S(961)': 1.0}","{'HCCO(22)': 1.0, 'S(6456)': 1.0}"
1583,1.312531169407717e-26,C2H5(33) + S(14122) <=> C2H6(32) + S(14566),"{'C2H6(32)': 1.0, 'S(14566)': 1.0}","{'C2H5(33)': 1.0, 'S(14122)': 1.0}"
994,-1.2946698621539716e-26,CHO2(230) + F(38) <=> CO2(17) + HF(39),"{'CO2(17)': 1.0, 'HF(39)': 1.0}","{'CHO2(230)': 1.0, 'F(38)': 1.0}"
1013,1.2610872197085395e-26,S(2672) <=> S(1890),{'S(1890)': 1.0},{'S(2672)': 1.0}
1646,1.2037631779979859e-26,HCO(18) + S(11229) <=> CO(16) + S(3687),"{'CO(16)': 1.0, 'S(3687)': 1.0}","{'HCO(18)': 1.0, 'S(11229)': 1.0}"
1038,1.2016051989904235e-26,O2(4) + S(164) <=> CH2O(21) + S(1538),"{'CH2O(21)': 1.0, 'S(1538)': 1.0}","{'O2(4)': 1.0, 'S(164)': 1.0}"
1157,-1.2000799547963279e-26,CH2CHO(36) + S(427) <=> CH3CHO(37) + S(1783),"{'CH3CHO(37)': 1.0, 'S(1783)': 1.0}","{'CH2CHO(36)': 1.0, 'S(427)': 1.0}"
1650,-1.1703572656157023e-26,CH3O(28) + S(11229) <=> CH2O(21) + S(3687),"{'CH2O(21)': 1.0, 'S(3687)': 1.0}","{'CH3O(28)': 1.0, 'S(11229)': 1.0}"
