cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
7703,-3.2210606513114877e-21,S(2037) + S(2379) <=> C2H2(23) + S(32806),"{'C2H2(23)': 1.0, 'S(32806)': 1.0}","{'S(2037)': 1.0, 'S(2379)': 1.0}"
3181,3.2137998934899945e-21,C2H2F(133) + CF2CO(128) <=> CFCO(155) + S(139),"{'CFCO(155)': 1.0, 'S(139)': 1.0}","{'C2H2F(133)': 1.0, 'CF2CO(128)': 1.0}"
6878,3.2127393511972195e-21,S(188) + tC4H9(95) <=> 2-BTP(1) + iC4H10(94),"{'2-BTP(1)': 1.0, 'iC4H10(94)': 1.0}","{'S(188)': 1.0, 'tC4H9(95)': 1.0}"
4715,3.1961487146855545e-21,S(2046) + nC3H7(66) <=> C3H8(54) + C3HF3(167),"{'C3H8(54)': 1.0, 'C3HF3(167)': 1.0}","{'S(2046)': 1.0, 'nC3H7(66)': 1.0}"
9220,3.194817681080615e-21,S(189) + S(3011) <=> 2-BTP(1) + S(4166),"{'2-BTP(1)': 1.0, 'S(4166)': 1.0}","{'S(189)': 1.0, 'S(3011)': 1.0}"
10801,3.19375713146852e-21,C3H3(33) + S(58321) <=> S(2815) + S(4166),"{'S(2815)': 1.0, 'S(4166)': 1.0}","{'C3H3(33)': 1.0, 'S(58321)': 1.0}"
8014,3.188821148887047e-21,S(2348) + S(32671) <=> S(139) + S(38205),"{'S(139)': 1.0, 'S(38205)': 1.0}","{'S(2348)': 1.0, 'S(32671)': 1.0}"
8037,-3.1834244032630934e-21,C3H3(204) + S(6081) <=> S(21607) + cC3H4(63),"{'S(21607)': 1.0, 'cC3H4(63)': 1.0}","{'C3H3(204)': 1.0, 'S(6081)': 1.0}"
8834,-3.182014744702475e-21,CH2*(24) + S(3921) <=> S(27323),{'S(27323)': 1.0},"{'CH2*(24)': 1.0, 'S(3921)': 1.0}"
11971,3.181129647720401e-21,C2H(21) + S(3481) <=> C2H2(23) + S(4572),"{'C2H2(23)': 1.0, 'S(4572)': 1.0}","{'C2H(21)': 1.0, 'S(3481)': 1.0}"
8050,-3.1805817368498287e-21,S(3046) + S(32671) <=> C4H4(44) + S(38205),"{'C4H4(44)': 1.0, 'S(38205)': 1.0}","{'S(3046)': 1.0, 'S(32671)': 1.0}"
10413,-3.180305312912843e-21,S(189) + S(5910) <=> C3HF3(167) + S(30713),"{'C3HF3(167)': 1.0, 'S(30713)': 1.0}","{'S(189)': 1.0, 'S(5910)': 1.0}"
4523,3.175204205037932e-21,C5H5O(106) + S(140) <=> C2HF3(114) + C5H6O(107),"{'C2HF3(114)': 1.0, 'C5H6O(107)': 1.0}","{'C5H5O(106)': 1.0, 'S(140)': 1.0}"
11767,3.168190227287054e-21,CHF2(124) + S(60422) <=> S(2041) + S(3705),"{'S(2041)': 1.0, 'S(3705)': 1.0}","{'CHF2(124)': 1.0, 'S(60422)': 1.0}"
5933,3.166502365366477e-21,C4H5(248) + S(2060) <=> C4H612(56) + CF2O(125),"{'C4H612(56)': 1.0, 'CF2O(125)': 1.0}","{'C4H5(248)': 1.0, 'S(2060)': 1.0}"
8900,3.1655748742377725e-21,C2F3(154) + S(25243) <=> C2HF3(114) + S(31855),"{'C2HF3(114)': 1.0, 'S(31855)': 1.0}","{'C2F3(154)': 1.0, 'S(25243)': 1.0}"
7553,3.1484584762535715e-21,S(3011) + nC4H5(49) <=> C4H6(45) + S(4164),"{'C4H6(45)': 1.0, 'S(4164)': 1.0}","{'S(3011)': 1.0, 'nC4H5(49)': 1.0}"
12341,3.1381542124801167e-21,S(4125) + S(6081) <=> S(21607) + S(2878),"{'S(21607)': 1.0, 'S(2878)': 1.0}","{'S(4125)': 1.0, 'S(6081)': 1.0}"
9991,-3.135724731855025e-21,S(2045) + tC4H9(95) <=> S(2878) + iC4H8(88),"{'S(2878)': 1.0, 'iC4H8(88)': 1.0}","{'S(2045)': 1.0, 'tC4H9(95)': 1.0}"
7895,-3.129868993853673e-21,S(2058) + S(33614) <=> S(33719) + S(3705),"{'S(33719)': 1.0, 'S(3705)': 1.0}","{'S(2058)': 1.0, 'S(33614)': 1.0}"
10240,-3.1218702365460073e-21,C5H5O(106) + S(18786) <=> C5H4O(103) + S(2878),"{'C5H4O(103)': 1.0, 'S(2878)': 1.0}","{'C5H5O(106)': 1.0, 'S(18786)': 1.0}"
7956,-3.1188687453466874e-21,S(3929) + S(4187) <=> C4H2(37) + S(6067),"{'C4H2(37)': 1.0, 'S(6067)': 1.0}","{'S(3929)': 1.0, 'S(4187)': 1.0}"
2526,3.1161957689386906e-21,S(137) + pC4H9(89) <=> C4H10(93) + S(139),"{'C4H10(93)': 1.0, 'S(139)': 1.0}","{'S(137)': 1.0, 'pC4H9(89)': 1.0}"
5709,3.090474788925158e-21,S(2060) + iC4H5(48) <=> C4H612(56) + CF2O(125),"{'C4H612(56)': 1.0, 'CF2O(125)': 1.0}","{'S(2060)': 1.0, 'iC4H5(48)': 1.0}"
5171,3.08956267586229e-21,CFCO(155) + sC4H9(90) <=> C4H81(55) + CHFCO(131),"{'C4H81(55)': 1.0, 'CHFCO(131)': 1.0}","{'CFCO(155)': 1.0, 'sC4H9(90)': 1.0}"
9589,3.085605449985716e-21,C2HF2(153) + S(3011) <=> S(141) + S(4166),"{'S(141)': 1.0, 'S(4166)': 1.0}","{'C2HF2(153)': 1.0, 'S(3011)': 1.0}"
7810,3.0830588104545136e-21,C6H5O(100) + S(3011) <=> C6H6O(102) + S(4164),"{'C6H6O(102)': 1.0, 'S(4164)': 1.0}","{'C6H5O(100)': 1.0, 'S(3011)': 1.0}"
9208,3.0789179697662675e-21,F(115) + S(3011) <=> HF(117) + S(4166),"{'HF(117)': 1.0, 'S(4166)': 1.0}","{'F(115)': 1.0, 'S(3011)': 1.0}"
7565,-3.0748238938479365e-21,C2H5O(110) + S(2058) <=> CH3CHO(50) + S(3705),"{'CH3CHO(50)': 1.0, 'S(3705)': 1.0}","{'C2H5O(110)': 1.0, 'S(2058)': 1.0}"
7593,3.0726856350033425e-21,C2H2F(133) + S(3011) <=> C2H3F(135) + S(4164),"{'C2H3F(135)': 1.0, 'S(4164)': 1.0}","{'C2H2F(133)': 1.0, 'S(3011)': 1.0}"
10905,-3.0629961509208307e-21,CH2BR(164) + S(2387) <=> CH2CO(22) + FCBr(3667),"{'CH2CO(22)': 1.0, 'FCBr(3667)': 1.0}","{'CH2BR(164)': 1.0, 'S(2387)': 1.0}"
11504,3.057437044836479e-21,CF3(126) + S(3760) <=> CF4(130) + S(21471),"{'CF4(130)': 1.0, 'S(21471)': 1.0}","{'CF3(126)': 1.0, 'S(3760)': 1.0}"
6944,3.0539087262718222e-21,S(31850) + S(3921) <=> 2-BTP(1) + S(31843),"{'2-BTP(1)': 1.0, 'S(31843)': 1.0}","{'S(31850)': 1.0, 'S(3921)': 1.0}"
10540,3.0525194056280545e-21,BR(160) + S(30713) <=> S(55235),{'S(55235)': 1.0},"{'BR(160)': 1.0, 'S(30713)': 1.0}"
9930,3.047102717810904e-21,S(24621) + S(40920) <=> S(24587) + S(46295),"{'S(24587)': 1.0, 'S(46295)': 1.0}","{'S(24621)': 1.0, 'S(40920)': 1.0}"
9860,3.0368044433537995e-21,CF2(127) + S(3669) <=> S(188),{'S(188)': 1.0},"{'CF2(127)': 1.0, 'S(3669)': 1.0}"
7982,-3.0276028884015465e-21,S(189) + S(3046) <=> C4H4(44) + S(6067),"{'C4H4(44)': 1.0, 'S(6067)': 1.0}","{'S(189)': 1.0, 'S(3046)': 1.0}"
5666,3.0251182796380542e-21,CH2BR(164) + S(3011) <=> S(3927) + aC3H4(41),"{'S(3927)': 1.0, 'aC3H4(41)': 1.0}","{'CH2BR(164)': 1.0, 'S(3011)': 1.0}"
9087,3.0169843490112143e-21,CH2(18) + S(3907) <=> C2F4(148) + CH2BR(164),"{'C2F4(148)': 1.0, 'CH2BR(164)': 1.0}","{'CH2(18)': 1.0, 'S(3907)': 1.0}"
10433,3.0167639668977485e-21,S(29890) + S(31850) <=> S(30713) + S(32437),"{'S(30713)': 1.0, 'S(32437)': 1.0}","{'S(29890)': 1.0, 'S(31850)': 1.0}"
10276,3.009226406705272e-21,C6H3(73) + S(18786) <=> C6H2(72) + S(2878),"{'C6H2(72)': 1.0, 'S(2878)': 1.0}","{'C6H3(73)': 1.0, 'S(18786)': 1.0}"
11658,-3.0023198147916848e-21,S(189) + S(2745) <=> CH2CO(22) + S(6067),"{'CH2CO(22)': 1.0, 'S(6067)': 1.0}","{'S(189)': 1.0, 'S(2745)': 1.0}"
12485,-3.0000092298995536e-21,C7H7O(477) + S(2268) <=> C7H8O(99) + S(166),"{'C7H8O(99)': 1.0, 'S(166)': 1.0}","{'C7H7O(477)': 1.0, 'S(2268)': 1.0}"
11983,2.9980918136713056e-21,S(189) + S(3481) <=> 2-BTP(1) + S(4572),"{'2-BTP(1)': 1.0, 'S(4572)': 1.0}","{'S(189)': 1.0, 'S(3481)': 1.0}"
4546,-2.997946043565827e-21,CH2O2(699) + S(140) <=> C2HF3(114) + S(1200),"{'C2HF3(114)': 1.0, 'S(1200)': 1.0}","{'CH2O2(699)': 1.0, 'S(140)': 1.0}"
12034,2.9938268459949467e-21,S(2041) + S(3481) <=> S(2815) + S(4572),"{'S(2815)': 1.0, 'S(4572)': 1.0}","{'S(2041)': 1.0, 'S(3481)': 1.0}"
12283,2.9905792148126394e-21,S(4125) + aC3H5(43) <=> S(2878) + aC3H4(41),"{'S(2878)': 1.0, 'aC3H4(41)': 1.0}","{'S(4125)': 1.0, 'aC3H5(43)': 1.0}"
2525,2.9902998698306874e-21,S(144) + sC4H9(90) <=> C4H10(93) + S(139),"{'C4H10(93)': 1.0, 'S(139)': 1.0}","{'S(144)': 1.0, 'sC4H9(90)': 1.0}"
9614,2.9872153228213872e-21,S(2379) + S(29884) <=> S(2510) + S(5910),"{'S(2510)': 1.0, 'S(5910)': 1.0}","{'S(2379)': 1.0, 'S(29884)': 1.0}"
5083,2.98642539570381e-21,S(2037) + nC4H3(38) <=> C4H2(37) + S(166),"{'C4H2(37)': 1.0, 'S(166)': 1.0}","{'S(2037)': 1.0, 'nC4H3(38)': 1.0}"
10776,2.9849546494229417e-21,O(6) + S(58322) <=> BRO(163) + S(2815),"{'BRO(163)': 1.0, 'S(2815)': 1.0}","{'O(6)': 1.0, 'S(58322)': 1.0}"
6929,-2.984382031733925e-21,S(2965) + S(31850) <=> S(31843) + pC3H4(40),"{'S(31843)': 1.0, 'pC3H4(40)': 1.0}","{'S(2965)': 1.0, 'S(31850)': 1.0}"
10496,-2.98164342677688e-21,C4H5-2(77) + S(29890) <=> C4H612(56) + S(30713),"{'C4H612(56)': 1.0, 'S(30713)': 1.0}","{'C4H5-2(77)': 1.0, 'S(29890)': 1.0}"
5495,2.978698541149367e-21,CH3O(28) + S(189) <=> 2-BTP(1) + CH2O(15),"{'2-BTP(1)': 1.0, 'CH2O(15)': 1.0}","{'CH3O(28)': 1.0, 'S(189)': 1.0}"
9539,2.9784583103973377e-21,C4H5-2(77) + S(29893) <=> C4H612(56) + S(5910),"{'C4H612(56)': 1.0, 'S(5910)': 1.0}","{'C4H5-2(77)': 1.0, 'S(29893)': 1.0}"
7559,-2.9783740437249386e-21,C3H5(42) + S(3011) <=> C3H6(47) + S(4164),"{'C3H6(47)': 1.0, 'S(4164)': 1.0}","{'C3H5(42)': 1.0, 'S(3011)': 1.0}"
8567,-2.9769401478875514e-21,S(2060) + S(32671) <=> CF2O(125) + FCBr(3667),"{'CF2O(125)': 1.0, 'FCBr(3667)': 1.0}","{'S(2060)': 1.0, 'S(32671)': 1.0}"
5075,-2.972488915143072e-21,S(138) + S(2037) <=> C2HF3(114) + S(166),"{'C2HF3(114)': 1.0, 'S(166)': 1.0}","{'S(138)': 1.0, 'S(2037)': 1.0}"
11975,2.9714145346058376e-21,C6H5(58) + S(3481) <=> C6H6(59) + S(4572),"{'C6H6(59)': 1.0, 'S(4572)': 1.0}","{'C6H5(58)': 1.0, 'S(3481)': 1.0}"
8744,-2.9646090184714063e-21,CH2F(116) + S(2350) <=> FCBr(3667) + S(1200),"{'FCBr(3667)': 1.0, 'S(1200)': 1.0}","{'CH2F(116)': 1.0, 'S(2350)': 1.0}"
8222,-2.960939334953378e-21,C4H5O(79) + S(33612) <=> C4H6O(84) + S(2563),"{'C4H6O(84)': 1.0, 'S(2563)': 1.0}","{'C4H5O(79)': 1.0, 'S(33612)': 1.0}"
8599,2.944733156266611e-21,C2F3(154) + CF3Br(2) <=> C2F4(148) + S(2058),"{'C2F4(148)': 1.0, 'S(2058)': 1.0}","{'C2F3(154)': 1.0, 'CF3Br(2)': 1.0}"
9864,-2.9413154527545632e-21,S(32671) + S(3669) <=> S(166) + S(3705),"{'S(166)': 1.0, 'S(3705)': 1.0}","{'S(32671)': 1.0, 'S(3669)': 1.0}"
11284,2.941199735898309e-21,C3H3(33) + S(20798) <=> S(2041) + S(4164),"{'S(2041)': 1.0, 'S(4164)': 1.0}","{'C3H3(33)': 1.0, 'S(20798)': 1.0}"
5293,2.9404432170775364e-21,S(2053) + sC4H9(90) <=> C4H82(91) + S(169),"{'C4H82(91)': 1.0, 'S(169)': 1.0}","{'S(2053)': 1.0, 'sC4H9(90)': 1.0}"
11639,-2.937640643184465e-21,S(2059) + S(46295) <=> CF2O(125) + S(40920),"{'CF2O(125)': 1.0, 'S(40920)': 1.0}","{'S(2059)': 1.0, 'S(46295)': 1.0}"
9319,-2.9331985430975236e-21,H(5) + S(30665) <=> HBR(162) + S(21607),"{'HBR(162)': 1.0, 'S(21607)': 1.0}","{'H(5)': 1.0, 'S(30665)': 1.0}"
2656,-2.9314372525596595e-21,C2H3(29) + S(140) <=> C2H3F(135) + S(139),"{'C2H3F(135)': 1.0, 'S(139)': 1.0}","{'C2H3(29)': 1.0, 'S(140)': 1.0}"
4087,-2.9290551303502968e-21,C3H5(42) + CF3CO(156) <=> S(157) + pC3H4(40),"{'S(157)': 1.0, 'pC3H4(40)': 1.0}","{'C3H5(42)': 1.0, 'CF3CO(156)': 1.0}"
2316,2.9287352810072945e-21,C2F3(154) + C2H4F(142) <=> C2F4(148) + C2H4(30),"{'C2F4(148)': 1.0, 'C2H4(30)': 1.0}","{'C2F3(154)': 1.0, 'C2H4F(142)': 1.0}"
10499,-2.926035422524299e-21,C7H7(60) + S(29890) <=> C7H8(61) + S(30713),"{'C7H8(61)': 1.0, 'S(30713)': 1.0}","{'C7H7(60)': 1.0, 'S(29890)': 1.0}"
7072,2.922804804993645e-21,CHF2(124) + S(2965) <=> S(3705) + pC3H4(40),"{'S(3705)': 1.0, 'pC3H4(40)': 1.0}","{'CHF2(124)': 1.0, 'S(2965)': 1.0}"
9518,2.9142485211803996e-21,CH3CO(51) + S(29893) <=> CH3CHO(50) + S(5910),"{'CH3CHO(50)': 1.0, 'S(5910)': 1.0}","{'CH3CO(51)': 1.0, 'S(29893)': 1.0}"
9120,2.9142400225913856e-21,CF3CO(156) + S(38599) <=> S(2166) + S(31855),"{'S(2166)': 1.0, 'S(31855)': 1.0}","{'CF3CO(156)': 1.0, 'S(38599)': 1.0}"
8055,-2.908089793702596e-21,S(2053) + tC4H9(95) <=> S(2054) + iC4H8(88),"{'S(2054)': 1.0, 'iC4H8(88)': 1.0}","{'S(2053)': 1.0, 'tC4H9(95)': 1.0}"
11989,-2.9073947427323062e-21,C2H3(29) + S(3481) <=> C2H4(30) + S(55517),"{'C2H4(30)': 1.0, 'S(55517)': 1.0}","{'C2H3(29)': 1.0, 'S(3481)': 1.0}"
9537,-2.8935648367511177e-21,C4H5(248) + S(33612) <=> C4H612(56) + S(38657),"{'C4H612(56)': 1.0, 'S(38657)': 1.0}","{'C4H5(248)': 1.0, 'S(33612)': 1.0}"
5265,-2.8929588957097455e-21,S(2053) + pC4H9(89) <=> C4H81(55) + S(169),"{'C4H81(55)': 1.0, 'S(169)': 1.0}","{'S(2053)': 1.0, 'pC4H9(89)': 1.0}"
9318,-2.8910550101716072e-21,BR(160) + S(21607) <=> S(30665),{'S(30665)': 1.0},"{'BR(160)': 1.0, 'S(21607)': 1.0}"
10893,2.890849159684049e-21,HO2(11) + S(2387) <=> CHFCO(131) + H2O2(12),"{'CHFCO(131)': 1.0, 'H2O2(12)': 1.0}","{'HO2(11)': 1.0, 'S(2387)': 1.0}"
9848,-2.885168564053596e-21,HCCO(19) + S(3669) <=> CHFCO(131) + S(166),"{'CHFCO(131)': 1.0, 'S(166)': 1.0}","{'HCCO(19)': 1.0, 'S(3669)': 1.0}"
12003,-2.8743869486002377e-21,S(3481) + S(5910) <=> S(29884) + S(55517),"{'S(29884)': 1.0, 'S(55517)': 1.0}","{'S(3481)': 1.0, 'S(5910)': 1.0}"
5914,-2.871326421112335e-21,S(21619) <=> S(21812),{'S(21812)': 1.0},{'S(21619)': 1.0}
9540,2.8467227451591073e-21,C4H5(248) + S(29893) <=> C4H612(56) + S(5910),"{'C4H612(56)': 1.0, 'S(5910)': 1.0}","{'C4H5(248)': 1.0, 'S(29893)': 1.0}"
5363,-2.8419373062057434e-21,O(6) + S(3921) <=> 2-BTP(1) + BRO(163),"{'2-BTP(1)': 1.0, 'BRO(163)': 1.0}","{'O(6)': 1.0, 'S(3921)': 1.0}"
5024,-2.8390133415564708e-21,C2H3(29) + S(3922) <=> S(166) + S(2334),"{'S(166)': 1.0, 'S(2334)': 1.0}","{'C2H3(29)': 1.0, 'S(3922)': 1.0}"
12375,2.8382122236406574e-21,S(2037) + S(4125) <=> S(166) + S(2815),"{'S(166)': 1.0, 'S(2815)': 1.0}","{'S(2037)': 1.0, 'S(4125)': 1.0}"
6659,2.836543391291755e-21,S(6081) + nC4H3(38) <=> C4H4(44) + S(21607),"{'C4H4(44)': 1.0, 'S(21607)': 1.0}","{'S(6081)': 1.0, 'nC4H3(38)': 1.0}"
7087,-2.8357157618527495e-21,CHF2(124) + S(3919) <=> S(168) + S(3705),"{'S(168)': 1.0, 'S(3705)': 1.0}","{'CHF2(124)': 1.0, 'S(3919)': 1.0}"
6862,2.8297319191551292e-21,C4H5O(76) + S(188) <=> 2-BTP(1) + C4H6O(84),"{'2-BTP(1)': 1.0, 'C4H6O(84)': 1.0}","{'C4H5O(76)': 1.0, 'S(188)': 1.0}"
6298,-2.829062556131046e-21,S(189) + S(2965) <=> S(6067) + pC3H4(40),"{'S(6067)': 1.0, 'pC3H4(40)': 1.0}","{'S(189)': 1.0, 'S(2965)': 1.0}"
12508,2.8289166370007204e-21,C7H7O(477) + S(33612) <=> C7H8O(99) + S(2563),"{'C7H8O(99)': 1.0, 'S(2563)': 1.0}","{'C7H7O(477)': 1.0, 'S(33612)': 1.0}"
9883,-2.8209700906295457e-21,C2H3F(135) + S(46295) <=> C2H2F(151) + S(40920),"{'C2H2F(151)': 1.0, 'S(40920)': 1.0}","{'C2H3F(135)': 1.0, 'S(46295)': 1.0}"
7341,-2.8207539936937052e-21,H(5) + S(2529) <=> HBR(162) + S(16471),"{'HBR(162)': 1.0, 'S(16471)': 1.0}","{'H(5)': 1.0, 'S(2529)': 1.0}"
9538,2.813150769878985e-21,S(29893) + iC4H5(48) <=> C4H612(56) + S(5910),"{'C4H612(56)': 1.0, 'S(5910)': 1.0}","{'S(29893)': 1.0, 'iC4H5(48)': 1.0}"
9557,-2.8036402904730236e-21,C4H5O(79) + S(33612) <=> C4H6O(84) + S(38657),"{'C4H6O(84)': 1.0, 'S(38657)': 1.0}","{'C4H5O(79)': 1.0, 'S(33612)': 1.0}"
4450,-2.7942227635141947e-21,C4H5O(79) + S(170) <=> C3HF3(167) + C4H6O(84),"{'C3HF3(167)': 1.0, 'C4H6O(84)': 1.0}","{'C4H5O(79)': 1.0, 'S(170)': 1.0}"
10324,2.7933397331066758e-21,C3H3(33) + S(4644) <=> S(101) + S(4164),"{'S(101)': 1.0, 'S(4164)': 1.0}","{'C3H3(33)': 1.0, 'S(4644)': 1.0}"
11865,2.79072931039484e-21,C3H3(33) + S(34212) <=> S(4164) + S(4166),"{'S(4164)': 1.0, 'S(4166)': 1.0}","{'C3H3(33)': 1.0, 'S(34212)': 1.0}"
7006,2.7803727705795918e-21,S(24621) + sC4H9(90) <=> C4H81(55) + S(24587),"{'C4H81(55)': 1.0, 'S(24587)': 1.0}","{'S(24621)': 1.0, 'sC4H9(90)': 1.0}"
7083,2.7768640187151474e-21,CHF2(124) + S(2565) <=> CH2CO(22) + S(3705),"{'CH2CO(22)': 1.0, 'S(3705)': 1.0}","{'CHF2(124)': 1.0, 'S(2565)': 1.0}"
8738,-2.773037076651598e-21,CHF2(124) + S(2350) <=> S(1200) + S(3705),"{'S(1200)': 1.0, 'S(3705)': 1.0}","{'CHF2(124)': 1.0, 'S(2350)': 1.0}"
10233,-2.7652187023076063e-21,C2H5O(111) + S(18786) <=> CH3CHO(50) + S(2878),"{'CH3CHO(50)': 1.0, 'S(2878)': 1.0}","{'C2H5O(111)': 1.0, 'S(18786)': 1.0}"
8941,-2.76428538158465e-21,HOCO(694) + S(25243) <=> CO2(10) + S(3170),"{'CO2(10)': 1.0, 'S(3170)': 1.0}","{'HOCO(694)': 1.0, 'S(25243)': 1.0}"
7592,-2.7606315543447853e-21,C2H2F(133) + S(2966) <=> C2H3F(135) + S(4164),"{'C2H3F(135)': 1.0, 'S(4164)': 1.0}","{'C2H2F(133)': 1.0, 'S(2966)': 1.0}"
5888,2.7520699876865824e-21,CH2O2(699) + S(2054) <=> S(1200) + S(2053),"{'S(1200)': 1.0, 'S(2053)': 1.0}","{'CH2O2(699)': 1.0, 'S(2054)': 1.0}"
10048,-2.750820785979695e-21,S(2045) + S(33612) <=> S(2878) + S(38657),"{'S(2878)': 1.0, 'S(38657)': 1.0}","{'S(2045)': 1.0, 'S(33612)': 1.0}"
3516,2.7405079080669384e-21,C3H5(62) + C5H5O(105) <=> C3H6(47) + C5H4O(103),"{'C3H6(47)': 1.0, 'C5H4O(103)': 1.0}","{'C3H5(62)': 1.0, 'C5H5O(105)': 1.0}"
6462,-2.7372479731991084e-21,C2H2F(151) + CH2O2(699) <=> C2H2(23) + S(4344),"{'C2H2(23)': 1.0, 'S(4344)': 1.0}","{'C2H2F(151)': 1.0, 'CH2O2(699)': 1.0}"
6963,2.7366483781836924e-21,O2(4) + S(31850) <=> S(32502),{'S(32502)': 1.0},"{'O2(4)': 1.0, 'S(31850)': 1.0}"
10828,2.734092900826738e-21,CF(121) + S(2387) <=> CF2(127) + CH2CO(22),"{'CF2(127)': 1.0, 'CH2CO(22)': 1.0}","{'CF(121)': 1.0, 'S(2387)': 1.0}"
9597,2.7295994768385995e-21,BRO(163) + S(29893) <=> BROH(165) + S(5910),"{'BROH(165)': 1.0, 'S(5910)': 1.0}","{'BRO(163)': 1.0, 'S(29893)': 1.0}"
8033,-2.7258716236556796e-21,C3H3(204) + S(188) <=> 2-BTP(1) + cC3H4(63),"{'2-BTP(1)': 1.0, 'cC3H4(63)': 1.0}","{'C3H3(204)': 1.0, 'S(188)': 1.0}"
7766,2.716055621937906e-21,S(3011) + iC4H5(48) <=> C4H612(56) + S(4164),"{'C4H612(56)': 1.0, 'S(4164)': 1.0}","{'S(3011)': 1.0, 'iC4H5(48)': 1.0}"
5220,-2.7110044235825838e-21,C2F3(154) + CH2O2(699) <=> S(7215),{'S(7215)': 1.0},"{'C2F3(154)': 1.0, 'CH2O2(699)': 1.0}"
8985,2.710891947680849e-21,CF3O(132) + S(31851) <=> CF2O(125) + S(31843),"{'CF2O(125)': 1.0, 'S(31843)': 1.0}","{'CF3O(132)': 1.0, 'S(31851)': 1.0}"
12273,-2.6997311266194312e-21,CH2CHO(46) + S(4125) <=> CH2CO(22) + S(2878),"{'CH2CO(22)': 1.0, 'S(2878)': 1.0}","{'CH2CHO(46)': 1.0, 'S(4125)': 1.0}"
6429,2.6974965364914047e-21,S(2565) + S(2690) <=> CH2CO(22) + S(21471),"{'CH2CO(22)': 1.0, 'S(21471)': 1.0}","{'S(2565)': 1.0, 'S(2690)': 1.0}"
12064,2.6887548813730997e-21,C3H3(33) + S(3640) <=> C5H4O(103) + S(4166),"{'C5H4O(103)': 1.0, 'S(4166)': 1.0}","{'C3H3(33)': 1.0, 'S(3640)': 1.0}"
4956,-2.6866303427526394e-21,CH3O(28) + S(138) <=> C2HF3(114) + CH3OH(26),"{'C2HF3(114)': 1.0, 'CH3OH(26)': 1.0}","{'CH3O(28)': 1.0, 'S(138)': 1.0}"
11230,-2.6826685085701298e-21,S(2041) + S(3907) <=> C2F4(148) + S(20798),"{'C2F4(148)': 1.0, 'S(20798)': 1.0}","{'S(2041)': 1.0, 'S(3907)': 1.0}"
7545,2.6821367399288493e-21,S(2966) + nC4H3(38) <=> C4H4(44) + S(4164),"{'C4H4(44)': 1.0, 'S(4164)': 1.0}","{'S(2966)': 1.0, 'nC4H3(38)': 1.0}"
9304,-2.678541881548115e-21,C3H3(33) + S(6080) <=> S(29884) + S(4166),"{'S(29884)': 1.0, 'S(4166)': 1.0}","{'C3H3(33)': 1.0, 'S(6080)': 1.0}"
7795,-2.665189431866877e-21,S(2058) + tC4H9(95) <=> S(3705) + iC4H8(88),"{'S(3705)': 1.0, 'iC4H8(88)': 1.0}","{'S(2058)': 1.0, 'tC4H9(95)': 1.0}"
11564,2.6646822936115464e-21,C4H7(86) + S(2059) <=> C4H81(55) + CF2O(125),"{'C4H81(55)': 1.0, 'CF2O(125)': 1.0}","{'C4H7(86)': 1.0, 'S(2059)': 1.0}"
9855,-2.661516092244637e-21,CH2(18) + S(3669) <=> CH2F(116) + S(166),"{'CH2F(116)': 1.0, 'S(166)': 1.0}","{'CH2(18)': 1.0, 'S(3669)': 1.0}"
6879,2.6610207203227905e-21,S(188) + iC4H9(92) <=> 2-BTP(1) + iC4H10(94),"{'2-BTP(1)': 1.0, 'iC4H10(94)': 1.0}","{'S(188)': 1.0, 'iC4H9(92)': 1.0}"
12133,2.6587608197650087e-21,S(2966) + S(64182) <=> S(4164) + S(52966),"{'S(4164)': 1.0, 'S(52966)': 1.0}","{'S(2966)': 1.0, 'S(64182)': 1.0}"
3178,2.654063176241256e-21,C2H2F(133) + C2HF3(114) <=> C2HF2(152) + S(139),"{'C2HF2(152)': 1.0, 'S(139)': 1.0}","{'C2H2F(133)': 1.0, 'C2HF3(114)': 1.0}"
12408,2.6534097509571415e-21,C6H5(58) + S(4125) <=> C6H6(59) + S(2815),"{'C6H6(59)': 1.0, 'S(2815)': 1.0}","{'C6H5(58)': 1.0, 'S(4125)': 1.0}"
3356,2.634104356286394e-21,C2H2F(151) + sC4H9(90) <=> C2H3F(135) + C4H81(55),"{'C2H3F(135)': 1.0, 'C4H81(55)': 1.0}","{'C2H2F(151)': 1.0, 'sC4H9(90)': 1.0}"
10740,2.6323970323916833e-21,S(34211) + S(3929) <=> S(4166) + S(6067),"{'S(4166)': 1.0, 'S(6067)': 1.0}","{'S(34211)': 1.0, 'S(3929)': 1.0}"
12193,2.630228548097106e-21,C3H3(33) + S(20800) <=> S(2041) + S(4164),"{'S(2041)': 1.0, 'S(4164)': 1.0}","{'C3H3(33)': 1.0, 'S(20800)': 1.0}"
10346,2.6260095029452893e-21,CH2O2(699) + S(30713) <=> S(3935) + S(5910),"{'S(3935)': 1.0, 'S(5910)': 1.0}","{'CH2O2(699)': 1.0, 'S(30713)': 1.0}"
7048,2.6249485313346652e-21,CH2O2(699) + S(3012) <=> S(3935) + aC3H4(41),"{'S(3935)': 1.0, 'aC3H4(41)': 1.0}","{'CH2O2(699)': 1.0, 'S(3012)': 1.0}"
9290,2.6247741217622584e-21,C3H3(33) + S(3919) <=> S(168) + S(4166),"{'S(168)': 1.0, 'S(4166)': 1.0}","{'C3H3(33)': 1.0, 'S(3919)': 1.0}"
