cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
7877,1.3774298044359557e-22,C3H3(33) + S(6129) <=> S(2053) + S(4164),"{'S(2053)': 1.0, 'S(4164)': 1.0}","{'C3H3(33)': 1.0, 'S(6129)': 1.0}"
9152,1.373666218203197e-22,S(32671) + S(4186) <=> C4H2(37) + S(38205),"{'C4H2(37)': 1.0, 'S(38205)': 1.0}","{'S(32671)': 1.0, 'S(4186)': 1.0}"
7712,1.3727931782145785e-22,C2H3(29) + S(33614) <=> C2H4(30) + S(33719),"{'C2H4(30)': 1.0, 'S(33719)': 1.0}","{'C2H3(29)': 1.0, 'S(33614)': 1.0}"
6862,1.3713052881830186e-22,C4H5O(76) + S(188) <=> 2-BTP(1) + C4H6O(84),"{'2-BTP(1)': 1.0, 'C4H6O(84)': 1.0}","{'C4H5O(76)': 1.0, 'S(188)': 1.0}"
2130,-1.3646800656415881e-22,C2H2(23) + F2(159) <=> S(141),{'S(141)': 1.0},"{'C2H2(23)': 1.0, 'F2(159)': 1.0}"
6782,-1.3557084233278267e-22,C5H5O(105) + S(2396) <=> 2-BTP(1) + C5H6O(107),"{'2-BTP(1)': 1.0, 'C5H6O(107)': 1.0}","{'C5H5O(105)': 1.0, 'S(2396)': 1.0}"
8325,1.355381496360672e-22,C6H5O(581) + S(188) <=> 2-BTP(1) + C6H6O(102),"{'2-BTP(1)': 1.0, 'C6H6O(102)': 1.0}","{'C6H5O(581)': 1.0, 'S(188)': 1.0}"
7321,1.3526614121136677e-22,HOCO(694) + S(6111) <=> CO2(10) + S(16471),"{'CO2(10)': 1.0, 'S(16471)': 1.0}","{'HOCO(694)': 1.0, 'S(6111)': 1.0}"
5060,1.3471838126209038e-22,S(2037) + sC4H9(90) <=> C4H81(55) + S(166),"{'C4H81(55)': 1.0, 'S(166)': 1.0}","{'S(2037)': 1.0, 'sC4H9(90)': 1.0}"
7862,-1.3466546198256413e-22,CH2O2(699) + S(3011) <=> S(1200) + S(4164),"{'S(1200)': 1.0, 'S(4164)': 1.0}","{'CH2O2(699)': 1.0, 'S(3011)': 1.0}"
6875,1.346072939728612e-22,C6H3(73) + S(188) <=> 2-BTP(1) + l-C6H4(74),"{'2-BTP(1)': 1.0, 'l-C6H4(74)': 1.0}","{'C6H3(73)': 1.0, 'S(188)': 1.0}"
9916,1.3435348819080312e-22,C2H4F(142) + sC4H9(90) <=> C2H3F(135) + C4H10(93),"{'C2H3F(135)': 1.0, 'C4H10(93)': 1.0}","{'C2H4F(142)': 1.0, 'sC4H9(90)': 1.0}"
7591,1.3343742461438322e-22,C2H2F(151) + S(3011) <=> C2H3F(135) + S(4164),"{'C2H3F(135)': 1.0, 'S(4164)': 1.0}","{'C2H2F(151)': 1.0, 'S(3011)': 1.0}"
12446,1.331112908141109e-22,C4H6(45) + S(64182) <=> S(52966) + iC4H5(48),"{'S(52966)': 1.0, 'iC4H5(48)': 1.0}","{'C4H6(45)': 1.0, 'S(64182)': 1.0}"
12146,-1.3273000383456418e-22,CH2(18) + S(52966) <=> CH3(20) + S(64182),"{'CH3(20)': 1.0, 'S(64182)': 1.0}","{'CH2(18)': 1.0, 'S(52966)': 1.0}"
10591,-1.3260606938750612e-22,S(1200) + S(24549) <=> S(2350) + S(6067),"{'S(2350)': 1.0, 'S(6067)': 1.0}","{'S(1200)': 1.0, 'S(24549)': 1.0}"
12190,-1.322083472279223e-22,CHF2(124) + S(20800) <=> S(2041) + S(3705),"{'S(2041)': 1.0, 'S(3705)': 1.0}","{'CHF2(124)': 1.0, 'S(20800)': 1.0}"
5722,1.3196893705394333e-22,C2F3(154) + S(2060) <=> C2HF3(114) + CF2O(125),"{'C2HF3(114)': 1.0, 'CF2O(125)': 1.0}","{'C2F3(154)': 1.0, 'S(2060)': 1.0}"
5606,-1.3183154440508698e-22,C2H3(29) + S(3919) <=> S(166) + S(168),"{'S(166)': 1.0, 'S(168)': 1.0}","{'C2H3(29)': 1.0, 'S(3919)': 1.0}"
10193,1.3165070298092244e-22,C3H3(33) + S(3080) <=> C4H6(45) + S(4166),"{'C4H6(45)': 1.0, 'S(4166)': 1.0}","{'C3H3(33)': 1.0, 'S(3080)': 1.0}"
10864,-1.3146213550594757e-22,C2HF2(152) + S(2387) <=> C2HF3(114) + CH2CO(22),"{'C2HF3(114)': 1.0, 'CH2CO(22)': 1.0}","{'C2HF2(152)': 1.0, 'S(2387)': 1.0}"
8795,1.3116375836765043e-22,S(2690) + S(34672) <=> S(21471) + S(31855),"{'S(21471)': 1.0, 'S(31855)': 1.0}","{'S(2690)': 1.0, 'S(34672)': 1.0}"
9883,1.3039295842270152e-22,C2H3F(135) + S(46295) <=> C2H2F(151) + S(40920),"{'C2H2F(151)': 1.0, 'S(40920)': 1.0}","{'C2H3F(135)': 1.0, 'S(46295)': 1.0}"
10405,1.302905056103702e-22,C2H2F(151) + S(29890) <=> C2H3F(135) + S(30713),"{'C2H3F(135)': 1.0, 'S(30713)': 1.0}","{'C2H2F(151)': 1.0, 'S(29890)': 1.0}"
10741,-1.2953694913933114e-22,S(189) + S(34211) <=> S(4166) + S(6067),"{'S(4166)': 1.0, 'S(6067)': 1.0}","{'S(189)': 1.0, 'S(34211)': 1.0}"
11112,1.2870737958302723e-22,S(32671) + S(4165) <=> C3H3(33) + S(38205),"{'C3H3(33)': 1.0, 'S(38205)': 1.0}","{'S(32671)': 1.0, 'S(4165)': 1.0}"
7088,1.2757818218047077e-22,CHF2(124) + S(19173) <=> S(2878) + S(3705),"{'S(2878)': 1.0, 'S(3705)': 1.0}","{'CHF2(124)': 1.0, 'S(19173)': 1.0}"
6143,-1.269398089356438e-22,S(2046) + S(2379) <=> C3HF3(167) + S(2510),"{'C3HF3(167)': 1.0, 'S(2510)': 1.0}","{'S(2046)': 1.0, 'S(2379)': 1.0}"
12286,1.263366065006655e-22,S(4125) + nC4H5(49) <=> C4H4(44) + S(2878),"{'C4H4(44)': 1.0, 'S(2878)': 1.0}","{'S(4125)': 1.0, 'nC4H5(49)': 1.0}"
12417,1.2549483890392393e-22,C2F3(154) + S(4125) <=> C2HF3(114) + S(2815),"{'C2HF3(114)': 1.0, 'S(2815)': 1.0}","{'C2F3(154)': 1.0, 'S(4125)': 1.0}"
9146,-1.2471962152659874e-22,S(2690) + S(4186) <=> C4H2(37) + S(21471),"{'C4H2(37)': 1.0, 'S(21471)': 1.0}","{'S(2690)': 1.0, 'S(4186)': 1.0}"
8918,1.2442479086196731e-22,C6H5O(581) + S(25243) <=> C6H6O(102) + S(31855),"{'C6H6O(102)': 1.0, 'S(31855)': 1.0}","{'C6H5O(581)': 1.0, 'S(25243)': 1.0}"
8639,1.242546886059542e-22,CH2F(116) + S(6080) <=> FCBr(3667) + S(29884),"{'FCBr(3667)': 1.0, 'S(29884)': 1.0}","{'CH2F(116)': 1.0, 'S(6080)': 1.0}"
7347,-1.2283740514028591e-22,S(188) + S(6111) <=> 2-BTP(1) + S(16471),"{'2-BTP(1)': 1.0, 'S(16471)': 1.0}","{'S(188)': 1.0, 'S(6111)': 1.0}"
9525,1.2165290372874723e-22,S(33612) + nC3H7(66) <=> C3H8(54) + S(38657),"{'C3H8(54)': 1.0, 'S(38657)': 1.0}","{'S(33612)': 1.0, 'nC3H7(66)': 1.0}"
6908,-1.2018036092840902e-22,C2H3(29) + S(21473) <=> S(166) + S(2690),"{'S(166)': 1.0, 'S(2690)': 1.0}","{'C2H3(29)': 1.0, 'S(21473)': 1.0}"
11920,1.1970806138047072e-22,CFO(122) + S(19173) <=> S(2878) + S(4350),"{'S(2878)': 1.0, 'S(4350)': 1.0}","{'CFO(122)': 1.0, 'S(19173)': 1.0}"
7078,-1.1899342354072148e-22,CHF2(124) + S(2347) <=> S(139) + S(3705),"{'S(139)': 1.0, 'S(3705)': 1.0}","{'CHF2(124)': 1.0, 'S(2347)': 1.0}"
9650,-1.1854664248098643e-22,S(20267) + S(3965) <=> S(16057) + S(2053),"{'S(16057)': 1.0, 'S(2053)': 1.0}","{'S(20267)': 1.0, 'S(3965)': 1.0}"
9030,1.1810878225608938e-22,CH2BR(164) + S(38598) <=> S(31855) + S(3927),"{'S(31855)': 1.0, 'S(3927)': 1.0}","{'CH2BR(164)': 1.0, 'S(38598)': 1.0}"
10128,1.1751206019129156e-22,S(2053) + S(3919) <=> S(168) + S(20267),"{'S(168)': 1.0, 'S(20267)': 1.0}","{'S(2053)': 1.0, 'S(3919)': 1.0}"
9602,1.1682570020133844e-22,S(170) + S(29893) <=> S(168) + S(5910),"{'S(168)': 1.0, 'S(5910)': 1.0}","{'S(170)': 1.0, 'S(29893)': 1.0}"
4178,1.1599455187960322e-22,C5H5O(105) + nC4H5(49) <=> C4H4(44) + C5H6O(107),"{'C4H4(44)': 1.0, 'C5H6O(107)': 1.0}","{'C5H5O(105)': 1.0, 'nC4H5(49)': 1.0}"
12193,1.1380199680138828e-22,C3H3(33) + S(20800) <=> S(2041) + S(4164),"{'S(2041)': 1.0, 'S(4164)': 1.0}","{'C3H3(33)': 1.0, 'S(20800)': 1.0}"
10896,1.1329463929038528e-22,C6H5O(581) + S(2387) <=> C6H6O(102) + CHFCO(131),"{'C6H6O(102)': 1.0, 'CHFCO(131)': 1.0}","{'C6H5O(581)': 1.0, 'S(2387)': 1.0}"
11180,1.1276739912141332e-22,S(2041) + S(3046) <=> C4H4(44) + S(20798),"{'C4H4(44)': 1.0, 'S(20798)': 1.0}","{'S(2041)': 1.0, 'S(3046)': 1.0}"
6432,-1.1222227822753254e-22,S(2268) + S(2690) <=> C2H4(30) + S(21471),"{'C2H4(30)': 1.0, 'S(21471)': 1.0}","{'S(2268)': 1.0, 'S(2690)': 1.0}"
7559,-1.1221791892203285e-22,C3H5(42) + S(3011) <=> C3H6(47) + S(4164),"{'C3H6(47)': 1.0, 'S(4164)': 1.0}","{'C3H5(42)': 1.0, 'S(3011)': 1.0}"
6645,-1.1215926056553386e-22,C2H3(29) + S(29890) <=> S(166) + S(29884),"{'S(166)': 1.0, 'S(29884)': 1.0}","{'C2H3(29)': 1.0, 'S(29890)': 1.0}"
6853,1.1210262043921063e-22,CH2OCH(53) + S(188) <=> 2-BTP(1) + C2H4O(52),"{'2-BTP(1)': 1.0, 'C2H4O(52)': 1.0}","{'CH2OCH(53)': 1.0, 'S(188)': 1.0}"
10499,1.1208831170236096e-22,C7H7(60) + S(29890) <=> C7H8(61) + S(30713),"{'C7H8(61)': 1.0, 'S(30713)': 1.0}","{'C7H7(60)': 1.0, 'S(29890)': 1.0}"
11689,-1.119236706149007e-22,C2H(21) + FO2(2331) <=> C2HF(134) + O2(4),"{'C2HF(134)': 1.0, 'O2(4)': 1.0}","{'C2H(21)': 1.0, 'FO2(2331)': 1.0}"
8764,1.1161293581071772e-22,C5H5(57) + S(2966) <=> C5H6(78) + S(4164),"{'C5H6(78)': 1.0, 'S(4164)': 1.0}","{'C5H5(57)': 1.0, 'S(2966)': 1.0}"
5026,1.1138722528537612e-22,CH2(18) + S(3922) <=> CH2BR(164) + S(2334),"{'CH2BR(164)': 1.0, 'S(2334)': 1.0}","{'CH2(18)': 1.0, 'S(3922)': 1.0}"
2504,1.106223129160137e-22,C4H5O(76) + S(144) <=> C4H6O(84) + S(139),"{'C4H6O(84)': 1.0, 'S(139)': 1.0}","{'C4H5O(76)': 1.0, 'S(144)': 1.0}"
9341,1.1055826821613038e-22,HO2(11) + S(30665) <=> OOBr(2342) + S(21607),"{'OOBr(2342)': 1.0, 'S(21607)': 1.0}","{'HO2(11)': 1.0, 'S(30665)': 1.0}"
10190,1.1026001202438714e-22,C3H3(33) + S(3080) <=> C4H6(45) + S(4164),"{'C4H6(45)': 1.0, 'S(4164)': 1.0}","{'C3H3(33)': 1.0, 'S(3080)': 1.0}"
11930,1.1014075464889153e-22,CFO(122) + S(27323) <=> S(21607) + S(4350),"{'S(21607)': 1.0, 'S(4350)': 1.0}","{'CFO(122)': 1.0, 'S(27323)': 1.0}"
9093,-1.0992959449368975e-22,CH2O2(699) + S(3907) <=> C2F4(148) + S(3935),"{'C2F4(148)': 1.0, 'S(3935)': 1.0}","{'CH2O2(699)': 1.0, 'S(3907)': 1.0}"
12278,1.0948901448821539e-22,S(4125) + nC4H3(38) <=> C4H2(37) + S(2878),"{'C4H2(37)': 1.0, 'S(2878)': 1.0}","{'S(4125)': 1.0, 'nC4H3(38)': 1.0}"
7344,-1.0906493599059396e-22,C2H3(29) + S(2529) <=> S(16471) + S(166),"{'S(16471)': 1.0, 'S(166)': 1.0}","{'C2H3(29)': 1.0, 'S(2529)': 1.0}"
11246,1.0905780310334194e-22,S(189) + S(58322) <=> 2-BTP(1) + S(20798),"{'2-BTP(1)': 1.0, 'S(20798)': 1.0}","{'S(189)': 1.0, 'S(58322)': 1.0}"
12063,1.0864266821458195e-22,CH2F(116) + S(3640) <=> C5H4O(103) + FCBr(3667),"{'C5H4O(103)': 1.0, 'FCBr(3667)': 1.0}","{'CH2F(116)': 1.0, 'S(3640)': 1.0}"
7757,-1.083127899064787e-22,S(3011) + nC3H7(66) <=> C3H8(54) + S(4164),"{'C3H8(54)': 1.0, 'S(4164)': 1.0}","{'S(3011)': 1.0, 'nC3H7(66)': 1.0}"
9080,-1.0800680445875145e-22,C2F3(154) + S(3705) <=> C2F4(148) + S(32671),"{'C2F4(148)': 1.0, 'S(32671)': 1.0}","{'C2F3(154)': 1.0, 'S(3705)': 1.0}"
11273,-1.0697841237639405e-22,S(2565) + S(3929) <=> S(20798) + S(21471),"{'S(20798)': 1.0, 'S(21471)': 1.0}","{'S(2565)': 1.0, 'S(3929)': 1.0}"
7171,1.0670367181004212e-22,S(2058) + S(2060) <=> CF2O(125) + S(3705),"{'CF2O(125)': 1.0, 'S(3705)': 1.0}","{'S(2058)': 1.0, 'S(2060)': 1.0}"
10290,1.0656299644626018e-22,S(18786) + S(33612) <=> S(2878) + S(38657),"{'S(2878)': 1.0, 'S(38657)': 1.0}","{'S(18786)': 1.0, 'S(33612)': 1.0}"
8012,1.0624346954943775e-22,S(2268) + S(32671) <=> C2H4(30) + S(38205),"{'C2H4(30)': 1.0, 'S(38205)': 1.0}","{'S(2268)': 1.0, 'S(32671)': 1.0}"
9071,1.0621259247228477e-22,S(138) + sC4H9(90) <=> C2HF3(114) + C4H10(93),"{'C2HF3(114)': 1.0, 'C4H10(93)': 1.0}","{'S(138)': 1.0, 'sC4H9(90)': 1.0}"
5933,-1.0620896001842878e-22,C4H5(248) + S(2060) <=> C4H612(56) + CF2O(125),"{'C4H612(56)': 1.0, 'CF2O(125)': 1.0}","{'C4H5(248)': 1.0, 'S(2060)': 1.0}"
5203,1.0608645561798937e-22,C2H3(29) + S(3201) <=> C3H6(47) + S(166),"{'C3H6(47)': 1.0, 'S(166)': 1.0}","{'C2H3(29)': 1.0, 'S(3201)': 1.0}"
4462,1.0557261796538284e-22,C2F3(154) + tC4H9(95) <=> C2HF3(114) + iC4H8(88),"{'C2HF3(114)': 1.0, 'iC4H8(88)': 1.0}","{'C2F3(154)': 1.0, 'tC4H9(95)': 1.0}"
12220,1.0396415277311321e-22,C3H3(33) + S(4319) <=> H2C4O(71) + S(4164),"{'H2C4O(71)': 1.0, 'S(4164)': 1.0}","{'C3H3(33)': 1.0, 'S(4319)': 1.0}"
9498,1.0363542392698112e-22,S(33612) + nC4H3(38) <=> C4H4(44) + S(38657),"{'C4H4(44)': 1.0, 'S(38657)': 1.0}","{'S(33612)': 1.0, 'nC4H3(38)': 1.0}"
9027,-1.0356854434704418e-22,C2H3(29) + S(38598) <=> S(166) + S(31855),"{'S(166)': 1.0, 'S(31855)': 1.0}","{'C2H3(29)': 1.0, 'S(38598)': 1.0}"
9502,1.0334294644064906e-22,S(29893) + iC4H5(48) <=> C4H6(45) + S(5910),"{'C4H6(45)': 1.0, 'S(5910)': 1.0}","{'S(29893)': 1.0, 'iC4H5(48)': 1.0}"
9842,-1.0329375742723528e-22,C2HF2(152) + S(3669) <=> C2HF3(114) + S(166),"{'C2HF3(114)': 1.0, 'S(166)': 1.0}","{'C2HF2(152)': 1.0, 'S(3669)': 1.0}"
10668,1.0302785451880171e-22,C6H3(73) + S(18786) <=> S(2815) + l-C6H4(74),"{'S(2815)': 1.0, 'l-C6H4(74)': 1.0}","{'C6H3(73)': 1.0, 'S(18786)': 1.0}"
8617,-1.029480933558172e-22,CH2F(116) + S(3919) <=> FCBr(3667) + S(168),"{'FCBr(3667)': 1.0, 'S(168)': 1.0}","{'CH2F(116)': 1.0, 'S(3919)': 1.0}"
11166,-1.026397647159234e-22,S(2041) + S(2565) <=> CH2CO(22) + S(20798),"{'CH2CO(22)': 1.0, 'S(20798)': 1.0}","{'S(2041)': 1.0, 'S(2565)': 1.0}"
8817,-1.0213530518417148e-22,C2H3(29) + S(27323) <=> S(166) + S(21607),"{'S(166)': 1.0, 'S(21607)': 1.0}","{'C2H3(29)': 1.0, 'S(27323)': 1.0}"
9773,1.0198148798871125e-22,S(46295) + pC4H9(89) <=> C4H81(55) + S(40920),"{'C4H81(55)': 1.0, 'S(40920)': 1.0}","{'S(46295)': 1.0, 'pC4H9(89)': 1.0}"
8517,-1.0153696076915534e-22,S(2379) + iC4H5(48) <=> C4H4(44) + S(2510),"{'C4H4(44)': 1.0, 'S(2510)': 1.0}","{'S(2379)': 1.0, 'iC4H5(48)': 1.0}"
9144,-1.0096697130111284e-22,S(3929) + S(4186) <=> C4H2(37) + S(6067),"{'C4H2(37)': 1.0, 'S(6067)': 1.0}","{'S(3929)': 1.0, 'S(4186)': 1.0}"
11974,1.005454695212621e-22,C3H3(33) + S(3481) <=> S(4572) + aC3H4(41),"{'S(4572)': 1.0, 'aC3H4(41)': 1.0}","{'C3H3(33)': 1.0, 'S(3481)': 1.0}"
12050,-9.98399545223638e-23,CH2(18) + S(3640) <=> C5H4O(103) + CH2BR(164),"{'C5H4O(103)': 1.0, 'CH2BR(164)': 1.0}","{'CH2(18)': 1.0, 'S(3640)': 1.0}"
5387,9.922413057840728e-23,S(2268) + sC4H9(90) <=> C4H10(93) + S(166),"{'C4H10(93)': 1.0, 'S(166)': 1.0}","{'S(2268)': 1.0, 'sC4H9(90)': 1.0}"
9120,-9.869663969267547e-23,CF3CO(156) + S(38599) <=> S(2166) + S(31855),"{'S(2166)': 1.0, 'S(31855)': 1.0}","{'CF3CO(156)': 1.0, 'S(38599)': 1.0}"
9584,9.82510554966397e-23,C2H2F(133) + S(29893) <=> C2H3F(135) + S(5910),"{'C2H3F(135)': 1.0, 'S(5910)': 1.0}","{'C2H2F(133)': 1.0, 'S(29893)': 1.0}"
10137,-9.778150878778029e-23,S(2053) + S(6109) <=> S(18636) + S(20267),"{'S(18636)': 1.0, 'S(20267)': 1.0}","{'S(2053)': 1.0, 'S(6109)': 1.0}"
11107,9.734675848733605e-23,S(3929) + S(4165) <=> C3H3(33) + S(6067),"{'C3H3(33)': 1.0, 'S(6067)': 1.0}","{'S(3929)': 1.0, 'S(4165)': 1.0}"
12148,-9.656316441476665e-23,C2H(21) + S(52966) <=> C2H2(23) + S(64182),"{'C2H2(23)': 1.0, 'S(64182)': 1.0}","{'C2H(21)': 1.0, 'S(52966)': 1.0}"
10412,9.594698020201457e-23,S(2037) + S(29890) <=> S(166) + S(30713),"{'S(166)': 1.0, 'S(30713)': 1.0}","{'S(2037)': 1.0, 'S(29890)': 1.0}"
12257,-9.568250911685824e-23,S(33606) + S(3929) <=> S(20798) + S(5910),"{'S(20798)': 1.0, 'S(5910)': 1.0}","{'S(33606)': 1.0, 'S(3929)': 1.0}"
6186,9.355941965930682e-23,CHF(118) + S(2334) <=> S(3906),{'S(3906)': 1.0},"{'CHF(118)': 1.0, 'S(2334)': 1.0}"
7087,9.295811890392263e-23,CHF2(124) + S(3919) <=> S(168) + S(3705),"{'S(168)': 1.0, 'S(3705)': 1.0}","{'CHF2(124)': 1.0, 'S(3919)': 1.0}"
12395,9.292473096179227e-23,S(4125) + nC4H5(49) <=> C4H6(45) + S(2815),"{'C4H6(45)': 1.0, 'S(2815)': 1.0}","{'S(4125)': 1.0, 'nC4H5(49)': 1.0}"
11991,-9.200580341456014e-23,S(2053) + S(3481) <=> C5H6(78) + S(20267),"{'C5H6(78)': 1.0, 'S(20267)': 1.0}","{'S(2053)': 1.0, 'S(3481)': 1.0}"
7269,9.143082157439687e-23,S(2060) + S(31850) <=> CF2O(125) + S(32437),"{'CF2O(125)': 1.0, 'S(32437)': 1.0}","{'S(2060)': 1.0, 'S(31850)': 1.0}"
7888,9.135628226453543e-23,S(24587) + S(31850) <=> S(24621) + S(32437),"{'S(24621)': 1.0, 'S(32437)': 1.0}","{'S(24587)': 1.0, 'S(31850)': 1.0}"
6952,-9.134630284985488e-23,S(21473) + S(31850) <=> S(2690) + S(31843),"{'S(2690)': 1.0, 'S(31843)': 1.0}","{'S(21473)': 1.0, 'S(31850)': 1.0}"
8713,9.132683877154477e-23,S(33612) + nC4H5(49) <=> C4H6(45) + S(38657),"{'C4H6(45)': 1.0, 'S(38657)': 1.0}","{'S(33612)': 1.0, 'nC4H5(49)': 1.0}"
5745,9.117750946584777e-23,S(189) + S(2060) <=> 2-BTP(1) + CF2O(125),"{'2-BTP(1)': 1.0, 'CF2O(125)': 1.0}","{'S(189)': 1.0, 'S(2060)': 1.0}"
12279,9.113965547023592e-23,S(4125) + iC4H3(39) <=> C4H2(37) + S(2878),"{'C4H2(37)': 1.0, 'S(2878)': 1.0}","{'S(4125)': 1.0, 'iC4H3(39)': 1.0}"
8222,9.086302083022023e-23,C4H5O(79) + S(33612) <=> C4H6O(84) + S(2563),"{'C4H6O(84)': 1.0, 'S(2563)': 1.0}","{'C4H5O(79)': 1.0, 'S(33612)': 1.0}"
8345,9.076284280877706e-23,C6H5O(581) + S(138) <=> C2HF3(114) + C6H6O(102),"{'C2HF3(114)': 1.0, 'C6H6O(102)': 1.0}","{'C6H5O(581)': 1.0, 'S(138)': 1.0}"
12243,-9.049891681580765e-23,S(140) + S(33606) <=> S(139) + S(5910),"{'S(139)': 1.0, 'S(5910)': 1.0}","{'S(140)': 1.0, 'S(33606)': 1.0}"
8785,-9.022799400274198e-23,C2H3(29) + S(34672) <=> S(166) + S(31855),"{'S(166)': 1.0, 'S(31855)': 1.0}","{'C2H3(29)': 1.0, 'S(34672)': 1.0}"
5699,8.976155347200294e-23,S(2060) + nC4H5(49) <=> C4H6(45) + CF2O(125),"{'C4H6(45)': 1.0, 'CF2O(125)': 1.0}","{'S(2060)': 1.0, 'nC4H5(49)': 1.0}"
8990,-8.975984492134953e-23,S(138) + S(31851) <=> S(141) + S(31843),"{'S(141)': 1.0, 'S(31843)': 1.0}","{'S(138)': 1.0, 'S(31851)': 1.0}"
9287,-8.945789587458455e-23,S(170) + S(3011) <=> S(168) + S(4166),"{'S(168)': 1.0, 'S(4166)': 1.0}","{'S(170)': 1.0, 'S(3011)': 1.0}"
10801,-8.929610626896053e-23,C3H3(33) + S(58321) <=> S(2815) + S(4166),"{'S(2815)': 1.0, 'S(4166)': 1.0}","{'C3H3(33)': 1.0, 'S(58321)': 1.0}"
7778,8.922891648307044e-23,C6H5(58) + S(3011) <=> C6H6(59) + S(4164),"{'C6H6(59)': 1.0, 'S(4164)': 1.0}","{'C6H5(58)': 1.0, 'S(3011)': 1.0}"
10891,-8.875294817765541e-23,S(18786) + S(2387) <=> CHFCO(131) + S(2878),"{'CHFCO(131)': 1.0, 'S(2878)': 1.0}","{'S(18786)': 1.0, 'S(2387)': 1.0}"
10138,8.862845300670444e-23,S(18646) + S(2053) <=> S(18636) + S(20267),"{'S(18636)': 1.0, 'S(20267)': 1.0}","{'S(18646)': 1.0, 'S(2053)': 1.0}"
11880,8.860620645498219e-23,CFO(122) + S(3011) <=> S(4350) + aC3H4(41),"{'S(4350)': 1.0, 'aC3H4(41)': 1.0}","{'CFO(122)': 1.0, 'S(3011)': 1.0}"
11961,-8.819260051114701e-23,CH2BR(164) + S(3481) <=> C5H6(78) + S(3927),"{'C5H6(78)': 1.0, 'S(3927)': 1.0}","{'CH2BR(164)': 1.0, 'S(3481)': 1.0}"
9509,8.818745827278759e-23,C3H5(42) + S(29893) <=> C3H6(47) + S(5910),"{'C3H6(47)': 1.0, 'S(5910)': 1.0}","{'C3H5(42)': 1.0, 'S(29893)': 1.0}"
10474,-8.78086728169028e-23,C5H5(57) + S(3921) <=> 2-BTP(1) + S(4572),"{'2-BTP(1)': 1.0, 'S(4572)': 1.0}","{'C5H5(57)': 1.0, 'S(3921)': 1.0}"
10416,8.770450881471307e-23,S(2046) + S(29890) <=> S(168) + S(30713),"{'S(168)': 1.0, 'S(30713)': 1.0}","{'S(2046)': 1.0, 'S(29890)': 1.0}"
6198,8.735894540461787e-23,BRO(163) + OOBr(2337) <=> Br2O(3926) + O2(4),"{'Br2O(3926)': 1.0, 'O2(4)': 1.0}","{'BRO(163)': 1.0, 'OOBr(2337)': 1.0}"
8715,8.724538694050225e-23,C4H5-2(77) + S(33612) <=> C4H6-2(82) + S(38657),"{'C4H6-2(82)': 1.0, 'S(38657)': 1.0}","{'C4H5-2(77)': 1.0, 'S(33612)': 1.0}"
11258,-8.72142259072689e-23,S(18786) + S(2379) <=> S(2510) + S(2815),"{'S(2510)': 1.0, 'S(2815)': 1.0}","{'S(18786)': 1.0, 'S(2379)': 1.0}"
11164,-8.641687291720142e-23,C5H5(57) + S(2565) <=> CH2CO(22) + S(4572),"{'CH2CO(22)': 1.0, 'S(4572)': 1.0}","{'C5H5(57)': 1.0, 'S(2565)': 1.0}"
7551,-8.636655592198167e-23,S(3011) + iC4H5(48) <=> C4H6(45) + S(4164),"{'C4H6(45)': 1.0, 'S(4164)': 1.0}","{'S(3011)': 1.0, 'iC4H5(48)': 1.0}"
10756,8.605079010643913e-23,S(2053) + S(34211) <=> S(20267) + S(4164),"{'S(20267)': 1.0, 'S(4164)': 1.0}","{'S(2053)': 1.0, 'S(34211)': 1.0}"
11259,-8.598735576505177e-23,S(2045) + S(58322) <=> S(20798) + S(2878),"{'S(20798)': 1.0, 'S(2878)': 1.0}","{'S(2045)': 1.0, 'S(58322)': 1.0}"
10324,8.492823871560138e-23,C3H3(33) + S(4644) <=> S(101) + S(4164),"{'S(101)': 1.0, 'S(4164)': 1.0}","{'C3H3(33)': 1.0, 'S(4644)': 1.0}"
10536,8.47442399947217e-23,S(25243) + S(29890) <=> S(30713) + S(3170),"{'S(30713)': 1.0, 'S(3170)': 1.0}","{'S(25243)': 1.0, 'S(29890)': 1.0}"
8833,-8.315417592223627e-23,CH2F(116) + S(27323) <=> FCBr(3667) + S(21607),"{'FCBr(3667)': 1.0, 'S(21607)': 1.0}","{'CH2F(116)': 1.0, 'S(27323)': 1.0}"
3529,8.305419152360809e-23,C2F3(154) + sC4H9(90) <=> C2HF3(114) + C4H81(55),"{'C2HF3(114)': 1.0, 'C4H81(55)': 1.0}","{'C2F3(154)': 1.0, 'sC4H9(90)': 1.0}"
9538,8.241497047383394e-23,S(29893) + iC4H5(48) <=> C4H612(56) + S(5910),"{'C4H612(56)': 1.0, 'S(5910)': 1.0}","{'S(29893)': 1.0, 'iC4H5(48)': 1.0}"
2509,8.219665211945889e-23,F(115) + iC4H9(92) <=> HF(117) + iC4H8(88),"{'HF(117)': 1.0, 'iC4H8(88)': 1.0}","{'F(115)': 1.0, 'iC4H9(92)': 1.0}"
7126,-8.209106317443495e-23,CHF2(124) + S(21473) <=> S(2690) + S(3705),"{'S(2690)': 1.0, 'S(3705)': 1.0}","{'CHF2(124)': 1.0, 'S(21473)': 1.0}"
10418,8.202895832834375e-23,S(3919) + S(5910) <=> S(168) + S(30713),"{'S(168)': 1.0, 'S(30713)': 1.0}","{'S(3919)': 1.0, 'S(5910)': 1.0}"
