cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
6557,1.130665821441821e-17,BRO(163) + S(3921) <=> 2-BTP(1) + Br2O(3926),"{'2-BTP(1)': 1.0, 'Br2O(3926)': 1.0}","{'BRO(163)': 1.0, 'S(3921)': 1.0}"
9101,1.1282650730797035e-17,CH2F(116) + S(3907) <=> C2F4(148) + FCBr(3667),"{'C2F4(148)': 1.0, 'FCBr(3667)': 1.0}","{'CH2F(116)': 1.0, 'S(3907)': 1.0}"
8785,1.1274102310006939e-17,C2H3(29) + S(34672) <=> S(166) + S(31855),"{'S(166)': 1.0, 'S(31855)': 1.0}","{'C2H3(29)': 1.0, 'S(34672)': 1.0}"
12346,-1.1255169019143688e-17,S(3705) + S(4125) <=> S(2058) + S(2878),"{'S(2058)': 1.0, 'S(2878)': 1.0}","{'S(3705)': 1.0, 'S(4125)': 1.0}"
7808,1.1233536426775573e-17,C6H5O(100) + S(24587) <=> C6H6O(102) + S(24621),"{'C6H6O(102)': 1.0, 'S(24621)': 1.0}","{'C6H5O(100)': 1.0, 'S(24587)': 1.0}"
9095,1.120598011154579e-17,S(189) + S(3907) <=> C2F4(148) + S(6067),"{'C2F4(148)': 1.0, 'S(6067)': 1.0}","{'S(189)': 1.0, 'S(3907)': 1.0}"
12065,-1.1175100620795553e-17,S(2053) + S(3640) <=> C5H4O(103) + S(20267),"{'C5H4O(103)': 1.0, 'S(20267)': 1.0}","{'S(2053)': 1.0, 'S(3640)': 1.0}"
11983,1.114367386476159e-17,S(189) + S(3481) <=> 2-BTP(1) + S(4572),"{'2-BTP(1)': 1.0, 'S(4572)': 1.0}","{'S(189)': 1.0, 'S(3481)': 1.0}"
4986,1.1140044031663268e-17,C3H5(42) + S(2379) <=> S(2510) + aC3H4(41),"{'S(2510)': 1.0, 'aC3H4(41)': 1.0}","{'C3H5(42)': 1.0, 'S(2379)': 1.0}"
5711,1.1096119119337416e-17,C5H5(57) + S(2060) <=> C5H6(78) + CF2O(125),"{'C5H6(78)': 1.0, 'CF2O(125)': 1.0}","{'C5H5(57)': 1.0, 'S(2060)': 1.0}"
10889,-1.1093041956939658e-17,C4H7(86) + S(2387) <=> C4H81(55) + CHFCO(131),"{'C4H81(55)': 1.0, 'CHFCO(131)': 1.0}","{'C4H7(86)': 1.0, 'S(2387)': 1.0}"
7723,-1.1060468577600486e-17,C3H3(33) + S(33614) <=> S(33719) + aC3H4(41),"{'S(33719)': 1.0, 'aC3H4(41)': 1.0}","{'C3H3(33)': 1.0, 'S(33614)': 1.0}"
5190,-1.1056719746487802e-17,OH(7) + S(19174) <=> BROH(165) + S(2878),"{'BROH(165)': 1.0, 'S(2878)': 1.0}","{'OH(7)': 1.0, 'S(19174)': 1.0}"
6905,-1.1023224493426252e-17,H(5) + S(21473) <=> HBR(162) + S(2690),"{'HBR(162)': 1.0, 'S(2690)': 1.0}","{'H(5)': 1.0, 'S(21473)': 1.0}"
3642,1.101840658965922e-17,CF3CO(156) + HOCO(694) <=> CO2(10) + S(157),"{'CO2(10)': 1.0, 'S(157)': 1.0}","{'CF3CO(156)': 1.0, 'HOCO(694)': 1.0}"
12069,1.1018037347781215e-17,CFO(122) + S(3640) <=> C5H4O(103) + S(4350),"{'C5H4O(103)': 1.0, 'S(4350)': 1.0}","{'CFO(122)': 1.0, 'S(3640)': 1.0}"
12052,1.0966098207179493e-17,C2H3(29) + S(3640) <=> C5H4O(103) + S(166),"{'C5H4O(103)': 1.0, 'S(166)': 1.0}","{'C2H3(29)': 1.0, 'S(3640)': 1.0}"
10212,1.0956075956955608e-17,CH3O(28) + S(18786) <=> CH2O(15) + S(2878),"{'CH2O(15)': 1.0, 'S(2878)': 1.0}","{'CH3O(28)': 1.0, 'S(18786)': 1.0}"
2472,-1.0935945876356434e-17,C2H5O(110) + S(170) <=> CH3CHO(50) + S(168),"{'CH3CHO(50)': 1.0, 'S(168)': 1.0}","{'C2H5O(110)': 1.0, 'S(170)': 1.0}"
5948,1.0865019052036996e-17,C2H2F(151) + C4H5(248) <=> C2H3F(135) + C4H4(44),"{'C2H3F(135)': 1.0, 'C4H4(44)': 1.0}","{'C2H2F(151)': 1.0, 'C4H5(248)': 1.0}"
1202,1.084248458740436e-17,C2H4(30) + F2(159) <=> C2H4F(142) + F(115),"{'C2H4F(142)': 1.0, 'F(115)': 1.0}","{'C2H4(30)': 1.0, 'F2(159)': 1.0}"
11985,-1.083427747513936e-17,CH2BR(164) + S(3481) <=> CH3BR(186) + S(4572),"{'CH3BR(186)': 1.0, 'S(4572)': 1.0}","{'CH2BR(164)': 1.0, 'S(3481)': 1.0}"
7644,-1.0831713996196726e-17,S(3011) + S(31850) <=> S(32437) + S(4164),"{'S(32437)': 1.0, 'S(4164)': 1.0}","{'S(3011)': 1.0, 'S(31850)': 1.0}"
6373,-1.08218048602812e-17,S(189) + S(2348) <=> S(139) + S(6067),"{'S(139)': 1.0, 'S(6067)': 1.0}","{'S(189)': 1.0, 'S(2348)': 1.0}"
11852,-1.0815299094503956e-17,CH2BR(164) + S(34212) <=> S(3927) + S(4164),"{'S(3927)': 1.0, 'S(4164)': 1.0}","{'CH2BR(164)': 1.0, 'S(34212)': 1.0}"
9322,1.0779465838169878e-17,CH3(20) + S(30665) <=> CH3BR(186) + S(21607),"{'CH3BR(186)': 1.0, 'S(21607)': 1.0}","{'CH3(20)': 1.0, 'S(30665)': 1.0}"
10363,1.0778141383112381e-17,S(3920) + S(5910) <=> 2-BTP(1) + S(30713),"{'2-BTP(1)': 1.0, 'S(30713)': 1.0}","{'S(3920)': 1.0, 'S(5910)': 1.0}"
12342,-1.0770093632630539e-17,S(24621) + S(2878) <=> S(24587) + S(4125),"{'S(24587)': 1.0, 'S(4125)': 1.0}","{'S(24621)': 1.0, 'S(2878)': 1.0}"
5293,1.0729380672358674e-17,S(2053) + sC4H9(90) <=> C4H82(91) + S(169),"{'C4H82(91)': 1.0, 'S(169)': 1.0}","{'S(2053)': 1.0, 'sC4H9(90)': 1.0}"
7889,1.0692956302403871e-17,S(24621) + S(2966) <=> S(24587) + S(4164),"{'S(24587)': 1.0, 'S(4164)': 1.0}","{'S(24621)': 1.0, 'S(2966)': 1.0}"
4648,1.067108692022524e-17,S(2046) + sC4H9(90) <=> C4H81(55) + S(168),"{'C4H81(55)': 1.0, 'S(168)': 1.0}","{'S(2046)': 1.0, 'sC4H9(90)': 1.0}"
9152,-1.0657630365647801e-17,S(32671) + S(4186) <=> C4H2(37) + S(38205),"{'C4H2(37)': 1.0, 'S(38205)': 1.0}","{'S(32671)': 1.0, 'S(4186)': 1.0}"
10269,-1.0652313991423855e-17,S(16471) + S(18786) <=> S(2878) + S(6111),"{'S(2878)': 1.0, 'S(6111)': 1.0}","{'S(16471)': 1.0, 'S(18786)': 1.0}"
10784,1.0631058490665244e-17,C2H3(29) + S(58321) <=> S(166) + S(2815),"{'S(166)': 1.0, 'S(2815)': 1.0}","{'C2H3(29)': 1.0, 'S(58321)': 1.0}"
5760,-1.0610654233107383e-17,C2H2O(194) + S(2060) <=> CF2O(125) + CH2CHO(46),"{'CF2O(125)': 1.0, 'CH2CHO(46)': 1.0}","{'C2H2O(194)': 1.0, 'S(2060)': 1.0}"
4052,1.0592756322817642e-17,C3H5(62) + C6H3(73) <=> l-C6H4(74) + pC3H4(40),"{'l-C6H4(74)': 1.0, 'pC3H4(40)': 1.0}","{'C3H5(62)': 1.0, 'C6H3(73)': 1.0}"
10504,-1.0539981186228942e-17,S(29890) + iC4H7(87) <=> S(30713) + iC4H8(88),"{'S(30713)': 1.0, 'iC4H8(88)': 1.0}","{'S(29890)': 1.0, 'iC4H7(87)': 1.0}"
11961,-1.0497445930390643e-17,CH2BR(164) + S(3481) <=> C5H6(78) + S(3927),"{'C5H6(78)': 1.0, 'S(3927)': 1.0}","{'CH2BR(164)': 1.0, 'S(3481)': 1.0}"
2130,-1.0484173967938205e-17,C2H2(23) + F2(159) <=> S(141),{'S(141)': 1.0},"{'C2H2(23)': 1.0, 'F2(159)': 1.0}"
10254,1.044225825514101e-17,C2H4F(142) + S(18786) <=> C2H3F(135) + S(2878),"{'C2H3F(135)': 1.0, 'S(2878)': 1.0}","{'C2H4F(142)': 1.0, 'S(18786)': 1.0}"
4865,1.0426060395669798e-17,CF3(126) + S(6076) <=> CF3Br(2) + S(6110),"{'CF3Br(2)': 1.0, 'S(6110)': 1.0}","{'CF3(126)': 1.0, 'S(6076)': 1.0}"
7856,1.0388844414211052e-17,S(2053) + S(33614) <=> S(169) + S(33719),"{'S(169)': 1.0, 'S(33719)': 1.0}","{'S(2053)': 1.0, 'S(33614)': 1.0}"
9600,-1.0383274500113938e-17,S(2046) + S(32426) <=> C3HF3(167) + S(25243),"{'C3HF3(167)': 1.0, 'S(25243)': 1.0}","{'S(2046)': 1.0, 'S(32426)': 1.0}"
8513,1.03671095226918e-17,CH2F(116) + S(3012) <=> FCBr(3667) + aC3H4(41),"{'FCBr(3667)': 1.0, 'aC3H4(41)': 1.0}","{'CH2F(116)': 1.0, 'S(3012)': 1.0}"
5787,-1.0346518009431677e-17,H(5) + S(19173) <=> HBR(162) + S(2878),"{'HBR(162)': 1.0, 'S(2878)': 1.0}","{'H(5)': 1.0, 'S(19173)': 1.0}"
10566,1.0344563934250408e-17,CF3(126) + S(24549) <=> CF3Br(2) + S(6067),"{'CF3Br(2)': 1.0, 'S(6067)': 1.0}","{'CF3(126)': 1.0, 'S(24549)': 1.0}"
12097,1.033218305397852e-17,C2H5O(111) + S(64182) <=> CH3CHO(50) + S(52966),"{'CH3CHO(50)': 1.0, 'S(52966)': 1.0}","{'C2H5O(111)': 1.0, 'S(64182)': 1.0}"
12191,-1.0317823752383008e-17,C2H3(29) + S(20800) <=> S(166) + S(2041),"{'S(166)': 1.0, 'S(2041)': 1.0}","{'C2H3(29)': 1.0, 'S(20800)': 1.0}"
8055,-1.0313405729366943e-17,S(2053) + tC4H9(95) <=> S(2054) + iC4H8(88),"{'S(2054)': 1.0, 'iC4H8(88)': 1.0}","{'S(2053)': 1.0, 'tC4H9(95)': 1.0}"
7861,-1.0313172471521923e-17,CH2O2(699) + S(2966) <=> S(1200) + S(4164),"{'S(1200)': 1.0, 'S(4164)': 1.0}","{'CH2O2(699)': 1.0, 'S(2966)': 1.0}"
12193,-1.02920023858368e-17,C3H3(33) + S(20800) <=> S(2041) + S(4164),"{'S(2041)': 1.0, 'S(4164)': 1.0}","{'C3H3(33)': 1.0, 'S(20800)': 1.0}"
2079,1.0262276891946579e-17,C4H5O(76) + CH2CHO(46) <=> C4H6O(84) + CH2CO(22),"{'C4H6O(84)': 1.0, 'CH2CO(22)': 1.0}","{'C4H5O(76)': 1.0, 'CH2CHO(46)': 1.0}"
4292,1.0251003517326215e-17,C2F3(154) + C2H5O(110) <=> C2HF3(114) + CH3CHO(50),"{'C2HF3(114)': 1.0, 'CH3CHO(50)': 1.0}","{'C2F3(154)': 1.0, 'C2H5O(110)': 1.0}"
10579,-1.0245901134530464e-17,O(6) + S(24549) <=> BRO(163) + S(6067),"{'BRO(163)': 1.0, 'S(6067)': 1.0}","{'O(6)': 1.0, 'S(24549)': 1.0}"
2510,1.0207497377667575e-17,F(115) + tC4H9(95) <=> HF(117) + iC4H8(88),"{'HF(117)': 1.0, 'iC4H8(88)': 1.0}","{'F(115)': 1.0, 'tC4H9(95)': 1.0}"
9402,-1.0198501039135462e-17,S(2060) + S(5910) <=> CF2O(125) + S(29884),"{'CF2O(125)': 1.0, 'S(29884)': 1.0}","{'S(2060)': 1.0, 'S(5910)': 1.0}"
7559,1.0197087521945567e-17,C3H5(42) + S(3011) <=> C3H6(47) + S(4164),"{'C3H6(47)': 1.0, 'S(4164)': 1.0}","{'C3H5(42)': 1.0, 'S(3011)': 1.0}"
10768,-1.0183487516146903e-17,CH2BR(164) + S(58322) <=> S(2815) + S(3927),"{'S(2815)': 1.0, 'S(3927)': 1.0}","{'CH2BR(164)': 1.0, 'S(58322)': 1.0}"
4120,-1.017927758897502e-17,C3H3(33) + C5H5O(105) <=> C5H4O(103) + aC3H4(41),"{'C5H4O(103)': 1.0, 'aC3H4(41)': 1.0}","{'C3H3(33)': 1.0, 'C5H5O(105)': 1.0}"
8949,-1.0164438639698917e-17,C2H4F(136) + S(25243) <=> C2H3F(135) + S(3170),"{'C2H3F(135)': 1.0, 'S(3170)': 1.0}","{'C2H4F(136)': 1.0, 'S(25243)': 1.0}"
10540,-1.0156117167344121e-17,BR(160) + S(30713) <=> S(55235),{'S(55235)': 1.0},"{'BR(160)': 1.0, 'S(30713)': 1.0}"
5684,1.0154686381323081e-17,C2H5(32) + S(2060) <=> C2H6(31) + CF2O(125),"{'C2H6(31)': 1.0, 'CF2O(125)': 1.0}","{'C2H5(32)': 1.0, 'S(2060)': 1.0}"
4797,-1.0151849326811605e-17,CH2O2(699) + nC4H5(49) <=> C4H4(44) + S(1200),"{'C4H4(44)': 1.0, 'S(1200)': 1.0}","{'CH2O2(699)': 1.0, 'nC4H5(49)': 1.0}"
12413,-1.0140880766096093e-17,S(4125) + iC4H7(87) <=> S(2815) + iC4H8(88),"{'S(2815)': 1.0, 'iC4H8(88)': 1.0}","{'S(4125)': 1.0, 'iC4H7(87)': 1.0}"
7765,-1.0138794714232986e-17,S(2966) + iC4H5(48) <=> C4H612(56) + S(4164),"{'C4H612(56)': 1.0, 'S(4164)': 1.0}","{'S(2966)': 1.0, 'iC4H5(48)': 1.0}"
11099,-1.0105917900520823e-17,C2H3(29) + S(4165) <=> C3H3(33) + S(166),"{'C3H3(33)': 1.0, 'S(166)': 1.0}","{'C2H3(29)': 1.0, 'S(4165)': 1.0}"
10867,-1.009420285078028e-17,C2F3(154) + S(2387) <=> C2HF3(114) + CHFCO(131),"{'C2HF3(114)': 1.0, 'CHFCO(131)': 1.0}","{'C2F3(154)': 1.0, 'S(2387)': 1.0}"
7820,1.009180643654335e-17,CF3(126) + S(33614) <=> CHF3(119) + S(33719),"{'CHF3(119)': 1.0, 'S(33719)': 1.0}","{'CF3(126)': 1.0, 'S(33614)': 1.0}"
12114,1.007923982641586e-17,C2H4F(142) + S(64182) <=> C2H3F(135) + S(52966),"{'C2H3F(135)': 1.0, 'S(52966)': 1.0}","{'C2H4F(142)': 1.0, 'S(64182)': 1.0}"
11989,1.0042993676142236e-17,C2H3(29) + S(3481) <=> C2H4(30) + S(55517),"{'C2H4(30)': 1.0, 'S(55517)': 1.0}","{'C2H3(29)': 1.0, 'S(3481)': 1.0}"
7299,1.0031618342796772e-17,C2HF2(152) + S(16471) <=> S(139) + S(6111),"{'S(139)': 1.0, 'S(6111)': 1.0}","{'C2HF2(152)': 1.0, 'S(16471)': 1.0}"
12036,1.0017031268679025e-17,HCCO(19) + S(3481) <=> CH2CO(22) + S(4572),"{'CH2CO(22)': 1.0, 'S(4572)': 1.0}","{'HCCO(19)': 1.0, 'S(3481)': 1.0}"
5838,-1.0003837698998445e-17,CH3(20) + S(3965) <=> S(21619),{'S(21619)': 1.0},"{'CH3(20)': 1.0, 'S(3965)': 1.0}"
11116,-9.986050411153742e-18,S(4165) + S(5910) <=> C3H3(33) + S(30713),"{'C3H3(33)': 1.0, 'S(30713)': 1.0}","{'S(4165)': 1.0, 'S(5910)': 1.0}"
9497,-9.982393352163908e-18,S(33612) + iC4H3(39) <=> C4H4(44) + S(38657),"{'C4H4(44)': 1.0, 'S(38657)': 1.0}","{'S(33612)': 1.0, 'iC4H3(39)': 1.0}"
4931,-9.976234810060514e-18,C2H2F(151) + CHO2(695) <=> C2H3F(135) + CO2(10),"{'C2H3F(135)': 1.0, 'CO2(10)': 1.0}","{'C2H2F(151)': 1.0, 'CHO2(695)': 1.0}"
6884,9.953181072557613e-18,CF3CO(156) + S(188) <=> 2-BTP(1) + S(157),"{'2-BTP(1)': 1.0, 'S(157)': 1.0}","{'CF3CO(156)': 1.0, 'S(188)': 1.0}"
9539,-9.951655969179156e-18,C4H5-2(77) + S(29893) <=> C4H612(56) + S(5910),"{'C4H612(56)': 1.0, 'S(5910)': 1.0}","{'C4H5-2(77)': 1.0, 'S(29893)': 1.0}"
11752,-9.943935125740485e-18,S(32671) + S(3654) <=> C2HF3(114) + S(38205),"{'C2HF3(114)': 1.0, 'S(38205)': 1.0}","{'S(32671)': 1.0, 'S(3654)': 1.0}"
7078,9.921678633468785e-18,CHF2(124) + S(2347) <=> S(139) + S(3705),"{'S(139)': 1.0, 'S(3705)': 1.0}","{'CHF2(124)': 1.0, 'S(2347)': 1.0}"
9631,9.91862687970102e-18,S(29893) + S(32671) <=> FCBr(3667) + S(5910),"{'FCBr(3667)': 1.0, 'S(5910)': 1.0}","{'S(29893)': 1.0, 'S(32671)': 1.0}"
10473,9.809315721899567e-18,C5H5(57) + S(3920) <=> 2-BTP(1) + S(4572),"{'2-BTP(1)': 1.0, 'S(4572)': 1.0}","{'C5H5(57)': 1.0, 'S(3920)': 1.0}"
12344,-9.80300638149051e-18,S(2966) + S(4125) <=> S(2878) + S(4164),"{'S(2878)': 1.0, 'S(4164)': 1.0}","{'S(2966)': 1.0, 'S(4125)': 1.0}"
12066,-9.789264796968503e-18,S(3640) + S(5910) <=> C5H4O(103) + S(30713),"{'C5H4O(103)': 1.0, 'S(30713)': 1.0}","{'S(3640)': 1.0, 'S(5910)': 1.0}"
10748,-9.764420033694295e-18,C3H3(33) + S(34211) <=> 2 S(4166),{'S(4166)': 2.0},"{'C3H3(33)': 1.0, 'S(34211)': 1.0}"
11441,-9.756879244330554e-18,O(6) + S(4294) <=> BRO(163) + C6H6(59),"{'BRO(163)': 1.0, 'C6H6(59)': 1.0}","{'O(6)': 1.0, 'S(4294)': 1.0}"
10324,-9.750916065811377e-18,C3H3(33) + S(4644) <=> S(101) + S(4164),"{'S(101)': 1.0, 'S(4164)': 1.0}","{'C3H3(33)': 1.0, 'S(4644)': 1.0}"
6157,9.746946091909277e-18,CH2BR(164) + S(6129) <=> S(2053) + S(3927),"{'S(2053)': 1.0, 'S(3927)': 1.0}","{'CH2BR(164)': 1.0, 'S(6129)': 1.0}"
12356,-9.739080415496203e-18,S(2878) + S(46295) <=> S(40920) + S(4125),"{'S(40920)': 1.0, 'S(4125)': 1.0}","{'S(2878)': 1.0, 'S(46295)': 1.0}"
7721,9.725225558298887e-18,S(2379) + S(2966) <=> S(32806) + pC3H4(40),"{'S(32806)': 1.0, 'pC3H4(40)': 1.0}","{'S(2379)': 1.0, 'S(2966)': 1.0}"
6122,-9.699059821665168e-18,C6H5O(100) + S(2054) <=> C6H6O(102) + S(2053),"{'C6H6O(102)': 1.0, 'S(2053)': 1.0}","{'C6H5O(100)': 1.0, 'S(2054)': 1.0}"
10306,-9.690197435386181e-18,S(2690) + aC3H4(41) <=> S(20976),{'S(20976)': 1.0},"{'S(2690)': 1.0, 'aC3H4(41)': 1.0}"
9030,-9.661495928553448e-18,CH2BR(164) + S(38598) <=> S(31855) + S(3927),"{'S(31855)': 1.0, 'S(3927)': 1.0}","{'CH2BR(164)': 1.0, 'S(38598)': 1.0}"
3212,9.65067650767902e-18,C3H5(42) + S(2268) <=> C3H6(47) + S(166),"{'C3H6(47)': 1.0, 'S(166)': 1.0}","{'C3H5(42)': 1.0, 'S(2268)': 1.0}"
11790,9.633780941050758e-18,C2H3(29) + S(3044) <=> C4H4(44) + S(166),"{'C4H4(44)': 1.0, 'S(166)': 1.0}","{'C2H3(29)': 1.0, 'S(3044)': 1.0}"
10760,-9.609272486991142e-18,S(34211) + S(5910) <=> S(30713) + S(4166),"{'S(30713)': 1.0, 'S(4166)': 1.0}","{'S(34211)': 1.0, 'S(5910)': 1.0}"
8491,-9.60857640877114e-18,C2H(21) + S(33612) <=> C2H2(23) + S(38657),"{'C2H2(23)': 1.0, 'S(38657)': 1.0}","{'C2H(21)': 1.0, 'S(33612)': 1.0}"
8037,-9.592344935439923e-18,C3H3(204) + S(6081) <=> S(21607) + cC3H4(63),"{'S(21607)': 1.0, 'cC3H4(63)': 1.0}","{'C3H3(204)': 1.0, 'S(6081)': 1.0}"
8652,-9.535548895951418e-18,O(6) + S(39050) <=> OH(7) + S(39402),"{'OH(7)': 1.0, 'S(39402)': 1.0}","{'O(6)': 1.0, 'S(39050)': 1.0}"
12170,9.508825016846944e-18,S(2053) + S(7292) <=> C5H5O(104) + S(169),"{'C5H5O(104)': 1.0, 'S(169)': 1.0}","{'S(2053)': 1.0, 'S(7292)': 1.0}"
11909,9.50230680282684e-18,S(2041) + S(2346) <=> C3HF3(167) + S(4350),"{'C3HF3(167)': 1.0, 'S(4350)': 1.0}","{'S(2041)': 1.0, 'S(2346)': 1.0}"
10207,-9.498031462684154e-18,HOCO(694) + S(18786) <=> CO2(10) + S(2878),"{'CO2(10)': 1.0, 'S(2878)': 1.0}","{'HOCO(694)': 1.0, 'S(18786)': 1.0}"
2795,-9.482053476605746e-18,C2H4F(142) + CH2(18) <=> C2H4(30) + CH2F(116),"{'C2H4(30)': 1.0, 'CH2F(116)': 1.0}","{'C2H4F(142)': 1.0, 'CH2(18)': 1.0}"
12434,9.481656041525456e-18,S(31850) + S(4125) <=> S(2815) + S(32437),"{'S(2815)': 1.0, 'S(32437)': 1.0}","{'S(31850)': 1.0, 'S(4125)': 1.0}"
11746,9.478934809427047e-18,S(3654) + S(3929) <=> C2HF3(114) + S(6067),"{'C2HF3(114)': 1.0, 'S(6067)': 1.0}","{'S(3654)': 1.0, 'S(3929)': 1.0}"
8204,9.41103100123619e-18,S(33612) + nC4H3(38) <=> C4H4(44) + S(2563),"{'C4H4(44)': 1.0, 'S(2563)': 1.0}","{'S(33612)': 1.0, 'nC4H3(38)': 1.0}"
12146,9.399858125947576e-18,CH2(18) + S(52966) <=> CH3(20) + S(64182),"{'CH3(20)': 1.0, 'S(64182)': 1.0}","{'CH2(18)': 1.0, 'S(52966)': 1.0}"
10588,9.384997723110568e-18,HO2(11) + S(24549) <=> OOBr(2342) + S(6067),"{'OOBr(2342)': 1.0, 'S(6067)': 1.0}","{'HO2(11)': 1.0, 'S(24549)': 1.0}"
12314,-9.379843909442654e-18,C2H4F(142) + S(4125) <=> C2H3F(135) + S(2878),"{'C2H3F(135)': 1.0, 'S(2878)': 1.0}","{'C2H4F(142)': 1.0, 'S(4125)': 1.0}"
5389,-9.376314378111528e-18,C2H5O(111) + S(2268) <=> C2H6O(109) + S(166),"{'C2H6O(109)': 1.0, 'S(166)': 1.0}","{'C2H5O(111)': 1.0, 'S(2268)': 1.0}"
12372,9.367982456120721e-18,CH2F(116) + S(4125) <=> CH3F(129) + S(2815),"{'CH3F(129)': 1.0, 'S(2815)': 1.0}","{'CH2F(116)': 1.0, 'S(4125)': 1.0}"
10515,9.358691925857323e-18,S(2053) + S(3669) <=> C2H3F(135) + S(20267),"{'C2H3F(135)': 1.0, 'S(20267)': 1.0}","{'S(2053)': 1.0, 'S(3669)': 1.0}"
5790,9.3434027364181e-18,OH(7) + S(19173) <=> BROH(165) + S(2878),"{'BROH(165)': 1.0, 'S(2878)': 1.0}","{'OH(7)': 1.0, 'S(19173)': 1.0}"
9808,-9.32229608130535e-18,S(2054) + S(46295) <=> S(2053) + S(40920),"{'S(2053)': 1.0, 'S(40920)': 1.0}","{'S(2054)': 1.0, 'S(46295)': 1.0}"
11893,9.288477249074753e-18,CH2(18) + S(2346) <=> CH2F(116) + S(4350),"{'CH2F(116)': 1.0, 'S(4350)': 1.0}","{'CH2(18)': 1.0, 'S(2346)': 1.0}"
4517,-9.276153510426051e-18,C5H5O(104) + CH2O2(699) <=> C5H4O(103) + S(1200),"{'C5H4O(103)': 1.0, 'S(1200)': 1.0}","{'C5H5O(104)': 1.0, 'CH2O2(699)': 1.0}"
7228,9.270576678963679e-18,C2H6(31) + S(31850) <=> C2H5(32) + S(32437),"{'C2H5(32)': 1.0, 'S(32437)': 1.0}","{'C2H6(31)': 1.0, 'S(31850)': 1.0}"
9770,-9.268521653057969e-18,S(46295) + nC4H5(49) <=> C4H4(44) + S(40920),"{'C4H4(44)': 1.0, 'S(40920)': 1.0}","{'S(46295)': 1.0, 'nC4H5(49)': 1.0}"
8529,-9.256942893945074e-18,C3H5(42) + S(33612) <=> C3H6(47) + S(38657),"{'C3H6(47)': 1.0, 'S(38657)': 1.0}","{'C3H5(42)': 1.0, 'S(33612)': 1.0}"
12017,9.23960125036521e-18,S(3481) + aC3H5(43) <=> C3H6(47) + S(55517),"{'C3H6(47)': 1.0, 'S(55517)': 1.0}","{'S(3481)': 1.0, 'aC3H5(43)': 1.0}"
9859,-9.23497076024846e-18,S(2565) + S(3669) <=> S(166) + S(21471),"{'S(166)': 1.0, 'S(21471)': 1.0}","{'S(2565)': 1.0, 'S(3669)': 1.0}"
7073,-9.190277338434041e-18,CHF2(124) + S(2966) <=> S(3705) + pC3H4(40),"{'S(3705)': 1.0, 'pC3H4(40)': 1.0}","{'CHF2(124)': 1.0, 'S(2966)': 1.0}"
5168,9.17494125013568e-18,C2HF4(146) + iC3H7(67) <=> C2F4(148) + C3H8(54),"{'C2F4(148)': 1.0, 'C3H8(54)': 1.0}","{'C2HF4(146)': 1.0, 'iC3H7(67)': 1.0}"
11239,9.17483621429038e-18,S(2041) + S(3929) <=> C3HF3(167) + S(20798),"{'C3HF3(167)': 1.0, 'S(20798)': 1.0}","{'S(2041)': 1.0, 'S(3929)': 1.0}"
12180,9.167933640023923e-18,H(5) + S(20800) <=> S(58322),{'S(58322)': 1.0},"{'H(5)': 1.0, 'S(20800)': 1.0}"
6947,-9.163093145445666e-18,S(19173) + S(31850) <=> S(2878) + S(31843),"{'S(2878)': 1.0, 'S(31843)': 1.0}","{'S(19173)': 1.0, 'S(31850)': 1.0}"
4956,9.159183738376888e-18,CH3O(28) + S(138) <=> C2HF3(114) + CH3OH(26),"{'C2HF3(114)': 1.0, 'CH3OH(26)': 1.0}","{'CH3O(28)': 1.0, 'S(138)': 1.0}"
6438,9.140424758939591e-18,S(2347) + S(2690) <=> S(139) + S(21471),"{'S(139)': 1.0, 'S(21471)': 1.0}","{'S(2347)': 1.0, 'S(2690)': 1.0}"
8920,-9.076796695480048e-18,C2H5O(111) + S(25243) <=> C2H6O(109) + S(31855),"{'C2H6O(109)': 1.0, 'S(31855)': 1.0}","{'C2H5O(111)': 1.0, 'S(25243)': 1.0}"
9743,9.071529900109729e-18,HOCO(694) + S(46295) <=> CO2(10) + S(40920),"{'CO2(10)': 1.0, 'S(40920)': 1.0}","{'HOCO(694)': 1.0, 'S(46295)': 1.0}"
7766,-9.065972596930827e-18,S(3011) + iC4H5(48) <=> C4H612(56) + S(4164),"{'C4H612(56)': 1.0, 'S(4164)': 1.0}","{'S(3011)': 1.0, 'iC4H5(48)': 1.0}"
9281,9.063361998014606e-18,C3H3(33) + S(2347) <=> S(139) + S(4166),"{'S(139)': 1.0, 'S(4166)': 1.0}","{'C3H3(33)': 1.0, 'S(2347)': 1.0}"
10706,-9.053190386629095e-18,S(15928) + S(32426) <=> S(2815) + S(31850),"{'S(2815)': 1.0, 'S(31850)': 1.0}","{'S(15928)': 1.0, 'S(32426)': 1.0}"
8918,-9.033183183655776e-18,C6H5O(581) + S(25243) <=> C6H6O(102) + S(31855),"{'C6H6O(102)': 1.0, 'S(31855)': 1.0}","{'C6H5O(581)': 1.0, 'S(25243)': 1.0}"
2536,-9.027319829704577e-18,C5H5O(105) + CF3(126) <=> C5H4O(103) + CHF3(119),"{'C5H4O(103)': 1.0, 'CHF3(119)': 1.0}","{'C5H5O(105)': 1.0, 'CF3(126)': 1.0}"
10409,9.02515982878395e-18,C2HF2(152) + S(29890) <=> S(139) + S(30713),"{'S(139)': 1.0, 'S(30713)': 1.0}","{'C2HF2(152)': 1.0, 'S(29890)': 1.0}"
