cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
9481,8.787706461815879e-20,CH2(18) + S(29893) <=> CH3(20) + S(5910),"{'CH3(20)': 1.0, 'S(5910)': 1.0}","{'CH2(18)': 1.0, 'S(29893)': 1.0}"
11254,8.73707360105325e-20,S(2379) + S(3929) <=> S(20798) + S(2334),"{'S(20798)': 1.0, 'S(2334)': 1.0}","{'S(2379)': 1.0, 'S(3929)': 1.0}"
10705,-8.717048683528941e-20,S(15928) + S(2565) <=> S(21471) + S(2815),"{'S(21471)': 1.0, 'S(2815)': 1.0}","{'S(15928)': 1.0, 'S(2565)': 1.0}"
6211,8.715210774793101e-20,CH2*(24) + S(3201) <=> S(3309),{'S(3309)': 1.0},"{'CH2*(24)': 1.0, 'S(3201)': 1.0}"
9797,8.705247098186127e-20,S(2966) + S(46295) <=> S(40920) + S(4164),"{'S(40920)': 1.0, 'S(4164)': 1.0}","{'S(2966)': 1.0, 'S(46295)': 1.0}"
3217,-8.675194639038459e-20,C4H7(86) + S(2268) <=> C4H81(55) + S(166),"{'C4H81(55)': 1.0, 'S(166)': 1.0}","{'C4H7(86)': 1.0, 'S(2268)': 1.0}"
10577,8.659541727962469e-20,OH(7) + S(24549) <=> BROH(165) + S(6067),"{'BROH(165)': 1.0, 'S(6067)': 1.0}","{'OH(7)': 1.0, 'S(24549)': 1.0}"
11132,8.631403009937959e-20,HOCO(694) + S(21715) <=> CO2(10) + S(2814),"{'CO2(10)': 1.0, 'S(2814)': 1.0}","{'HOCO(694)': 1.0, 'S(21715)': 1.0}"
6666,-8.608511146059409e-20,S(3921) + nC3H7(66) <=> C3H8(54) + S(6067),"{'C3H8(54)': 1.0, 'S(6067)': 1.0}","{'S(3921)': 1.0, 'nC3H7(66)': 1.0}"
9836,8.606377850681536e-20,C2H3(29) + S(3669) <=> C2H3F(135) + S(166),"{'C2H3F(135)': 1.0, 'S(166)': 1.0}","{'C2H3(29)': 1.0, 'S(3669)': 1.0}"
12200,-8.542982526964489e-20,CH3O(28) + S(52966) <=> CH3OH(26) + S(64182),"{'CH3OH(26)': 1.0, 'S(64182)': 1.0}","{'CH3O(28)': 1.0, 'S(52966)': 1.0}"
10227,-8.540102741656863e-20,C4H5(248) + S(18786) <=> C4H4(44) + S(2878),"{'C4H4(44)': 1.0, 'S(2878)': 1.0}","{'C4H5(248)': 1.0, 'S(18786)': 1.0}"
12349,8.478154453673236e-20,S(33612) + S(4125) <=> S(2563) + S(2878),"{'S(2563)': 1.0, 'S(2878)': 1.0}","{'S(33612)': 1.0, 'S(4125)': 1.0}"
9587,8.441878364720563e-20,C2HF2(152) + S(29893) <=> S(139) + S(5910),"{'S(139)': 1.0, 'S(5910)': 1.0}","{'C2HF2(152)': 1.0, 'S(29893)': 1.0}"
10790,8.438028471922273e-20,CH2F(116) + S(58321) <=> FCBr(3667) + S(2815),"{'FCBr(3667)': 1.0, 'S(2815)': 1.0}","{'CH2F(116)': 1.0, 'S(58321)': 1.0}"
9146,8.389459931338697e-20,S(2690) + S(4186) <=> C4H2(37) + S(21471),"{'C4H2(37)': 1.0, 'S(21471)': 1.0}","{'S(2690)': 1.0, 'S(4186)': 1.0}"
8971,8.383907912141052e-20,S(137) + S(32426) <=> S(139) + S(25243),"{'S(139)': 1.0, 'S(25243)': 1.0}","{'S(137)': 1.0, 'S(32426)': 1.0}"
10252,-8.296095096946807e-20,C2H2F(151) + S(18786) <=> C2HF(134) + S(2878),"{'C2HF(134)': 1.0, 'S(2878)': 1.0}","{'C2H2F(151)': 1.0, 'S(18786)': 1.0}"
10369,-8.270066462561263e-20,C2HF2(152) + CH2O2(699) <=> S(53621),{'S(53621)': 1.0},"{'C2HF2(152)': 1.0, 'CH2O2(699)': 1.0}"
12098,8.236907878750375e-20,C2H5O(110) + S(64182) <=> CH3CHO(50) + S(52966),"{'CH3CHO(50)': 1.0, 'S(52966)': 1.0}","{'C2H5O(110)': 1.0, 'S(64182)': 1.0}"
12055,-8.227031879104956e-20,S(3640) + S(3929) <=> C5H4O(103) + S(6067),"{'C5H4O(103)': 1.0, 'S(6067)': 1.0}","{'S(3640)': 1.0, 'S(3929)': 1.0}"
5608,8.226321812647562e-20,CF3(126) + S(3919) <=> CF3Br(2) + S(168),"{'CF3Br(2)': 1.0, 'S(168)': 1.0}","{'CF3(126)': 1.0, 'S(3919)': 1.0}"
8499,-8.200016743417231e-20,C2H5(32) + S(33612) <=> C2H6(31) + S(38657),"{'C2H6(31)': 1.0, 'S(38657)': 1.0}","{'C2H5(32)': 1.0, 'S(33612)': 1.0}"
8735,-8.194771110917771e-20,S(2350) + S(3929) <=> S(1200) + S(6067),"{'S(1200)': 1.0, 'S(6067)': 1.0}","{'S(2350)': 1.0, 'S(3929)': 1.0}"
3353,-8.180463499184214e-20,C2H4F(142) + C4H7(86) <=> C2H3F(135) + C4H81(55),"{'C2H3F(135)': 1.0, 'C4H81(55)': 1.0}","{'C2H4F(142)': 1.0, 'C4H7(86)': 1.0}"
10679,8.145879104034203e-20,H(5) + S(7213) <=> HF(117) + S(43654),"{'HF(117)': 1.0, 'S(43654)': 1.0}","{'H(5)': 1.0, 'S(7213)': 1.0}"
10281,8.141328059625568e-20,S(24621) + S(2878) <=> S(18786) + S(24587),"{'S(18786)': 1.0, 'S(24587)': 1.0}","{'S(24621)': 1.0, 'S(2878)': 1.0}"
7297,-8.132770251087309e-20,F(115) + S(16471) <=> HF(117) + S(6111),"{'HF(117)': 1.0, 'S(6111)': 1.0}","{'F(115)': 1.0, 'S(16471)': 1.0}"
9620,8.132384055142068e-20,S(25243) + S(3921) <=> S(3170) + S(6067),"{'S(3170)': 1.0, 'S(6067)': 1.0}","{'S(25243)': 1.0, 'S(3921)': 1.0}"
6700,8.128065442531163e-20,S(2037) + S(6081) <=> S(166) + S(21607),"{'S(166)': 1.0, 'S(21607)': 1.0}","{'S(2037)': 1.0, 'S(6081)': 1.0}"
9774,8.086169856654843e-20,S(46295) + sC4H9(90) <=> C4H81(55) + S(40920),"{'C4H81(55)': 1.0, 'S(40920)': 1.0}","{'S(46295)': 1.0, 'sC4H9(90)': 1.0}"
12337,8.084580099403041e-20,C6H3(73) + S(4125) <=> C6H2(72) + S(2878),"{'C6H2(72)': 1.0, 'S(2878)': 1.0}","{'C6H3(73)': 1.0, 'S(4125)': 1.0}"
9395,8.06675760479676e-20,C5H5O(105) + S(5910) <=> C5H4O(103) + S(29884),"{'C5H4O(103)': 1.0, 'S(29884)': 1.0}","{'C5H5O(105)': 1.0, 'S(5910)': 1.0}"
4510,8.053319865347668e-20,BRO(163) + C5H5O(105) <=> BROH(165) + C5H4O(103),"{'BROH(165)': 1.0, 'C5H4O(103)': 1.0}","{'BRO(163)': 1.0, 'C5H5O(105)': 1.0}"
10658,-8.048134367083023e-20,C4H7(86) + S(18786) <=> C4H81(55) + S(2815),"{'C4H81(55)': 1.0, 'S(2815)': 1.0}","{'C4H7(86)': 1.0, 'S(18786)': 1.0}"
5028,-8.045799866979601e-20,CF3CO(156) + S(3922) <=> S(2166) + S(2334),"{'S(2166)': 1.0, 'S(2334)': 1.0}","{'CF3CO(156)': 1.0, 'S(3922)': 1.0}"
11916,8.032381109369384e-20,CFO(122) + S(3921) <=> 2-BTP(1) + S(4350),"{'2-BTP(1)': 1.0, 'S(4350)': 1.0}","{'CFO(122)': 1.0, 'S(3921)': 1.0}"
11230,8.00683909510212e-20,S(2041) + S(3907) <=> C2F4(148) + S(20798),"{'C2F4(148)': 1.0, 'S(20798)': 1.0}","{'S(2041)': 1.0, 'S(3907)': 1.0}"
11229,8.002476124243461e-20,C2F3(154) + S(3929) <=> C2F4(148) + S(20798),"{'C2F4(148)': 1.0, 'S(20798)': 1.0}","{'C2F3(154)': 1.0, 'S(3929)': 1.0}"
12056,-7.995547983335986e-20,S(189) + S(3640) <=> C5H4O(103) + S(6067),"{'C5H4O(103)': 1.0, 'S(6067)': 1.0}","{'S(189)': 1.0, 'S(3640)': 1.0}"
9563,-7.950332838592224e-20,C4H5O(79) + S(29884) <=> C4H6O(84) + S(5910),"{'C4H6O(84)': 1.0, 'S(5910)': 1.0}","{'C4H5O(79)': 1.0, 'S(29884)': 1.0}"
6993,7.939904159282922e-20,C2H4F(142) + S(24621) <=> C2H3F(135) + S(24587),"{'C2H3F(135)': 1.0, 'S(24587)': 1.0}","{'C2H4F(142)': 1.0, 'S(24621)': 1.0}"
8210,7.938745348482192e-20,S(33612) + iC3H7(67) <=> C3H8(54) + S(2563),"{'C3H8(54)': 1.0, 'S(2563)': 1.0}","{'S(33612)': 1.0, 'iC3H7(67)': 1.0}"
5862,7.933931526798888e-20,C2H5O(110) + S(2046) <=> C2H6O(109) + C3HF3(167),"{'C2H6O(109)': 1.0, 'C3HF3(167)': 1.0}","{'C2H5O(110)': 1.0, 'S(2046)': 1.0}"
12011,7.929048641154688e-20,S(3481) + iC4H3(39) <=> C4H4(44) + S(55517),"{'C4H4(44)': 1.0, 'S(55517)': 1.0}","{'S(3481)': 1.0, 'iC4H3(39)': 1.0}"
8000,-7.925503170256236e-20,C6H3(1667) + S(188) <=> 2-BTP(1) + o-C6H4(75),"{'2-BTP(1)': 1.0, 'o-C6H4(75)': 1.0}","{'C6H3(1667)': 1.0, 'S(188)': 1.0}"
11868,7.910183002743432e-20,S(2053) + S(34212) <=> S(20267) + S(4164),"{'S(20267)': 1.0, 'S(4164)': 1.0}","{'S(2053)': 1.0, 'S(34212)': 1.0}"
12153,7.895687637138068e-20,S(139) + S(64182) <=> C2HF2(152) + S(52966),"{'C2HF2(152)': 1.0, 'S(52966)': 1.0}","{'S(139)': 1.0, 'S(64182)': 1.0}"
2488,-7.895421002612986e-20,CHF2(124) + pC4H9(89) <=> C4H81(55) + CH2F2(120),"{'C4H81(55)': 1.0, 'CH2F2(120)': 1.0}","{'CHF2(124)': 1.0, 'pC4H9(89)': 1.0}"
10382,7.88577550164989e-20,S(2965) + S(5910) <=> S(30713) + pC3H4(40),"{'S(30713)': 1.0, 'pC3H4(40)': 1.0}","{'S(2965)': 1.0, 'S(5910)': 1.0}"
6102,-7.877240929272429e-20,S(2053) + sC4H9(90) <=> C4H81(55) + S(2054),"{'C4H81(55)': 1.0, 'S(2054)': 1.0}","{'S(2053)': 1.0, 'sC4H9(90)': 1.0}"
5398,7.852873834515311e-20,S(16057) + S(170) <=> 2-BTP(1) + S(3965),"{'2-BTP(1)': 1.0, 'S(3965)': 1.0}","{'S(16057)': 1.0, 'S(170)': 1.0}"
6814,-7.837085758295955e-20,F(115) + S(188) <=> 2-BTP(1) + HF(117),"{'2-BTP(1)': 1.0, 'HF(117)': 1.0}","{'F(115)': 1.0, 'S(188)': 1.0}"
7590,-7.800520232299127e-20,C2H2F(151) + S(2966) <=> C2H3F(135) + S(4164),"{'C2H3F(135)': 1.0, 'S(4164)': 1.0}","{'C2H2F(151)': 1.0, 'S(2966)': 1.0}"
6274,7.796858740116546e-20,S(18638) <=> S(16067),{'S(16067)': 1.0},{'S(18638)': 1.0}
9112,7.780940119663213e-20,BR(160) + S(31855) <=> S(38599),{'S(38599)': 1.0},"{'BR(160)': 1.0, 'S(31855)': 1.0}"
10509,7.769610241363655e-20,C6H5O(100) + S(29890) <=> C6H6O(102) + S(30713),"{'C6H6O(102)': 1.0, 'S(30713)': 1.0}","{'C6H5O(100)': 1.0, 'S(29890)': 1.0}"
4978,-7.767165727103266e-20,HCO(14) + S(2379) <=> CO(13) + S(2510),"{'CO(13)': 1.0, 'S(2510)': 1.0}","{'HCO(14)': 1.0, 'S(2379)': 1.0}"
10703,-7.75817612945808e-20,C5H5O(106) + S(25243) <=> S(31855) + S(7294),"{'S(31855)': 1.0, 'S(7294)': 1.0}","{'C5H5O(106)': 1.0, 'S(25243)': 1.0}"
4554,-7.748288302495245e-20,C2H4F(136) + CH2O2(699) <=> C2H3F(135) + S(1200),"{'C2H3F(135)': 1.0, 'S(1200)': 1.0}","{'C2H4F(136)': 1.0, 'CH2O2(699)': 1.0}"
4528,7.695942116370695e-20,C2H4F(142) + C5H5O(106) <=> C2H3F(135) + C5H6O(107),"{'C2H3F(135)': 1.0, 'C5H6O(107)': 1.0}","{'C2H4F(142)': 1.0, 'C5H5O(106)': 1.0}"
8239,7.669350490507986e-20,CF3CO(156) + S(33612) <=> S(157) + S(2563),"{'S(157)': 1.0, 'S(2563)': 1.0}","{'CF3CO(156)': 1.0, 'S(33612)': 1.0}"
12420,-7.657940599605449e-20,C2H2F(151) + S(4125) <=> C2H3F(135) + S(2815),"{'C2H3F(135)': 1.0, 'S(2815)': 1.0}","{'C2H2F(151)': 1.0, 'S(4125)': 1.0}"
8722,7.621576891621293e-20,OOBr(2337) + S(33612) <=> OOBr(2342) + S(2563),"{'OOBr(2342)': 1.0, 'S(2563)': 1.0}","{'OOBr(2337)': 1.0, 'S(33612)': 1.0}"
9518,7.614183390344605e-20,CH3CO(51) + S(29893) <=> CH3CHO(50) + S(5910),"{'CH3CHO(50)': 1.0, 'S(5910)': 1.0}","{'CH3CO(51)': 1.0, 'S(29893)': 1.0}"
9520,7.583372316997354e-20,CH3CO(51) + S(29884) <=> CH3CHO(50) + S(5910),"{'CH3CHO(50)': 1.0, 'S(5910)': 1.0}","{'CH3CO(51)': 1.0, 'S(29884)': 1.0}"
3352,-7.582963439163806e-20,C2H4F(136) + C4H7(86) <=> C2H3F(135) + C4H81(55),"{'C2H3F(135)': 1.0, 'C4H81(55)': 1.0}","{'C2H4F(136)': 1.0, 'C4H7(86)': 1.0}"
5335,-7.572659188100187e-20,CH2(18) + S(3920) <=> 2-BTP(1) + CH2BR(164),"{'2-BTP(1)': 1.0, 'CH2BR(164)': 1.0}","{'CH2(18)': 1.0, 'S(3920)': 1.0}"
9216,7.571751772835859e-20,S(1200) + S(189) <=> C3HF3(167) + S(2350),"{'C3HF3(167)': 1.0, 'S(2350)': 1.0}","{'S(1200)': 1.0, 'S(189)': 1.0}"
10406,-7.46102868495001e-20,C2H2F(133) + S(29890) <=> C2H3F(135) + S(30713),"{'C2H3F(135)': 1.0, 'S(30713)': 1.0}","{'C2H2F(133)': 1.0, 'S(29890)': 1.0}"
5262,7.460094013917902e-20,C4H7(86) + S(2053) <=> C4H6(45) + S(169),"{'C4H6(45)': 1.0, 'S(169)': 1.0}","{'C4H7(86)': 1.0, 'S(2053)': 1.0}"
9802,7.454696124763587e-20,S(46295) + tC4H9(95) <=> S(40920) + iC4H8(88),"{'S(40920)': 1.0, 'iC4H8(88)': 1.0}","{'S(46295)': 1.0, 'tC4H9(95)': 1.0}"
12424,7.420052646715542e-20,S(170) + S(4125) <=> S(168) + S(2815),"{'S(168)': 1.0, 'S(2815)': 1.0}","{'S(170)': 1.0, 'S(4125)': 1.0}"
11742,-7.401981746158578e-20,CF3CO(156) + S(3654) <=> C2HF3(114) + S(2166),"{'C2HF3(114)': 1.0, 'S(2166)': 1.0}","{'CF3CO(156)': 1.0, 'S(3654)': 1.0}"
6799,7.396012414446443e-20,H(5) + S(3965) <=> S(2527),{'S(2527)': 1.0},"{'H(5)': 1.0, 'S(3965)': 1.0}"
7883,7.382376075323923e-20,S(31843) + S(3929) <=> S(31850) + S(6067),"{'S(31850)': 1.0, 'S(6067)': 1.0}","{'S(31843)': 1.0, 'S(3929)': 1.0}"
4983,-7.34421714380615e-20,C2H5(32) + S(2379) <=> C2H4(30) + S(2510),"{'C2H4(30)': 1.0, 'S(2510)': 1.0}","{'C2H5(32)': 1.0, 'S(2379)': 1.0}"
9803,7.339474207676329e-20,S(46295) + sC4H9(90) <=> C4H82(91) + S(40920),"{'C4H82(91)': 1.0, 'S(40920)': 1.0}","{'S(46295)': 1.0, 'sC4H9(90)': 1.0}"
4992,-7.310960461294128e-20,S(137) + S(2379) <=> S(139) + S(2510),"{'S(139)': 1.0, 'S(2510)': 1.0}","{'S(137)': 1.0, 'S(2379)': 1.0}"
4282,7.301325242425679e-20,C5H5O(105) + CH2CHO(46) <=> C5H4O(103) + CH3CHO(50),"{'C5H4O(103)': 1.0, 'CH3CHO(50)': 1.0}","{'C5H5O(105)': 1.0, 'CH2CHO(46)': 1.0}"
12508,7.290843603306815e-20,C7H7O(477) + S(33612) <=> C7H8O(99) + S(2563),"{'C7H8O(99)': 1.0, 'S(2563)': 1.0}","{'C7H7O(477)': 1.0, 'S(33612)': 1.0}"
10931,7.272373373082422e-20,S(2041) + S(2060) <=> C3HF3(167) + CHFO(123),"{'C3HF3(167)': 1.0, 'CHFO(123)': 1.0}","{'S(2041)': 1.0, 'S(2060)': 1.0}"
5572,-7.268585661442106e-20,2-BTP(1) + C5H5O(106) <=> C5H6O(682) + S(189),"{'C5H6O(682)': 1.0, 'S(189)': 1.0}","{'2-BTP(1)': 1.0, 'C5H5O(106)': 1.0}"
11203,7.259030824395537e-20,F(115) + S(58322) <=> HF(117) + S(20798),"{'HF(117)': 1.0, 'S(20798)': 1.0}","{'F(115)': 1.0, 'S(58322)': 1.0}"
7289,-7.216196487834741e-20,C2H(21) + S(16471) <=> C2H2(23) + S(6111),"{'C2H2(23)': 1.0, 'S(6111)': 1.0}","{'C2H(21)': 1.0, 'S(16471)': 1.0}"
9537,7.205176815793205e-20,C4H5(248) + S(33612) <=> C4H612(56) + S(38657),"{'C4H612(56)': 1.0, 'S(38657)': 1.0}","{'C4H5(248)': 1.0, 'S(33612)': 1.0}"
12208,7.191941694282208e-20,BR(160) + S(4319) <=> BR2(161) + H2C4O(71),"{'BR2(161)': 1.0, 'H2C4O(71)': 1.0}","{'BR(160)': 1.0, 'S(4319)': 1.0}"
6651,-7.121287460516388e-20,CH2BR(164) + S(29890) <=> S(29884) + S(3927),"{'S(29884)': 1.0, 'S(3927)': 1.0}","{'CH2BR(164)': 1.0, 'S(29890)': 1.0}"
7295,-7.082925720333655e-20,CH2CHO(46) + S(16471) <=> CH3CHO(50) + S(6111),"{'CH3CHO(50)': 1.0, 'S(6111)': 1.0}","{'CH2CHO(46)': 1.0, 'S(16471)': 1.0}"
4274,-7.081816012138515e-20,C5H5O(105) + nC3H7(66) <=> C3H6(47) + C5H6O(107),"{'C3H6(47)': 1.0, 'C5H6O(107)': 1.0}","{'C5H5O(105)': 1.0, 'nC3H7(66)': 1.0}"
12265,-7.081541546069748e-20,HOCO(694) + S(4125) <=> CO2(10) + S(2878),"{'CO2(10)': 1.0, 'S(2878)': 1.0}","{'HOCO(694)': 1.0, 'S(4125)': 1.0}"
12196,7.047263741193644e-20,S(2053) + S(20800) <=> S(20267) + S(2041),"{'S(20267)': 1.0, 'S(2041)': 1.0}","{'S(2053)': 1.0, 'S(20800)': 1.0}"
5704,-7.032880733694686e-20,CH3CO(51) + S(2060) <=> CF2O(125) + CH3CHO(50),"{'CF2O(125)': 1.0, 'CH3CHO(50)': 1.0}","{'CH3CO(51)': 1.0, 'S(2060)': 1.0}"
9725,-7.007828510092255e-20,C3H5O(341) + S(170) <=> C3H6O(69) + C3HF3(167),"{'C3H6O(69)': 1.0, 'C3HF3(167)': 1.0}","{'C3H5O(341)': 1.0, 'S(170)': 1.0}"
7592,-6.999688061306301e-20,C2H2F(133) + S(2966) <=> C2H3F(135) + S(4164),"{'C2H3F(135)': 1.0, 'S(4164)': 1.0}","{'C2H2F(133)': 1.0, 'S(2966)': 1.0}"
12024,-6.990575466361937e-20,CHF2(124) + S(3481) <=> CH2F2(120) + S(55517),"{'CH2F2(120)': 1.0, 'S(55517)': 1.0}","{'CHF2(124)': 1.0, 'S(3481)': 1.0}"
12113,6.976640861525384e-20,C2H4F(136) + S(64182) <=> C2H3F(135) + S(52966),"{'C2H3F(135)': 1.0, 'S(52966)': 1.0}","{'C2H4F(136)': 1.0, 'S(64182)': 1.0}"
12063,6.939688284476155e-20,CH2F(116) + S(3640) <=> C5H4O(103) + FCBr(3667),"{'C5H4O(103)': 1.0, 'FCBr(3667)': 1.0}","{'CH2F(116)': 1.0, 'S(3640)': 1.0}"
10481,-6.932465609686991e-20,O(6) + S(29890) <=> OH(7) + S(30713),"{'OH(7)': 1.0, 'S(30713)': 1.0}","{'O(6)': 1.0, 'S(29890)': 1.0}"
9991,6.897875988823957e-20,S(2045) + tC4H9(95) <=> S(2878) + iC4H8(88),"{'S(2878)': 1.0, 'iC4H8(88)': 1.0}","{'S(2045)': 1.0, 'tC4H9(95)': 1.0}"
11107,6.896797534123323e-20,S(3929) + S(4165) <=> C3H3(33) + S(6067),"{'C3H3(33)': 1.0, 'S(6067)': 1.0}","{'S(3929)': 1.0, 'S(4165)': 1.0}"
10215,6.895720449083056e-20,CH2CHO(46) + S(18786) <=> CH2CO(22) + S(2878),"{'CH2CO(22)': 1.0, 'S(2878)': 1.0}","{'CH2CHO(46)': 1.0, 'S(18786)': 1.0}"
8733,6.886780663335145e-20,OH(7) + S(2350) <=> BROH(165) + S(1200),"{'BROH(165)': 1.0, 'S(1200)': 1.0}","{'OH(7)': 1.0, 'S(2350)': 1.0}"
11166,-6.868813270307735e-20,S(2041) + S(2565) <=> CH2CO(22) + S(20798),"{'CH2CO(22)': 1.0, 'S(20798)': 1.0}","{'S(2041)': 1.0, 'S(2565)': 1.0}"
4772,-6.837836881919324e-20,C2H2F(133) + C2H5O(110) <=> C2H3F(135) + CH3CHO(50),"{'C2H3F(135)': 1.0, 'CH3CHO(50)': 1.0}","{'C2H2F(133)': 1.0, 'C2H5O(110)': 1.0}"
10276,6.821198499302814e-20,C6H3(73) + S(18786) <=> C6H2(72) + S(2878),"{'C6H2(72)': 1.0, 'S(2878)': 1.0}","{'C6H3(73)': 1.0, 'S(18786)': 1.0}"
10257,6.813966607591483e-20,S(143) + S(18786) <=> S(141) + S(2878),"{'S(141)': 1.0, 'S(2878)': 1.0}","{'S(143)': 1.0, 'S(18786)': 1.0}"
5220,-6.784047997842065e-20,C2F3(154) + CH2O2(699) <=> S(7215),{'S(7215)': 1.0},"{'C2F3(154)': 1.0, 'CH2O2(699)': 1.0}"
7293,-6.783729911330848e-20,C2H6(31) + S(6111) <=> C2H5(32) + S(16471),"{'C2H5(32)': 1.0, 'S(16471)': 1.0}","{'C2H6(31)': 1.0, 'S(6111)': 1.0}"
6043,6.74782926230206e-20,HOCO(694) + S(2053) <=> CO2(10) + S(2054),"{'CO2(10)': 1.0, 'S(2054)': 1.0}","{'HOCO(694)': 1.0, 'S(2053)': 1.0}"
8037,6.735270922303966e-20,C3H3(204) + S(6081) <=> S(21607) + cC3H4(63),"{'S(21607)': 1.0, 'cC3H4(63)': 1.0}","{'C3H3(204)': 1.0, 'S(6081)': 1.0}"
11639,-6.73266795480873e-20,S(2059) + S(46295) <=> CF2O(125) + S(40920),"{'CF2O(125)': 1.0, 'S(40920)': 1.0}","{'S(2059)': 1.0, 'S(46295)': 1.0}"
10722,6.716786120410349e-20,OH(7) + S(34211) <=> BROH(165) + S(4164),"{'BROH(165)': 1.0, 'S(4164)': 1.0}","{'OH(7)': 1.0, 'S(34211)': 1.0}"
5826,6.668663387123561e-20,CF3CO(156) + S(2965) <=> S(2166) + pC3H4(40),"{'S(2166)': 1.0, 'pC3H4(40)': 1.0}","{'CF3CO(156)': 1.0, 'S(2965)': 1.0}"
11755,-6.656442968307e-20,S(2053) + S(3654) <=> C2HF3(114) + S(20267),"{'C2HF3(114)': 1.0, 'S(20267)': 1.0}","{'S(2053)': 1.0, 'S(3654)': 1.0}"
8730,-6.64833094451491e-20,CF3CO(156) + S(2350) <=> S(1200) + S(2166),"{'S(1200)': 1.0, 'S(2166)': 1.0}","{'CF3CO(156)': 1.0, 'S(2350)': 1.0}"
2521,6.641378003256582e-20,C2HF2(152) + sC4H9(90) <=> C4H82(91) + S(139),"{'C4H82(91)': 1.0, 'S(139)': 1.0}","{'C2HF2(152)': 1.0, 'sC4H9(90)': 1.0}"
11946,6.628797689078902e-20,CFO(122) + S(34211) <=> S(4166) + S(4350),"{'S(4166)': 1.0, 'S(4350)': 1.0}","{'CFO(122)': 1.0, 'S(34211)': 1.0}"
9513,6.625605091693923e-20,CH2CHO(46) + S(33612) <=> CH3CHO(50) + S(38657),"{'CH3CHO(50)': 1.0, 'S(38657)': 1.0}","{'CH2CHO(46)': 1.0, 'S(33612)': 1.0}"
5187,-6.624306584704676e-20,H(5) + S(19174) <=> HBR(162) + S(2878),"{'HBR(162)': 1.0, 'S(2878)': 1.0}","{'H(5)': 1.0, 'S(19174)': 1.0}"
5758,-6.621526057633197e-20,CH2BR(164) + S(2060) <=> CF2O(125) + CH3BR(186),"{'CF2O(125)': 1.0, 'CH3BR(186)': 1.0}","{'CH2BR(164)': 1.0, 'S(2060)': 1.0}"
11246,6.594538014311532e-20,S(189) + S(58322) <=> 2-BTP(1) + S(20798),"{'2-BTP(1)': 1.0, 'S(20798)': 1.0}","{'S(189)': 1.0, 'S(58322)': 1.0}"
7794,6.5915754683021e-20,S(2058) + iC4H9(92) <=> S(3705) + iC4H8(88),"{'S(3705)': 1.0, 'iC4H8(88)': 1.0}","{'S(2058)': 1.0, 'iC4H9(92)': 1.0}"
9798,6.586882294532657e-20,S(3011) + S(46295) <=> S(40920) + S(4164),"{'S(40920)': 1.0, 'S(4164)': 1.0}","{'S(3011)': 1.0, 'S(46295)': 1.0}"
12087,6.582612335244697e-20,C3H5(62) + S(64182) <=> S(52966) + pC3H4(40),"{'S(52966)': 1.0, 'pC3H4(40)': 1.0}","{'C3H5(62)': 1.0, 'S(64182)': 1.0}"
12544,-6.577003601456809e-20,C5H5(57) + S(3669) <=> C2H3F(135) + S(4572),"{'C2H3F(135)': 1.0, 'S(4572)': 1.0}","{'C5H5(57)': 1.0, 'S(3669)': 1.0}"
6697,-6.535455218117452e-20,Br2O(3926) + S(3929) <=> BRO(163) + S(6067),"{'BRO(163)': 1.0, 'S(6067)': 1.0}","{'Br2O(3926)': 1.0, 'S(3929)': 1.0}"
10675,6.492091708570826e-20,C2F3(154) + S(18786) <=> C2HF3(114) + S(2815),"{'C2HF3(114)': 1.0, 'S(2815)': 1.0}","{'C2F3(154)': 1.0, 'S(18786)': 1.0}"
11915,-6.479404551765094e-20,CFO(122) + S(3920) <=> 2-BTP(1) + S(4350),"{'2-BTP(1)': 1.0, 'S(4350)': 1.0}","{'CFO(122)': 1.0, 'S(3920)': 1.0}"
4083,-6.478341826987938e-20,C3H5(42) + C5H5O(105) <=> C5H6O(107) + pC3H4(40),"{'C5H6O(107)': 1.0, 'pC3H4(40)': 1.0}","{'C3H5(42)': 1.0, 'C5H5O(105)': 1.0}"
8584,6.468042493709554e-20,C2H2F(133) + S(33612) <=> C2H3F(135) + S(38657),"{'C2H3F(135)': 1.0, 'S(38657)': 1.0}","{'C2H2F(133)': 1.0, 'S(33612)': 1.0}"
5456,-6.452874616883311e-20,S(2379) + S(2690) <=> CH2CO(22) + S(2334),"{'CH2CO(22)': 1.0, 'S(2334)': 1.0}","{'S(2379)': 1.0, 'S(2690)': 1.0}"
12146,-6.448381531209709e-20,CH2(18) + S(52966) <=> CH3(20) + S(64182),"{'CH3(20)': 1.0, 'S(64182)': 1.0}","{'CH2(18)': 1.0, 'S(52966)': 1.0}"
10413,-6.436728578355046e-20,S(189) + S(5910) <=> C3HF3(167) + S(30713),"{'C3HF3(167)': 1.0, 'S(30713)': 1.0}","{'S(189)': 1.0, 'S(5910)': 1.0}"
8838,6.42525977708847e-20,C2H4F(136) + C6H3(73) <=> C2H3F(135) + l-C6H4(74),"{'C2H3F(135)': 1.0, 'l-C6H4(74)': 1.0}","{'C2H4F(136)': 1.0, 'C6H3(73)': 1.0}"
10685,-6.38136771798965e-20,C2H2F(151) + S(18786) <=> C2H3F(135) + S(2815),"{'C2H3F(135)': 1.0, 'S(2815)': 1.0}","{'C2H2F(151)': 1.0, 'S(18786)': 1.0}"
